secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
19.43,0.240925,-0.063666,-0.237095,-0.807998,-0.27823,-0.519352,-0.033051,0.05417,0.02985,0.869207,0.124888,-0.474054,-0.064468,18.0,2.0,12.0,MTE,22
19.44,0.247855,-0.070272,-0.240516,-0.807671,-0.281434,-0.518133,-0.011329,0.034029,-0.004129,0.86882,0.126507,-0.474267,-0.064953,18.0,2.0,12.0,MTE,22
19.45,0.281736,-0.093694,-0.245198,-0.807403,-0.284776,-0.516723,0.018112,-0.003127,-0.021531,0.868377,0.128208,-0.474554,-0.065441,18.0,2.0,12.0,MTE,22
19.46,0.216033,-0.092777,-0.236305,-0.807226,-0.28804,-0.515189,0.032171,-0.036148,-0.003427,0.867899,0.129868,-0.47491,-0.065924,18.0,2.0,12.0,MTE,22
19.47,0.11219,-0.074941,-0.267724,-0.806938,-0.290856,-0.514056,0.031136,-0.025077,-0.020749,0.867516,0.131124,-0.475162,-0.066663,18.0,2.0,12.0,MTE,22
19.48,0.095307,-0.073637,-0.296088,-0.806482,-0.293698,-0.513154,0.021021,-0.022769,-0.03604,0.867175,0.132231,-0.475329,-0.067704,18.0,2.0,12.0,MTE,22
19.49,0.051485,-0.063953,-0.280553,-0.80598,-0.296409,-0.512384,0.003002,-0.027062,-0.025412,0.866866,0.133221,-0.475458,-0.068817,18.0,2.0,12.0,MTE,22
19.5,-0.002806,-0.063434,-0.269205,-0.80549,-0.298718,-0.511814,-0.000907,-0.016117,0.008747,0.866608,0.133944,-0.475554,-0.069985,18.0,2.0,12.0,MTE,22
19.51,0.033607,-0.067578,-0.26327,-0.805035,-0.300935,-0.51123,-0.005878,-0.000548,0.056167,0.866343,0.134608,-0.475674,-0.071164,18.0,2.0,12.0,MTE,22
19.52,0.117332,-0.056792,-0.240075,-0.80459,-0.303351,-0.510502,-0.019995,0.023917,0.072712,0.866053,0.135507,-0.475801,-0.072131,18.0,2.0,12.0,MTE,22
19.53,0.200089,-0.051732,-0.22064,-0.804164,-0.306014,-0.509584,-0.008123,0.046203,0.04294,0.865736,0.136737,-0.475931,-0.07276,18.0,2.0,12.0,MTE,22
19.54,0.251525,-0.063775,-0.216078,-0.803781,-0.308898,-0.508447,0.023538,0.046798,0.017755,0.86537,0.138203,-0.476105,-0.073202,18.0,2.0,12.0,MTE,22
19.55,0.272136,-0.063463,-0.205955,-0.803461,-0.31195,-0.507088,0.040353,0.013427,0.002083,0.864951,0.139843,-0.47634,-0.073514,18.0,2.0,12.0,MTE,22
19.56,0.199775,-0.066749,-0.21916,-0.803162,-0.314826,-0.505781,0.044694,-0.01043,-0.01404,0.864541,0.141346,-0.476582,-0.073889,18.0,2.0,12.0,MTE,22
19.57,0.158149,-0.051498,-0.264172,-0.802721,-0.317614,-0.504738,0.033465,-0.026243,-0.031594,0.86418,0.142627,-0.476748,-0.074571,18.0,2.0,12.0,MTE,22
19.58,0.193776,-0.04002,-0.288221,-0.802044,-0.320751,-0.50383,0.010662,-0.038273,-0.061386,0.863847,0.144043,-0.476798,-0.075387,18.0,2.0,12.0,MTE,22
19.59,0.131524,-0.016135,-0.259896,-0.801293,-0.323842,-0.503046,0.008843,-0.03033,-0.024939,0.86355,0.145443,-0.476784,-0.076184,18.0,2.0,12.0,MTE,22
19.6,0.025253,-0.010403,-0.257296,-0.800522,-0.326261,-0.502711,0.008835,-0.002367,0.013941,0.86337,0.146366,-0.476678,-0.077122,18.0,2.0,12.0,MTE,22
19.61,0.060326,-0.013084,-0.264232,-0.799725,-0.328552,-0.502488,0.00401,-0.00145,0.042877,0.86321,0.147149,-0.476554,-0.078176,18.0,2.0,12.0,MTE,22
19.62,0.104093,-0.023651,-0.246133,-0.798959,-0.331016,-0.502088,0.002069,0.00048,0.047086,0.863011,0.148111,-0.476465,-0.079097,18.0,2.0,12.0,MTE,22
19.63,0.140204,-0.029264,-0.236987,-0.798285,-0.333544,-0.501487,0.003211,0.033556,0.042732,0.862766,0.149194,-0.476443,-0.079868,18.0,2.0,12.0,MTE,22
19.64,0.220629,-0.027021,-0.228578,-0.797647,-0.336291,-0.500667,-0.007514,0.042498,0.022396,0.862472,0.150502,-0.476461,-0.080471,18.0,2.0,12.0,MTE,22
19.65,0.256189,-0.054754,-0.207459,-0.797111,-0.339279,-0.499503,-0.004586,0.01831,-0.010491,0.862099,0.152079,-0.476572,-0.080854,18.0,2.0,12.0,MTE,22
19.66,0.1802,-0.070448,-0.220395,-0.796715,-0.342028,-0.498258,0.009377,0.002306,-0.023165,0.861696,0.153482,-0.476775,-0.081294,18.0,2.0,12.0,MTE,22
19.67,0.148443,-0.097969,-0.224956,-0.796366,-0.344646,-0.497012,0.014109,-0.019352,-0.029676,0.861274,0.1547,-0.477035,-0.081931,18.0,2.0,12.0,MTE,22
19.68,0.070576,-0.094369,-0.216375,-0.79608,-0.346964,-0.495855,0.008437,-0.03124,-0.024378,0.860864,0.155663,-0.477327,-0.082705,18.0,2.0,12.0,MTE,22
19.69,-0.002075,-0.089869,-0.235924,-0.795747,-0.348923,-0.495015,0.001801,-0.019943,-0.026927,0.860526,0.1563,-0.477559,-0.083678,18.0,2.0,12.0,MTE,22
19.7,-0.000972,-0.078395,-0.232699,-0.795341,-0.350784,-0.494352,-0.011529,-0.023056,-0.008059,0.860225,0.156805,-0.477741,-0.084783,18.0,2.0,12.0,MTE,22
19.71,0.002224,-0.051364,-0.195621,-0.794902,-0.352494,-0.49384,-0.0127,-0.031569,0.028233,0.859982,0.157303,-0.477845,-0.085738,18.0,2.0,12.0,MTE,22
19.72,-0.017053,-0.055143,-0.175917,-0.794532,-0.353872,-0.493451,0.003349,-0.001856,0.04324,0.859784,0.157662,-0.47793,-0.086583,18.0,2.0,12.0,MTE,22
19.73,0.036172,-0.049831,-0.200586,-0.79413,-0.355371,-0.49302,0.005037,0.029321,0.043724,0.859572,0.158087,-0.478015,-0.087441,18.0,2.0,12.0,MTE,22
19.74,0.14723,-0.042383,-0.211385,-0.793622,-0.357466,-0.492324,-0.001605,0.024535,0.018447,0.859298,0.15896,-0.47809,-0.088141,18.0,2.0,12.0,MTE,22
19.75,0.170141,-0.054886,-0.176498,-0.792857,-0.359853,-0.491817,0.011088,0.011266,0.007564,0.859097,0.16011,-0.477971,-0.088658,18.0,2.0,12.0,MTE,22
19.76,0.108293,-0.054523,-0.166407,-0.792253,-0.362002,-0.491213,0.026216,0.006747,0.001558,0.858867,0.161116,-0.477949,-0.08918,18.0,2.0,12.0,MTE,22
19.77,0.15797,-0.046868,-0.193524,-0.791669,-0.364021,-0.490662,0.027158,-0.010185,-0.038773,0.858651,0.162036,-0.477926,-0.089718,18.0,2.0,12.0,MTE,22
19.78,0.188545,-0.043941,-0.193789,-0.791149,-0.366484,-0.489666,0.030377,-0.023058,-0.054158,0.858314,0.163273,-0.478026,-0.090167,18.0,2.0,12.0,MTE,22
19.79,0.074403,-0.039344,-0.18444,-0.79081,-0.368844,-0.488439,0.030984,-0.009924,-0.015071,0.857901,0.164407,-0.478279,-0.090695,18.0,2.0,12.0,MTE,22
19.8,0.066149,-0.029156,-0.211235,-0.790514,-0.370613,-0.48758,0.004121,-0.008156,0.002976,0.857578,0.165096,-0.478491,-0.091379,18.0,2.0,12.0,MTE,22
19.81,0.11655,-0.034427,-0.176598,-0.790321,-0.37222,-0.486667,-0.013619,-0.033603,0.021442,0.857258,0.16579,-0.478728,-0.091879,18.0,2.0,12.0,MTE,22
19.82,0.068903,-0.047047,-0.136624,-0.790147,-0.373523,-0.485951,-0.015746,-0.012768,0.042469,0.857012,0.166384,-0.478896,-0.092229,18.0,2.0,12.0,MTE,22
19.83,0.064501,-0.060055,-0.149851,-0.789918,-0.374743,-0.485383,-0.006361,0.021197,0.060334,0.856797,0.166868,-0.479024,-0.092687,18.0,2.0,12.0,MTE,22
19.84,0.155325,-0.048219,-0.148486,-0.789568,-0.376335,-0.484721,-0.003309,0.018395,0.04394,0.856556,0.167592,-0.479116,-0.09312,18.0,2.0,12.0,MTE,22
19.85,0.197206,-0.053137,-0.143763,-0.788955,-0.378376,-0.484129,0.004303,0.005665,0.005095,0.856355,0.168681,-0.479043,-0.093388,18.0,2.0,12.0,MTE,22
19.86,0.148461,-0.068458,-0.152056,-0.788327,-0.380421,-0.48355,0.021542,0.014805,-0.026139,0.85615,0.169743,-0.47897,-0.093711,18.0,2.0,12.0,MTE,22
19.87,0.115875,-0.073872,-0.169038,-0.787871,-0.382347,-0.482773,0.029113,-0.000191,-0.024109,0.855869,0.17064,-0.479057,-0.094202,18.0,2.0,12.0,MTE,22
19.88,0.093492,-0.061163,-0.170279,-0.78755,-0.38416,-0.481858,0.029371,-0.031672,-0.020767,0.855545,0.171453,-0.479244,-0.09472,18.0,2.0,12.0,MTE,22
19.89,0.0369,-0.05304,-0.179771,-0.787207,-0.386053,-0.480904,0.025687,-0.03367,-0.024452,0.855193,0.172237,-0.479461,-0.095379,18.0,2.0,12.0,MTE,22
19.9,-0.032144,-0.058247,-0.169833,-0.787028,-0.387434,-0.480085,0.020014,-0.023744,0.002562,0.854867,0.172648,-0.47974,-0.096148,18.0,2.0,12.0,MTE,22
19.91,-0.057535,-0.04804,-0.122622,-0.787064,-0.388144,-0.479452,0.012528,-0.022241,0.038611,0.854605,0.172695,-0.480052,-0.096836,18.0,2.0,12.0,MTE,22
19.92,-0.047575,-0.045244,-0.108237,-0.787065,-0.38861,-0.479072,0.005235,-0.002625,0.040809,0.854427,0.172649,-0.480267,-0.097423,18.0,2.0,12.0,MTE,22
19.93,0.010264,-0.036879,-0.124658,-0.786861,-0.389312,-0.478838,-0.007862,0.022155,0.035265,0.854295,0.172766,-0.480347,-0.097977,18.0,2.0,12.0,MTE,22
19.94,0.07979,-0.035042,-0.119419,-0.786402,-0.390267,-0.478815,-0.015935,0.020134,0.02308,0.854239,0.173108,-0.480235,-0.098404,18.0,2.0,12.0,MTE,22
19.95,0.121964,-0.038068,-0.11423,-0.785865,-0.391638,-0.478577,-0.00982,0.012808,0.005738,0.854133,0.173771,-0.48012,-0.098716,18.0,2.0,12.0,MTE,22
19.96,0.158775,-0.033041,-0.135998,-0.785209,-0.393559,-0.478078,-0.000939,0.01212,-0.026546,0.853947,0.174752,-0.480024,-0.099058,18.0,2.0,12.0,MTE,22
19.97,0.170074,-0.059763,-0.146126,-0.784605,-0.395709,-0.477293,0.017683,0.004932,-0.032488,0.853679,0.17588,-0.48002,-0.09939,18.0,2.0,12.0,MTE,22
19.98,0.099784,-0.067748,-0.134894,-0.78423,-0.39764,-0.476303,0.024465,-0.004688,-0.008972,0.853344,0.176845,-0.480181,-0.099775,18.0,2.0,12.0,MTE,22
19.99,0.062958,-0.056262,-0.134509,-0.78408,-0.399338,-0.475128,0.01812,-0.013808,0.00267,0.852943,0.177613,-0.480509,-0.100258,18.0,2.0,12.0,MTE,22
20.0,0.042435,-0.051984,-0.127185,-0.784074,-0.400644,-0.474038,0.005372,-0.017706,0.004205,0.852573,0.178169,-0.480871,-0.100692,18.0,2.0,12.0,MTE,22
20.01,0.015041,-0.040529,-0.129946,-0.7842,-0.401328,-0.47325,0.000921,-0.009713,0.003035,0.852297,0.178377,-0.481203,-0.101067,18.0,2.0,12.0,MTE,22
20.02,0.045031,-0.034603,-0.10774,-0.784289,-0.401923,-0.472598,0.006563,-0.013619,0.013522,0.852069,0.178565,-0.481472,-0.10138,18.0,2.0,12.0,MTE,22
20.03,0.052655,-0.038917,-0.088676,-0.784278,-0.40253,-0.472099,0.010352,-0.007947,0.01989,0.851898,0.178822,-0.481636,-0.101585,18.0,2.0,12.0,MTE,22
20.04,0.049625,-0.03633,-0.100211,-0.783993,-0.403025,-0.47215,0.011395,0.016444,0.021802,0.851885,0.178994,-0.481545,-0.101818,18.0,2.0,12.0,MTE,22
20.05,0.138223,-0.020235,-0.118175,-0.783315,-0.40404,-0.472408,0.003697,0.01929,0.000164,0.851926,0.179455,-0.48124,-0.102106,18.0,2.0,12.0,MTE,22
20.06,0.186518,-0.016436,-0.105128,-0.782657,-0.405811,-0.471981,0.01102,0.006107,-0.019123,0.851783,0.180458,-0.481087,-0.102257,18.0,2.0,12.0,MTE,22
20.07,0.130432,-0.01384,-0.093301,-0.782156,-0.407559,-0.471304,0.022985,0.003186,0.006643,0.85157,0.181468,-0.481059,-0.102373,18.0,2.0,12.0,MTE,22
20.08,0.113411,0.00048,-0.121386,-0.781688,-0.409115,-0.470731,0.009655,0.00401,0.013517,0.851375,0.182298,-0.481042,-0.102597,18.0,2.0,12.0,MTE,22
20.09,0.168316,0.013126,-0.139736,-0.781104,-0.410854,-0.470186,-0.005868,-0.008961,-0.015776,0.851187,0.18324,-0.480968,-0.102826,18.0,2.0,12.0,MTE,22
20.1,0.151429,-0.007608,-0.114914,-0.780581,-0.412764,-0.469382,0.003283,-0.005601,-0.020105,0.850931,0.184322,-0.480972,-0.102993,18.0,2.0,12.0,MTE,22
20.11,0.128414,-0.021316,-0.113303,-0.780264,-0.414345,-0.468514,0.015509,0.002587,0.018945,0.850656,0.185202,-0.481085,-0.103161,18.0,2.0,12.0,MTE,22
20.12,0.128414,-0.021316,-0.113303,-0.780264,-0.414345,-0.468514,0.015509,0.002587,0.018945,0.850656,0.185202,-0.481085,-0.103161,18.0,2.0,12.0,MTE,22
20.13,0.172058,-0.007861,-0.104745,-0.78014,-0.415546,-0.467657,0.011585,-0.011029,0.026495,0.850403,0.185941,-0.481245,-0.103165,18.0,2.0,12.0,MTE,22
20.14,0.142134,0.000228,-0.100836,-0.779895,-0.416588,-0.467138,0.012104,-0.008537,0.021917,0.85026,0.186629,-0.481249,-0.103087,18.0,2.0,12.0,MTE,22
20.15,0.113635,-0.006687,-0.115906,-0.779341,-0.417695,-0.467073,0.014876,0.005815,0.024401,0.850225,0.187239,-0.481046,-0.103218,18.0,2.0,12.0,MTE,22
20.16,0.140065,-0.012047,-0.106384,-0.778872,-0.419076,-0.46662,0.011095,0.00097,0.015082,0.85007,0.187991,-0.480988,-0.103396,18.0,2.0,12.0,MTE,22
20.17,0.11865,-0.013595,-0.084371,-0.778618,-0.420308,-0.465934,0.002633,0.005406,0.007362,0.849864,0.188734,-0.481054,-0.103431,18.0,2.0,12.0,MTE,22
20.18,0.076932,-0.013899,-0.11272,-0.778207,-0.421376,-0.465657,-0.010032,0.015798,-0.01675,0.84976,0.189292,-0.480978,-0.103612,18.0,2.0,12.0,MTE,22
20.19,0.064988,-0.031351,-0.13822,-0.777613,-0.422588,-0.465551,-0.014517,0.005489,-0.034678,0.849679,0.189809,-0.48083,-0.104023,18.0,2.0,12.0,MTE,22
20.2,0.017225,-0.035465,-0.121972,-0.777289,-0.423762,-0.465023,-0.006677,-0.015843,-0.02042,0.849469,0.190281,-0.480917,-0.104474,18.0,2.0,12.0,MTE,22
20.21,-0.047573,-0.033858,-0.118134,-0.777024,-0.424776,-0.464541,-0.000625,-0.020292,-0.000318,0.849253,0.190572,-0.481053,-0.10507,18.0,2.0,12.0,MTE,22
20.22,-0.046266,-0.048157,-0.118787,-0.776762,-0.425602,-0.464223,0.002241,-0.017025,0.006231,0.849075,0.1907,-0.481167,-0.105748,18.0,2.0,12.0,MTE,22
20.23,-0.018066,-0.045544,-0.094,-0.776653,-0.426231,-0.463829,0.013317,-0.011589,0.029564,0.848889,0.190773,-0.481343,-0.106308,18.0,2.0,12.0,MTE,22
20.24,0.032842,-0.035923,-0.075219,-0.776535,-0.426913,-0.463399,0.017593,0.001971,0.038244,0.848716,0.190987,-0.481482,-0.106677,18.0,2.0,12.0,MTE,22
20.25,0.066929,-0.026696,-0.090376,-0.776401,-0.427649,-0.462945,0.011691,0.016028,0.015207,0.848556,0.191325,-0.481583,-0.106886,18.0,2.0,12.0,MTE,22
20.26,0.075074,-0.015078,-0.093596,-0.776186,-0.428276,-0.462726,0.003114,0.010887,-0.008847,0.848474,0.191635,-0.481574,-0.107026,18.0,2.0,12.0,MTE,22
20.27,0.05688,-0.014676,-0.091736,-0.775798,-0.42896,-0.462743,-0.005879,-0.004817,-0.023097,0.848457,0.19196,-0.481435,-0.1072,18.0,2.0,12.0,MTE,22
20.28,0.022736,-0.026815,-0.084136,-0.775397,-0.42986,-0.462579,-0.00274,-0.019374,-0.020743,0.848368,0.192334,-0.481371,-0.107525,18.0,2.0,12.0,MTE,22
20.29,-0.019464,-0.033336,-0.090732,-0.775092,-0.430706,-0.462303,0.000632,-0.025424,-0.022392,0.848229,0.192605,-0.481406,-0.107976,18.0,2.0,12.0,MTE,22
20.3,-0.031239,-0.042999,-0.096353,-0.774831,-0.431463,-0.462035,0.004964,-0.028528,-0.022096,0.848082,0.192773,-0.481478,-0.108509,18.0,2.0,12.0,MTE,22
20.31,-0.062387,-0.048464,-0.086013,-0.774698,-0.432194,-0.461575,0.014154,-0.023265,0.0043,0.847873,0.192901,-0.481665,-0.109082,18.0,2.0,12.0,MTE,22
20.32,-0.072995,-0.053113,-0.068364,-0.774733,-0.432542,-0.46119,0.021376,-0.014204,0.030816,0.84769,0.192813,-0.4819,-0.109618,18.0,2.0,12.0,MTE,22
20.33,-0.065349,-0.048295,-0.058818,-0.774768,-0.432592,-0.461083,0.022724,-0.010355,0.050164,0.847599,0.192581,-0.482048,-0.110081,18.0,2.0,12.0,MTE,22
20.34,-0.028971,-0.040652,-0.04286,-0.77474,-0.43268,-0.461049,0.023474,-0.00775,0.055547,0.847543,0.192434,-0.482125,-0.110435,18.0,2.0,12.0,MTE,22
20.35,0.018277,-0.02533,-0.025017,-0.774692,-0.432903,-0.46092,0.02045,-0.00916,0.042738,0.84748,0.192464,-0.48218,-0.110626,18.0,2.0,12.0,MTE,22
20.36,0.01182,-0.022823,-0.024995,-0.774598,-0.433228,-0.460773,0.012971,-0.005691,0.012683,0.847423,0.192611,-0.482198,-0.110724,18.0,2.0,12.0,MTE,22
20.37,-0.006909,-0.027668,-0.041729,-0.774449,-0.433577,-0.460694,0.001042,-0.007158,-0.005477,0.847371,0.192702,-0.482202,-0.110946,18.0,2.0,12.0,MTE,22
20.38,-0.000629,-0.011788,-0.043363,-0.7742,-0.434041,-0.460675,-0.011795,-0.026377,-0.025104,0.847331,0.192841,-0.482156,-0.11121,18.0,2.0,12.0,MTE,22
20.39,-0.044435,-0.017627,-0.034942,-0.774018,-0.434424,-0.460621,-0.0045,-0.030618,-0.019512,0.847278,0.19292,-0.482153,-0.11149,18.0,2.0,12.0,MTE,22
20.4,-0.041482,-0.012345,-0.03178,-0.773944,-0.43466,-0.460523,0.013843,-0.018526,-0.001773,0.847208,0.19289,-0.482216,-0.111801,18.0,2.0,12.0,MTE,22
20.41,-0.002238,-0.003885,-0.02851,-0.773897,-0.435014,-0.460267,0.031283,-0.009322,0.016816,0.847103,0.192984,-0.482311,-0.112023,18.0,2.0,12.0,MTE,22
20.42,0.027318,0.01366,-0.006079,-0.773876,-0.435383,-0.459954,0.043941,-0.001704,0.02668,0.847003,0.193179,-0.482395,-0.112084,18.0,2.0,12.0,MTE,22
20.43,0.01541,0.009676,0.008959,-0.773869,-0.435666,-0.459699,0.047398,0.002698,0.030362,0.846934,0.193382,-0.482446,-0.112035,18.0,2.0,12.0,MTE,22
20.44,-0.019877,0.012919,0.017997,-0.773856,-0.435634,-0.459749,0.025474,-0.001148,0.032747,0.846954,0.193384,-0.482419,-0.111998,18.0,2.0,12.0,MTE,22
20.45,-0.016975,0.011755,0.01193,-0.773824,-0.435439,-0.459987,-0.007105,-0.010575,0.008632,0.847025,0.193266,-0.482343,-0.111991,18.0,2.0,12.0,MTE,22
20.46,-0.042171,0.003755,0.00673,-0.773705,-0.435351,-0.460272,-0.026054,-0.011167,-0.008493,0.847101,0.193175,-0.482232,-0.112056,18.0,2.0,12.0,MTE,22
20.47,-0.056277,0.003143,-0.013256,-0.773538,-0.435288,-0.460612,-0.030982,-0.001998,-0.028081,0.847178,0.193038,-0.482111,-0.112229,18.0,2.0,12.0,MTE,22
20.48,-0.034627,-0.007866,-0.026001,-0.773359,-0.435408,-0.460799,-0.014269,-0.000932,-0.029726,0.8472,0.19297,-0.482041,-0.112479,18.0,2.0,12.0,MTE,22
20.49,-0.010901,-0.010383,-0.020002,-0.773215,-0.435675,-0.460788,0.013785,0.001211,-0.00639,0.847167,0.19301,-0.48203,-0.112701,18.0,2.0,12.0,MTE,22
20.5,0.016746,-0.006838,-0.006787,-0.773112,-0.43602,-0.460634,0.031306,0.008819,0.020464,0.847107,0.193161,-0.482049,-0.112814,18.0,2.0,12.0,MTE,22
20.51,0.014487,0.009511,0.015398,-0.773052,-0.436288,-0.460482,0.035076,0.014291,0.04143,0.847063,0.193331,-0.48206,-0.112808,18.0,2.0,12.0,MTE,22
20.52,-0.006002,0.019526,0.010983,-0.773051,-0.436355,-0.46042,0.025919,0.008346,0.02855,0.847053,0.193408,-0.482061,-0.112746,18.0,2.0,12.0,MTE,22
20.53,-0.032273,0.031791,0.002079,-0.772997,-0.436302,-0.460561,0.000948,-0.007912,5.1e-05,0.847094,0.193376,-0.482001,-0.112745,18.0,2.0,12.0,MTE,22
20.54,-0.109083,0.048202,-0.000771,-0.772841,-0.435985,-0.461123,-0.02617,-0.020192,-0.026945,0.847245,0.193114,-0.481815,-0.11286,18.0,2.0,12.0,MTE,22
20.55,-0.206623,0.039585,-0.01955,-0.772618,-0.435225,-0.462213,-0.034709,-0.015718,-0.052878,0.847519,0.192441,-0.481518,-0.113215,18.0,2.0,12.0,MTE,22
20.56,-0.296739,0.042255,-0.061087,-0.772223,-0.434281,-0.463758,-0.018137,-0.019225,-0.057559,0.847876,0.191438,-0.481116,-0.113954,18.0,2.0,12.0,MTE,22
20.57,-0.289618,0.021828,-0.067195,-0.771737,-0.433468,-0.465325,0.012445,-0.040974,-0.035926,0.848204,0.190376,-0.480723,-0.114943,18.0,2.0,12.0,MTE,22
20.58,-0.303677,0.015624,-0.038559,-0.77142,-0.43254,-0.466712,0.043927,-0.026826,0.033363,0.848485,0.189271,-0.480437,-0.115886,18.0,2.0,12.0,MTE,22
20.59,-0.201287,0.017157,-0.021551,-0.771238,-0.431642,-0.467843,0.034147,0.017137,0.057611,0.848715,0.188294,-0.480233,-0.116637,18.0,2.0,12.0,MTE,22
20.6,-0.089488,0.019246,0.015694,-0.771149,-0.431065,-0.468522,0.005905,0.048314,0.049515,0.848867,0.187742,-0.480096,-0.116987,18.0,2.0,12.0,MTE,22
20.61,0.007587,0.023601,0.068489,-0.771211,-0.430614,-0.468834,-0.012542,0.052608,0.041161,0.848971,0.187514,-0.480022,-0.116895,18.0,2.0,12.0,MTE,22
20.62,0.03899,0.020427,0.074123,-0.771419,-0.430198,-0.468874,-0.020589,0.030341,0.003679,0.849038,0.187483,-0.480014,-0.116493,18.0,2.0,12.0,MTE,22
20.63,0.020738,0.006551,0.04438,-0.771564,-0.429912,-0.468898,-0.02821,0.001109,-0.044606,0.849093,0.1875,-0.479995,-0.116149,18.0,2.0,12.0,MTE,22
20.64,-0.09835,0.004284,0.03035,-0.771632,-0.429493,-0.469168,-0.029347,-0.030849,-0.060388,0.849181,0.187277,-0.479941,-0.116087,18.0,2.0,12.0,MTE,22
20.65,-0.23424,0.002688,-0.004789,-0.771582,-0.428663,-0.470009,-0.024194,-0.049608,-0.087226,0.849377,0.186556,-0.479783,-0.116458,18.0,2.0,12.0,MTE,22
20.66,-0.269224,-0.040149,-0.014752,-0.771566,-0.427699,-0.470913,0.003286,-0.064931,-0.06905,0.849545,0.185558,-0.4797,-0.117177,18.0,2.0,12.0,MTE,22
20.67,-0.291091,-0.017256,0.055059,-0.771824,-0.426304,-0.471755,0.032734,-0.06773,0.036102,0.849705,0.184341,-0.47973,-0.117809,18.0,2.0,12.0,MTE,22
20.68,-0.256585,0.017574,0.125407,-0.772273,-0.424209,-0.472907,0.045207,-0.040223,0.08068,0.85001,0.182912,-0.479677,-0.118054,18.0,2.0,12.0,MTE,22
20.69,-0.129576,0.011169,0.151453,-0.772873,-0.422131,-0.473785,0.040619,-0.003345,0.071579,0.850293,0.18173,-0.479668,-0.117877,18.0,2.0,12.0,MTE,22
20.7,-0.084528,0.009339,0.178171,-0.773564,-0.420343,-0.474248,0.004383,0.025583,0.07079,0.850495,0.180894,-0.479743,-0.117401,18.0,2.0,12.0,MTE,22
20.71,-0.130659,0.028394,0.167085,-0.774197,-0.418454,-0.474885,-0.042103,0.009686,0.046281,0.850752,0.180015,-0.479742,-0.116894,18.0,2.0,12.0,MTE,22
20.72,-0.128023,0.011252,0.138718,-0.774692,-0.416684,-0.475633,-0.062679,-0.055042,-0.014083,0.851014,0.179103,-0.479693,-0.11658,18.0,2.0,12.0,MTE,22
20.73,-0.234433,-0.040493,0.157003,-0.775279,-0.414798,-0.476324,-0.038609,-0.092083,-0.043756,0.851239,0.178034,-0.479731,-0.116419,18.0,2.0,12.0,MTE,22
20.74,-0.346185,-0.091089,0.20136,-0.776257,-0.412089,-0.477083,0.01553,-0.082738,-0.017134,0.851457,0.176346,-0.479959,-0.116455,18.0,2.0,12.0,MTE,22
20.75,-0.381622,-0.101421,0.219216,-0.777542,-0.408858,-0.47777,0.053924,-0.073701,0.009127,0.851643,0.174291,-0.480352,-0.116572,18.0,2.0,12.0,MTE,22
20.76,-0.393525,-0.09113,0.255091,-0.778971,-0.405363,-0.478419,0.061045,-0.061464,0.033137,0.851829,0.172123,-0.480795,-0.116602,18.0,2.0,12.0,MTE,22
20.77,-0.388299,-0.061437,0.283629,-0.780426,-0.401442,-0.479354,0.047958,-0.032549,0.045684,0.852117,0.16977,-0.481146,-0.116508,18.0,2.0,12.0,MTE,22
20.78,-0.207712,-0.045607,0.349094,-0.781932,-0.397573,-0.480123,0.022502,-0.046305,0.052572,0.852422,0.167726,-0.481463,-0.115925,18.0,2.0,12.0,MTE,22
20.79,-0.220381,-0.012554,0.38223,-0.783533,-0.393694,-0.480709,0.009561,-0.039061,0.063641,0.85274,0.165956,-0.481772,-0.114847,18.0,2.0,12.0,MTE,22
20.8,-0.227822,0.043235,0.329594,-0.784883,-0.389723,-0.481741,-0.003462,-0.008104,0.043157,0.853171,0.164074,-0.481881,-0.113883,18.0,2.0,12.0,MTE,22
20.81,-0.141503,0.09747,0.320124,-0.785782,-0.386331,-0.483006,-0.006851,-0.039084,-0.020549,0.853674,0.162575,-0.481733,-0.112883,18.0,2.0,12.0,MTE,22
20.82,-0.191742,0.091464,0.323326,-0.786528,-0.383017,-0.48443,0.022886,-0.059854,-0.069876,0.854232,0.161168,-0.481467,-0.111811,18.0,2.0,12.0,MTE,22
20.83,-0.302999,0.029333,0.336408,-0.787505,-0.379221,-0.485826,0.046752,-0.070883,-0.034194,0.854752,0.159345,-0.481348,-0.110959,18.0,2.0,12.0,MTE,22
20.84,-0.400122,-0.002132,0.35909,-0.788774,-0.374747,-0.487238,0.043382,-0.076821,0.022791,0.855246,0.156986,-0.48139,-0.11033,18.0,2.0,12.0,MTE,22
20.85,-0.400008,0.001894,0.40768,-0.790195,-0.369745,-0.488754,0.036274,-0.07836,0.056381,0.855774,0.154329,-0.481462,-0.109668,18.0,2.0,12.0,MTE,22
20.86,-0.46409,-0.02591,0.409154,-0.791766,-0.364392,-0.490229,0.039966,-0.068179,0.085688,0.856298,0.151502,-0.481594,-0.10894,18.0,2.0,12.0,MTE,22
