secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
16.95,0.966087,0.519677,-0.522937,0.853988,0.48973,0.175697,0.072175,-0.003463,-0.06411,0.307143,-0.76653,-0.016728,0.563751,4.0,1.0,20.0,SACLR,14
16.96,1.082414,0.491146,-0.555746,0.85044,0.49617,0.174836,0.071542,-0.040924,-0.050538,0.312704,-0.766284,-0.015088,0.561069,4.0,1.0,20.0,SACLR,14
16.97,1.0123,0.492297,-0.54268,0.846805,0.502722,0.173758,0.063336,-0.061865,-0.022086,0.318331,-0.765962,-0.013488,0.558378,4.0,1.0,20.0,SACLR,14
16.98,0.845767,0.489865,-0.517063,0.843278,0.508813,0.173178,0.065077,-0.156412,-0.019889,0.323415,-0.765795,-0.012123,0.55571,4.0,1.0,20.0,SACLR,14
16.99,0.563543,0.490019,-0.558226,0.839686,0.514561,0.173652,0.070119,-0.228962,-0.012839,0.327664,-0.765961,-0.011397,0.553001,4.0,1.0,20.0,SACLR,14
17.0,0.220179,0.51141,-0.619671,0.835751,0.520198,0.175824,0.055759,-0.212031,0.009189,0.330821,-0.766664,-0.011761,0.550132,4.0,1.0,20.0,SACLR,14
17.01,-0.022346,0.53912,-0.669859,0.831417,0.525774,0.179744,0.045246,-0.157747,0.014866,0.332982,-0.767919,-0.013132,0.547038,4.0,1.0,20.0,SACLR,14
17.02,-0.118254,0.536468,-0.674279,0.82686,0.53122,0.184684,0.05017,-0.113679,-0.004585,0.334546,-0.769491,-0.015042,0.543817,4.0,1.0,20.0,SACLR,14
17.03,-0.022116,0.514656,-0.629902,0.82237,0.53648,0.189466,0.064639,-0.083767,-0.033705,0.336062,-0.771004,-0.016895,0.540675,4.0,1.0,20.0,SACLR,14
17.04,0.180049,0.45434,-0.501154,0.818339,0.541337,0.193069,0.063329,-0.063249,-0.04718,0.337917,-0.772144,-0.018124,0.537845,4.0,1.0,20.0,SACLR,14
17.05,0.573327,0.349852,-0.311082,0.81535,0.545359,0.194394,0.040455,-0.114557,-0.097348,0.340468,-0.772575,-0.018002,0.535617,4.0,1.0,20.0,SACLR,14
17.06,0.7838,0.263298,-0.207009,0.813388,0.548773,0.192997,0.002454,-0.147162,-0.119236,0.343889,-0.772155,-0.016571,0.53408,4.0,1.0,20.0,SACLR,14
17.07,0.66571,0.265986,-0.195778,0.811785,0.551824,0.191039,-0.034472,-0.122319,-0.097197,0.347309,-0.771555,-0.014909,0.532782,4.0,1.0,20.0,SACLR,14
17.08,0.352864,0.278205,-0.207458,0.810142,0.554451,0.190404,-0.039162,-0.126396,-0.061406,0.349859,-0.771369,-0.013841,0.53141,4.0,1.0,20.0,SACLR,14
17.09,0.043723,0.269999,-0.201961,0.808489,0.556455,0.191579,-0.012682,-0.158247,-0.074162,0.351151,-0.771754,-0.013633,0.530003,4.0,1.0,20.0,SACLR,14
17.1,-0.144994,0.248265,-0.2094,0.80685,0.557985,0.194025,0.025853,-0.18828,-0.092126,0.351468,-0.772536,-0.014132,0.528638,4.0,1.0,20.0,SACLR,14
17.11,-0.214259,0.239804,-0.244611,0.805101,0.559451,0.197044,0.060408,-0.167682,-0.091652,0.351363,-0.773495,-0.015073,0.527278,4.0,1.0,20.0,SACLR,14
17.12,-0.161338,0.217826,-0.233823,0.803277,0.561018,0.20001,0.082389,-0.112013,-0.053251,0.351258,-0.774432,-0.016131,0.52594,4.0,1.0,20.0,SACLR,14
17.13,0.061169,0.137971,-0.158903,0.801792,0.562506,0.201784,0.095196,-0.086036,-0.054826,0.351575,-0.774991,-0.016738,0.524884,4.0,1.0,20.0,SACLR,14
17.14,0.283584,0.046433,-0.085615,0.800912,0.563844,0.201544,0.101599,-0.084214,-0.090277,0.352597,-0.774918,-0.01657,0.524312,4.0,1.0,20.0,SACLR,14
17.15,0.341834,-0.040171,-0.026628,0.800586,0.564954,0.199724,0.087415,-0.083097,-0.104189,0.354004,-0.774344,-0.01594,0.524232,4.0,1.0,20.0,SACLR,14
17.16,0.273913,-0.112816,0.031069,0.80076,0.565559,0.197296,0.054449,-0.137627,-0.116409,0.355225,-0.773573,-0.015226,0.524564,4.0,1.0,20.0,SACLR,14
17.17,-0.009183,-0.160927,0.033908,0.801239,0.565569,0.195314,0.024978,-0.193117,-0.115679,0.355668,-0.772937,-0.014994,0.525208,4.0,1.0,20.0,SACLR,14
17.18,-0.38897,-0.13738,0.02414,0.801713,0.564957,0.195143,-0.004456,-0.211975,-0.053282,0.35483,-0.772868,-0.015672,0.525856,4.0,1.0,20.0,SACLR,14
17.19,-0.746907,-0.114947,0.008984,0.802033,0.563706,0.197429,-0.012833,-0.156693,-0.038829,0.352533,-0.773571,-0.017373,0.526314,4.0,1.0,20.0,SACLR,14
17.2,-0.750038,-0.125387,0.031467,0.802366,0.562034,0.200816,0.009631,-0.116325,-0.063029,0.349501,-0.774614,-0.019534,0.526727,4.0,1.0,20.0,SACLR,14
17.21,-0.582309,-0.17154,0.042676,0.802865,0.560387,0.203406,0.037818,-0.040047,-0.097037,0.346788,-0.775399,-0.02142,0.527291,4.0,1.0,20.0,SACLR,14
17.22,-0.314705,-0.205905,0.071274,0.803562,0.559003,0.204459,0.054074,0.030032,-0.083823,0.344846,-0.775701,-0.022733,0.528064,4.0,1.0,20.0,SACLR,14
17.23,-0.071981,-0.262361,0.092043,0.804493,0.557965,0.203634,0.064449,0.036762,-0.072012,0.343874,-0.775418,-0.023316,0.529088,4.0,1.0,20.0,SACLR,14
17.24,0.027549,-0.300351,0.101281,0.805611,0.557161,0.201401,0.061073,0.040617,-0.054703,0.34355,-0.774694,-0.023446,0.530352,4.0,1.0,20.0,SACLR,14
17.25,-0.009669,-0.313302,0.108278,0.806814,0.556342,0.198831,0.047433,0.035577,-0.046152,0.343283,-0.773861,-0.023541,0.531734,4.0,1.0,20.0,SACLR,14
17.26,-0.144683,-0.332139,0.083879,0.808001,0.555419,0.196582,0.039259,-0.023925,-0.027561,0.342728,-0.773124,-0.023893,0.533147,4.0,1.0,20.0,SACLR,14
17.27,-0.412806,-0.340242,0.052853,0.809044,0.554333,0.195354,0.036598,-0.056118,0.006398,0.34145,-0.772693,-0.024938,0.534542,4.0,1.0,20.0,SACLR,14
17.28,-0.644844,-0.320545,0.063378,0.810025,0.552789,0.195661,0.036059,-0.070245,0.017428,0.339167,-0.772734,-0.026703,0.53585,4.0,1.0,20.0,SACLR,14
17.29,-0.718963,-0.340257,0.062091,0.811011,0.550925,0.19683,0.048806,-0.093405,0.018411,0.336276,-0.773034,-0.028876,0.537125,4.0,1.0,20.0,SACLR,14
17.3,-0.712032,-0.377598,0.054678,0.812033,0.549054,0.197842,0.049799,-0.080136,0.018772,0.333302,-0.773271,-0.031187,0.538506,4.0,1.0,20.0,SACLR,14
17.31,-0.652688,-0.391747,0.056309,0.813106,0.547235,0.198475,0.027684,-0.02952,0.011624,0.330419,-0.77338,-0.033479,0.539987,4.0,1.0,20.0,SACLR,14
17.32,-0.490694,-0.401021,0.084067,0.81429,0.545501,0.198397,0.005306,-0.04048,0.007368,0.327935,-0.773269,-0.035397,0.541535,4.0,1.0,20.0,SACLR,14
17.33,-0.464016,-0.415569,0.088789,0.815601,0.543837,0.197577,-0.001041,-0.071958,0.013101,0.325814,-0.77293,-0.036979,0.543191,4.0,1.0,20.0,SACLR,14
17.34,-0.588939,-0.399946,0.076758,0.816864,0.54211,0.197102,0.007538,-0.095013,0.004909,0.323484,-0.772691,-0.038734,0.5448,4.0,1.0,20.0,SACLR,14
17.35,-0.724883,-0.431034,0.06183,0.81806,0.540237,0.197286,0.036859,-0.129944,-0.030752,0.32067,-0.772637,-0.040919,0.546377,4.0,1.0,20.0,SACLR,14
17.36,-0.861129,-0.501429,0.046595,0.819264,0.538238,0.197755,0.062023,-0.138793,-0.067124,0.317352,-0.77264,-0.043641,0.548097,4.0,1.0,20.0,SACLR,14
17.37,-0.914064,-0.590806,0.059714,0.82064,0.536008,0.198103,0.059197,-0.128385,-0.094374,0.313604,-0.77257,-0.046762,0.550092,4.0,1.0,20.0,SACLR,14
17.38,-0.837909,-0.668472,0.104062,0.82233,0.53359,0.197624,0.033017,-0.112738,-0.097145,0.309821,-0.772221,-0.049859,0.552448,4.0,1.0,20.0,SACLR,14
17.39,-0.813874,-0.695553,0.141963,0.82435,0.530948,0.19632,-0.000314,-0.068546,-0.0672,0.306144,-0.771611,-0.052695,0.555082,4.0,1.0,20.0,SACLR,14
17.4,-0.819699,-0.696498,0.158604,0.826506,0.528106,0.194916,-0.010878,-0.032058,-0.042099,0.302375,-0.770962,-0.055459,0.557773,4.0,1.0,20.0,SACLR,14
17.41,-0.791679,-0.689734,0.187122,0.828746,0.525143,0.193407,0.002614,-0.043255,-0.004289,0.298603,-0.770278,-0.0581,0.560475,4.0,1.0,20.0,SACLR,14
17.42,-0.777458,-0.679763,0.203435,0.831093,0.522006,0.191821,0.019829,-0.030292,-0.020037,0.294822,-0.769572,-0.060579,0.563178,4.0,1.0,20.0,SACLR,14
17.43,-0.650328,-0.672406,0.210304,0.833467,0.518887,0.189969,0.041044,-0.004117,-0.091122,0.291234,-0.76879,-0.062817,0.565861,4.0,1.0,20.0,SACLR,14
17.44,-0.406511,-0.711112,0.206674,0.835875,0.516124,0.186892,0.062287,-0.006709,-0.170214,0.28838,-0.767648,-0.064514,0.568675,4.0,1.0,20.0,SACLR,14
17.45,-0.239512,-0.752772,0.210209,0.838298,0.513795,0.182404,0.063374,-0.015839,-0.196229,0.286339,-0.766088,-0.06566,0.571671,4.0,1.0,20.0,SACLR,14
17.46,-0.208629,-0.76975,0.236042,0.84081,0.511546,0.177088,0.045238,-0.012476,-0.169215,0.284627,-0.764277,-0.066521,0.574842,4.0,1.0,20.0,SACLR,14
17.47,-0.223657,-0.77195,0.270632,0.843472,0.508999,0.171683,0.031254,-0.038357,-0.153342,0.282799,-0.762442,-0.06726,0.578086,4.0,1.0,20.0,SACLR,14
17.48,-0.336734,-0.792467,0.27062,0.846188,0.506226,0.166436,0.028812,-0.081879,-0.123421,0.280712,-0.760645,-0.0681,0.581363,4.0,1.0,20.0,SACLR,14
17.49,-0.569241,-0.818195,0.269408,0.848862,0.503211,0.161901,0.04277,-0.090568,-0.077124,0.277923,-0.759022,-0.06954,0.584644,4.0,1.0,20.0,SACLR,14
17.5,-0.703293,-0.851168,0.310115,0.851651,0.499714,0.15804,0.060077,-0.099476,-0.04836,0.274328,-0.757568,-0.071491,0.587983,4.0,1.0,20.0,SACLR,14
17.51,-0.78868,-0.865408,0.342444,0.854634,0.495743,0.154401,0.076991,-0.081451,-0.063962,0.270225,-0.756162,-0.073615,0.59142,4.0,1.0,20.0,SACLR,14
17.52,-0.782801,-0.877348,0.356501,0.857704,0.491522,0.15083,0.090828,-0.056585,-0.094632,0.265858,-0.754763,-0.075813,0.594899,4.0,1.0,20.0,SACLR,14
17.53,-0.696641,-0.886199,0.347193,0.860747,0.487397,0.146832,0.093202,-0.063035,-0.131115,0.26169,-0.75323,-0.077849,0.598417,4.0,1.0,20.0,SACLR,14
17.54,-0.684498,-0.865973,0.350606,0.863702,0.483411,0.142592,0.088645,-0.075666,-0.149275,0.257708,-0.751621,-0.079758,0.601906,4.0,1.0,20.0,SACLR,14
17.55,-0.709269,-0.854842,0.345226,0.866599,0.479407,0.138476,0.088998,-0.095923,-0.135333,0.25371,-0.75005,-0.081625,0.605304,4.0,1.0,20.0,SACLR,14
17.56,-0.961915,-0.867441,0.282333,0.869302,0.4755,0.134958,0.110831,-0.110388,-0.173792,0.249268,-0.74861,-0.084039,0.608594,4.0,1.0,20.0,SACLR,14
17.57,-1.091666,-0.914422,0.247797,0.871722,0.471844,0.132151,0.160825,-0.167843,-0.208445,0.244197,-0.747293,-0.087341,0.611794,4.0,1.0,20.0,SACLR,14
17.58,-1.144174,-0.973388,0.258102,0.874132,0.468195,0.129182,0.206847,-0.202325,-0.210557,0.238825,-0.745864,-0.090985,0.615119,4.0,1.0,20.0,SACLR,14
17.59,-1.158728,-1.039218,0.320404,0.876763,0.464194,0.12574,0.221763,-0.130469,-0.17678,0.233151,-0.744249,-0.094675,0.618685,4.0,1.0,20.0,SACLR,14
17.6,-1.008568,-1.090955,0.403971,0.87976,0.459639,0.121466,0.191819,-0.065566,-0.165396,0.227413,-0.742384,-0.097973,0.622535,4.0,1.0,20.0,SACLR,14
17.61,-0.726553,-1.155656,0.487967,0.883153,0.454647,0.115483,0.156916,-0.06335,-0.179722,0.222238,-0.740058,-0.100279,0.626792,4.0,1.0,20.0,SACLR,14
17.62,-0.560222,-1.202588,0.54776,0.886824,0.449338,0.107885,0.121507,-0.037122,-0.147482,0.21766,-0.737298,-0.101659,0.631412,4.0,1.0,20.0,SACLR,14
17.63,-0.487933,-1.243472,0.599413,0.890666,0.443672,0.099343,0.112218,0.021859,-0.153069,0.213274,-0.734275,-0.102526,0.636273,4.0,1.0,20.0,SACLR,14
17.64,-0.280681,-1.318267,0.629963,0.894591,0.437805,0.089632,0.144472,0.045975,-0.197985,0.209219,-0.730913,-0.102869,0.641414,4.0,1.0,20.0,SACLR,14
17.65,-0.104991,-1.405797,0.609614,0.898452,0.432052,0.078195,0.207398,0.079911,-0.27923,0.205826,-0.727027,-0.102613,0.646945,4.0,1.0,20.0,SACLR,14
17.66,-0.093638,-1.511111,0.572009,0.902049,0.426646,0.06542,0.249348,0.100484,-0.290518,0.20284,-0.722675,-0.102231,0.652798,4.0,1.0,20.0,SACLR,14
17.67,-0.236129,-1.582315,0.565612,0.905374,0.421408,0.05208,0.252707,0.032846,-0.272264,0.19961,-0.718041,-0.10226,0.658875,4.0,1.0,20.0,SACLR,14
17.68,-0.462548,-1.608447,0.587954,0.908511,0.416034,0.039035,0.234235,-0.062885,-0.190799,0.195632,-0.713387,-0.102942,0.664989,4.0,1.0,20.0,SACLR,14
17.69,-0.721186,-1.622727,0.60039,0.91152,0.410386,0.026717,0.191705,-0.11348,-0.097624,0.19068,-0.708849,-0.104362,0.671031,4.0,1.0,20.0,SACLR,14
17.7,-0.798059,-1.666257,0.584181,0.914275,0.404822,0.014873,0.196214,-0.084845,-0.133693,0.185047,-0.704345,-0.106462,0.676994,4.0,1.0,20.0,SACLR,14
17.71,-0.549816,-1.748452,0.598136,0.916785,0.399376,0.00194,0.235314,-0.05407,-0.176302,0.179724,-0.69946,-0.108286,0.683176,4.0,1.0,20.0,SACLR,14
17.72,-0.271455,-1.827751,0.637572,0.919126,0.393752,-0.012882,0.243898,0.001191,-0.170605,0.175216,-0.694009,-0.109135,0.689739,4.0,1.0,20.0,SACLR,14
17.73,-0.051414,-1.883054,0.699969,0.921357,0.387603,-0.029394,0.225386,0.045304,-0.147685,0.171331,-0.688062,-0.10897,0.696665,4.0,1.0,20.0,SACLR,14
17.74,0.097358,-1.931264,0.736684,0.923409,0.380913,-0.047134,0.203712,0.01905,-0.145462,0.16786,-0.681738,-0.108008,0.70384,4.0,1.0,20.0,SACLR,14
17.75,0.055209,-1.94994,0.707292,0.925064,0.374121,-0.065492,0.195862,-0.001822,-0.146743,0.164566,-0.675164,-0.106808,0.7111,4.0,1.0,20.0,SACLR,14
17.76,-0.236958,-1.99771,0.633807,0.926071,0.367993,-0.083511,0.210785,0.028888,-0.144211,0.160823,-0.66851,-0.106487,0.718256,4.0,1.0,20.0,SACLR,14
17.77,-0.483932,-2.038903,0.597683,0.926454,0.362632,-0.100895,0.238508,0.002663,-0.142071,0.156333,-0.661839,-0.107338,0.725264,4.0,1.0,20.0,SACLR,14
17.78,-0.742277,-2.129436,0.547988,0.926242,0.357968,-0.118047,0.259458,-0.002591,-0.163982,0.15107,-0.655005,-0.109295,0.732257,4.0,1.0,20.0,SACLR,14
17.79,-0.78849,-2.198812,0.488094,0.925355,0.354141,-0.135283,0.286162,0.041718,-0.213746,0.145397,-0.647915,-0.112093,0.739257,4.0,1.0,20.0,SACLR,14
17.8,-0.581323,-2.279339,0.458209,0.92376,0.350816,-0.153605,0.282721,0.089324,-0.192128,0.140104,-0.640326,-0.114806,0.74644,4.0,1.0,20.0,SACLR,14
17.81,-0.229837,-2.34912,0.431827,0.921532,0.347359,-0.173548,0.274924,0.171897,-0.167028,0.135792,-0.63218,-0.11651,0.75388,4.0,1.0,20.0,SACLR,14
17.82,0.20541,-2.339349,0.467173,0.918724,0.343312,-0.19515,0.276222,0.280315,-0.119654,0.132658,-0.623527,-0.116786,0.761562,4.0,1.0,20.0,SACLR,14
17.83,0.505182,-2.337906,0.531152,0.915598,0.337914,-0.217933,0.278204,0.318549,-0.090218,0.130517,-0.614597,-0.115343,0.769371,4.0,1.0,20.0,SACLR,14
17.84,0.530512,-2.28499,0.525695,0.912089,0.331794,-0.240847,0.287618,0.248467,-0.205061,0.128768,-0.605622,-0.113133,0.777073,4.0,1.0,20.0,SACLR,14
17.85,0.276614,-2.314781,0.480177,0.907941,0.326163,-0.263174,0.297992,0.052209,-0.234827,0.126764,-0.596648,-0.111463,0.784549,4.0,1.0,20.0,SACLR,14
17.86,-0.025503,-2.376942,0.454186,0.903041,0.32159,-0.284775,0.334722,-0.120968,-0.223175,0.123991,-0.587605,-0.111054,0.791842,4.0,1.0,20.0,SACLR,14
17.87,-0.382385,-2.449307,0.483209,0.897374,0.318022,-0.30591,0.349131,-0.132979,-0.136289,0.120208,-0.578362,-0.11199,0.799065,4.0,1.0,20.0,SACLR,14
17.88,-0.489292,-2.519523,0.556514,0.891156,0.314852,-0.326665,0.356174,-0.051531,-0.096797,0.115375,-0.568953,-0.113841,0.806239,4.0,1.0,20.0,SACLR,14
17.89,-0.170219,-2.485852,0.613135,0.884519,0.31081,-0.347885,0.339496,0.021542,-0.016587,0.110583,-0.559313,-0.115009,0.813458,4.0,1.0,20.0,SACLR,14
17.9,0.202161,-2.458516,0.653486,0.877601,0.305148,-0.369731,0.280541,0.129147,0.125453,0.106623,-0.549564,-0.114514,0.820669,4.0,1.0,20.0,SACLR,14
17.91,0.535948,-2.431653,0.673866,0.870273,0.297882,-0.392291,0.256528,0.225799,0.060381,0.103504,-0.539642,-0.112435,0.827908,4.0,1.0,20.0,SACLR,14
17.92,0.739193,-2.453411,0.629535,0.862329,0.289573,-0.415375,0.275641,0.236367,-0.054535,0.101168,-0.529512,-0.109224,0.835136,4.0,1.0,20.0,SACLR,14
17.93,0.587742,-2.476347,0.584531,0.853536,0.281402,-0.438508,0.322337,0.155106,-0.135176,0.099089,-0.519149,-0.105973,0.84228,4.0,1.0,20.0,SACLR,14
17.94,0.171414,-2.537802,0.516102,0.843768,0.27499,-0.460908,0.370374,0.011387,-0.125197,0.096447,-0.508626,-0.104143,0.849207,4.0,1.0,20.0,SACLR,14
17.95,-0.203217,-2.577229,0.474314,0.833034,0.270955,-0.482325,0.4025,-0.100987,-0.022573,0.092955,-0.497974,-0.104207,0.855875,4.0,1.0,20.0,SACLR,14
17.96,-0.518006,-2.596626,0.486026,0.821552,0.268841,-0.502769,0.386868,-0.0686,0.077507,0.088614,-0.487256,-0.105815,0.862283,4.0,1.0,20.0,SACLR,14
17.97,-0.406317,-2.582064,0.529626,0.809628,0.267244,-0.522573,0.3409,0.010923,0.067755,0.083818,-0.476527,-0.107867,0.868482,4.0,1.0,20.0,SACLR,14
17.98,0.08032,-2.554642,0.553165,0.797368,0.263767,-0.542799,0.300365,0.089489,0.072646,0.07967,-0.46568,-0.108364,0.874673,4.0,1.0,20.0,SACLR,14
17.99,0.532279,-2.527418,0.614184,0.784809,0.257472,-0.563722,0.285961,0.21961,0.074617,0.07646,-0.454709,-0.106672,0.880917,4.0,1.0,20.0,SACLR,14
18.0,1.05378,-2.534026,0.72018,0.771919,0.247692,-0.585482,0.304985,0.26421,0.065325,0.073974,-0.443545,-0.1026,0.887282,4.0,1.0,20.0,SACLR,14
18.01,1.187916,-2.521018,0.775221,0.758627,0.234977,-0.607676,0.329858,0.227685,0.049952,0.071899,-0.432218,-0.096692,0.893683,4.0,1.0,20.0,SACLR,14
18.02,0.810532,-2.540931,0.733523,0.744683,0.22296,-0.629075,0.343924,0.102922,0.020249,0.069476,-0.420844,-0.091396,0.899839,4.0,1.0,20.0,SACLR,14
18.03,0.209249,-2.592998,0.646563,0.72977,0.214537,-0.649161,0.360974,-0.090193,0.080603,0.066276,-0.409378,-0.088486,0.905642,4.0,1.0,20.0,SACLR,14
18.04,-0.473626,-2.640738,0.548799,0.713731,0.211164,-0.66783,0.366362,-0.181562,0.170074,0.062112,-0.397749,-0.088771,0.911075,4.0,1.0,20.0,SACLR,14
18.05,-0.772379,-2.623605,0.446985,0.696879,0.212116,-0.685104,0.347433,-0.095264,0.205276,0.057391,-0.386084,-0.091583,0.91611,4.0,1.0,20.0,SACLR,14
18.06,-0.580729,-2.45356,0.442237,0.680145,0.214071,-0.701125,0.279373,0.071238,0.17987,0.052815,-0.37478,-0.094751,0.920746,4.0,1.0,20.0,SACLR,14
18.07,0.287826,-2.244234,0.522449,0.664602,0.212158,-0.716445,0.195857,0.167297,0.188735,0.049136,-0.364269,-0.09532,0.925099,4.0,1.0,20.0,SACLR,14
18.08,1.347954,-2.250247,0.583701,0.649512,0.202377,-0.732924,0.198343,0.243607,0.153792,0.046996,-0.353928,-0.090954,0.929652,4.0,1.0,20.0,SACLR,14
18.09,1.95236,-2.344202,0.574969,0.633592,0.186093,-0.750953,0.295226,0.363529,0.129814,0.046224,-0.343076,-0.082596,0.934526,4.0,1.0,20.0,SACLR,14
18.1,2.133439,-2.412552,0.652493,0.616479,0.166569,-0.769551,0.390311,0.370281,0.188679,0.045958,-0.331631,-0.072425,0.939502,4.0,1.0,20.0,SACLR,14
18.11,1.730071,-2.357562,0.785658,0.599067,0.146918,-0.787105,0.430336,0.184427,0.278743,0.044952,-0.32021,-0.062555,0.944209,4.0,1.0,20.0,SACLR,14
18.12,0.989342,-2.305532,0.854726,0.581589,0.131047,-0.802858,0.377899,-0.090794,0.397921,0.042525,-0.309065,-0.055226,0.948483,4.0,1.0,20.0,SACLR,14
18.13,0.070992,-2.136729,0.810068,0.564581,0.122006,-0.81631,0.239618,-0.253202,0.618785,0.038738,-0.298579,-0.05192,0.952184,4.0,1.0,20.0,SACLR,14
18.14,-0.470746,-1.962575,0.688239,0.548657,0.119768,-0.827424,0.083026,-0.209551,0.605546,0.034255,-0.289051,-0.052323,0.955269,4.0,1.0,20.0,SACLR,14
18.15,-0.363484,-1.840935,0.566537,0.533578,0.120202,-0.837165,0.003928,-0.026391,0.466972,0.030121,-0.280194,-0.053929,0.957954,4.0,1.0,20.0,SACLR,14
18.16,0.10803,-1.730459,0.595983,0.519187,0.118338,-0.846428,0.004357,0.162363,0.473031,0.026707,-0.271781,-0.054047,0.960469,4.0,1.0,20.0,SACLR,14
18.17,0.596686,-1.639585,0.72763,0.505595,0.111907,-0.855483,0.052617,0.265412,0.549513,0.023541,-0.263799,-0.05166,0.962906,4.0,1.0,20.0,SACLR,14
18.18,0.874776,-1.606495,0.820771,0.492467,0.101459,-0.864397,0.107173,0.26109,0.589678,0.020356,-0.256082,-0.047154,0.96529,4.0,1.0,20.0,SACLR,14
18.19,0.75194,-1.569114,0.823465,0.479433,0.09021,-0.87293,0.126997,0.170929,0.571859,0.017053,-0.248498,-0.042238,0.967561,4.0,1.0,20.0,SACLR,14
18.2,0.531885,-1.489957,0.785489,0.466662,0.080746,-0.880742,0.100934,0.025699,0.623769,0.013627,-0.241177,-0.038248,0.969632,4.0,1.0,20.0,SACLR,14
18.21,0.169646,-1.330188,0.733145,0.45473,0.073998,-0.88755,0.03343,-0.015145,0.742882,0.010097,-0.234423,-0.035651,0.971428,4.0,1.0,20.0,SACLR,14
18.22,-0.257583,-1.158412,0.649392,0.444141,0.071367,-0.89311,-0.024402,0.107741,0.793043,0.006432,-0.228491,-0.035167,0.972889,4.0,1.0,20.0,SACLR,14
18.23,-0.261328,-1.053252,0.53907,0.434659,0.071357,-0.897764,-0.037885,0.189995,0.725141,0.003012,-0.223219,-0.035937,0.974101,4.0,1.0,20.0,SACLR,14
18.24,-0.059456,-0.941571,0.470788,0.426018,0.070566,-0.901958,-0.022423,0.190497,0.701839,0.000213,-0.218438,-0.036133,0.975182,4.0,1.0,20.0,SACLR,14
18.25,-0.144339,-0.842337,0.439532,0.418263,0.06938,-0.905672,-0.004185,0.211107,0.804034,-0.002257,-0.214162,-0.036033,0.976131,4.0,1.0,20.0,SACLR,14
18.26,-0.363121,-0.749931,0.399572,0.411318,0.069996,-0.9088,-0.017367,0.192287,0.884615,-0.004733,-0.210339,-0.036844,0.976923,4.0,1.0,20.0,SACLR,14
18.27,-0.474648,-0.644373,0.347818,0.405203,0.072249,-0.911367,-0.070364,0.103212,0.877646,-0.007128,-0.206971,-0.038463,0.977565,4.0,1.0,20.0,SACLR,14
18.28,-0.688304,-0.411775,0.27796,0.400509,0.076229,-0.913117,-0.152721,0.085621,0.871811,-0.009361,-0.204369,-0.040928,0.977993,4.0,1.0,20.0,SACLR,14
18.29,-0.809942,-0.142539,0.227969,0.398231,0.082306,-0.913585,-0.191779,0.141754,0.79594,-0.011442,-0.203056,-0.04445,0.978091,4.0,1.0,20.0,SACLR,14
18.3,-0.513423,-0.045983,0.195625,0.397604,0.08767,-0.913359,-0.120535,0.167167,0.64868,-0.013199,-0.20263,-0.047555,0.978011,4.0,1.0,20.0,SACLR,14
18.31,-0.183707,0.022533,0.10116,0.397665,0.090193,-0.913087,-0.052343,0.236559,0.54065,-0.014296,-0.202603,-0.049076,0.977926,4.0,1.0,20.0,SACLR,14
18.32,0.048965,0.083212,0.011537,0.398186,0.090591,-0.912821,-0.046928,0.274658,0.549921,-0.014585,-0.202866,-0.049347,0.977854,4.0,1.0,20.0,SACLR,14
18.33,0.225216,0.177497,0.001141,0.399359,0.089204,-0.912445,-0.096884,0.174727,0.620712,-0.014429,-0.203504,-0.04862,0.97776,4.0,1.0,20.0,SACLR,14
18.34,0.059751,0.325445,0.000556,0.401665,0.087704,-0.911577,-0.166008,0.107547,0.691301,-0.014215,-0.204751,-0.047837,0.977541,4.0,1.0,20.0,SACLR,14
18.35,-0.20863,0.515635,-0.03606,0.405483,0.088545,-0.909804,-0.197612,0.093584,0.699614,-0.014121,-0.206797,-0.048299,0.977089,4.0,1.0,20.0,SACLR,14
18.36,-0.289437,0.671018,-0.061735,0.410899,0.091101,-0.907118,-0.162455,0.073206,0.617811,-0.014005,-0.209702,-0.049659,0.976403,4.0,1.0,20.0,SACLR,14
18.37,-0.312663,0.733299,-0.110485,0.417228,0.094148,-0.903912,-0.085273,0.101271,0.533291,-0.013738,-0.213113,-0.051253,0.975586,4.0,1.0,20.0,SACLR,14
18.38,-0.285316,0.773759,-0.191421,0.423909,0.097555,-0.900436,-0.05074,0.186488,0.502975,-0.013118,-0.216743,-0.05296,0.974703,4.0,1.0,20.0,SACLR,14
18.39,-0.185395,0.825574,-0.239265,0.430887,0.100614,-0.896779,-0.069422,0.218127,0.489797,-0.012102,-0.220569,-0.054403,0.973778,4.0,1.0,20.0,SACLR,14
18.4,-0.140467,0.888004,-0.257652,0.438327,0.103101,-0.892883,-0.108646,0.20148,0.474761,-0.010817,-0.224676,-0.055491,0.972792,4.0,1.0,20.0,SACLR,14
18.41,-0.095474,0.95933,-0.254837,0.446295,0.105316,-0.888667,-0.140127,0.140747,0.443751,-0.009425,-0.229094,-0.056413,0.971723,4.0,1.0,20.0,SACLR,14
