secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
6.02,-2.974993,-2.601665,-1.190431,0.740807,0.375634,-0.55687,0.33831,0.183036,-0.579666,0.55206,-0.460681,0.096634,0.688233,73.0,2.0,2.0,APULL,28
6.03,-3.206248,-2.655138,-1.47894,0.720777,0.402826,-0.564103,0.351748,0.045081,-0.595855,0.550706,-0.460692,0.075575,0.691935,73.0,2.0,2.0,APULL,28
6.04,-3.505981,-2.741291,-1.802706,0.69864,0.433472,-0.569213,0.382644,-0.07927,-0.604203,0.549519,-0.461097,0.052749,0.69472,73.0,2.0,2.0,APULL,28
6.05,-3.851685,-2.950906,-2.232399,0.673323,0.468362,-0.572078,0.437318,-0.068032,-0.604588,0.548586,-0.461743,0.027459,0.696486,73.0,2.0,2.0,APULL,28
6.06,-3.94886,-3.265045,-2.671882,0.643493,0.50706,-0.573417,0.490052,0.033772,-0.628198,0.548283,-0.461835,-0.000451,0.697205,73.0,2.0,2.0,APULL,28
6.07,-3.662439,-3.502823,-3.071387,0.608782,0.547096,-0.574519,0.535658,0.202828,-0.666982,0.549233,-0.460276,-0.029775,0.696852,73.0,2.0,2.0,APULL,28
6.08,-3.186047,-3.596257,-3.392022,0.569916,0.586003,-0.576017,0.538864,0.411967,-0.673235,0.551838,-0.456631,-0.058987,0.69533,73.0,2.0,2.0,APULL,28
6.09,-2.607932,-3.640177,-3.624763,0.527689,0.622082,-0.57841,0.501486,0.564594,-0.679982,0.556133,-0.450785,-0.087107,0.692764,73.0,2.0,2.0,APULL,28
6.1,-2.005965,-3.650212,-3.758159,0.482865,0.654223,-0.582094,0.456313,0.636945,-0.666182,0.561921,-0.442777,-0.113583,0.689415,73.0,2.0,2.0,APULL,28
6.11,-1.428225,-3.665848,-3.878076,0.435877,0.681819,-0.587481,0.418065,0.646215,-0.66081,0.569,-0.432617,-0.138211,0.68555,73.0,2.0,2.0,APULL,28
6.12,-0.906852,-3.679683,-4.018909,0.386689,0.704967,-0.594553,0.418013,0.657475,-0.643103,0.577274,-0.420413,-0.161172,0.681199,73.0,2.0,2.0,APULL,28
6.13,-0.4601,-3.658835,-4.166398,0.335371,0.723832,-0.602987,0.445879,0.653914,-0.602564,0.586631,-0.406384,-0.182644,0.676283,73.0,2.0,2.0,APULL,28
6.14,-0.009287,-3.67642,-4.281679,0.282054,0.738333,-0.612626,0.487141,0.619913,-0.529113,0.596875,-0.390612,-0.202754,0.67086,73.0,2.0,2.0,APULL,28
6.15,0.407027,-3.656493,-4.385127,0.227027,0.748092,-0.623552,0.539636,0.574891,-0.435682,0.607876,-0.373087,-0.221427,0.665028,73.0,2.0,2.0,APULL,28
6.16,0.696672,-3.612958,-4.466787,0.17083,0.753373,-0.635017,0.560539,0.524688,-0.310768,0.619385,-0.354217,-0.238792,0.658689,73.0,2.0,2.0,APULL,28
6.17,0.917058,-3.578844,-4.534072,0.113718,0.754596,-0.646261,0.561148,0.456829,-0.222468,0.631103,-0.334302,-0.25517,0.651797,73.0,2.0,2.0,APULL,28
6.18,1.144433,-3.529377,-4.550841,0.056187,0.751765,-0.657033,0.561596,0.36617,-0.135523,0.642848,-0.313499,-0.270559,0.644409,73.0,2.0,2.0,APULL,28
6.19,1.424977,-3.482936,-4.546283,-0.001225,0.744492,-0.667631,0.559285,0.271683,-0.057345,0.654495,-0.291723,-0.28475,0.636751,73.0,2.0,2.0,APULL,28
6.2,1.726893,-3.424339,-4.544543,-0.058136,0.732521,-0.678257,0.557098,0.220894,0.017826,0.666077,-0.268943,-0.297558,0.628864,73.0,2.0,2.0,APULL,28
6.21,2.035248,-3.359009,-4.563073,-0.114422,0.71567,-0.689002,0.54591,0.211057,0.09014,0.677592,-0.245057,-0.308944,0.620782,73.0,2.0,2.0,APULL,28
6.22,2.292937,-3.296688,-4.607212,-0.169964,0.694036,-0.69959,0.527767,0.261348,0.167104,0.68905,-0.220137,-0.318974,0.612377,73.0,2.0,2.0,APULL,28
6.23,2.505196,-3.179542,-4.573948,-0.224241,0.668005,-0.709567,0.517805,0.326807,0.200885,0.700294,-0.194459,-0.327723,0.603632,73.0,2.0,2.0,APULL,28
6.24,2.809783,-3.052833,-4.410736,-0.275968,0.63778,-0.719082,0.505582,0.327613,0.238507,0.711027,-0.168281,-0.334874,0.594963,73.0,2.0,2.0,APULL,28
6.25,3.172941,-2.940413,-4.200353,-0.324458,0.603087,-0.728706,0.48344,0.24875,0.312584,0.721028,-0.141385,-0.340084,0.586917,73.0,2.0,2.0,APULL,28
6.26,3.370518,-2.839764,-4.0533,-0.369828,0.564616,-0.737859,0.458283,0.186162,0.358297,0.730219,-0.113941,-0.343639,0.579405,73.0,2.0,2.0,APULL,28
6.27,3.42268,-2.753064,-3.947841,-0.412379,0.523652,-0.745474,0.424586,0.144469,0.387915,0.738629,-0.086459,-0.346104,0.571982,73.0,2.0,2.0,APULL,28
6.28,3.368176,-2.678464,-3.813336,-0.452305,0.481323,-0.750832,0.394108,0.088211,0.420692,0.746195,-0.059318,-0.347945,0.564454,73.0,2.0,2.0,APULL,28
6.29,3.300759,-2.508925,-3.622647,-0.489045,0.438659,-0.753932,0.355225,0.040986,0.433345,0.752883,-0.033018,-0.349204,0.556896,73.0,2.0,2.0,APULL,28
6.3,3.299726,-2.431496,-3.417715,-0.522433,0.395876,-0.755213,0.310595,0.014387,0.422251,0.758656,-0.007526,-0.349767,0.549589,73.0,2.0,2.0,APULL,28
6.31,3.27976,-2.317703,-3.213989,-0.552835,0.3531,-0.754781,0.288431,0.032993,0.461537,0.763488,0.017331,-0.349728,0.542656,73.0,2.0,2.0,APULL,28
6.32,3.245315,-2.197574,-3.042973,-0.580281,0.310766,-0.752794,0.261906,0.083292,0.463167,0.767496,0.041389,-0.349128,0.536047,73.0,2.0,2.0,APULL,28
6.33,3.266432,-2.047992,-2.910874,-0.604916,0.268625,-0.749612,0.238033,0.124166,0.482629,0.770861,0.064786,-0.347846,0.529698,73.0,2.0,2.0,APULL,28
6.34,3.31859,-1.914441,-2.774649,-0.626779,0.226452,-0.745565,0.222833,0.134128,0.493627,0.773663,0.087666,-0.345734,0.523669,73.0,2.0,2.0,APULL,28
6.35,3.389974,-1.792863,-2.628611,-0.646139,0.184249,-0.740647,0.21346,0.115632,0.515152,0.775851,0.11018,-0.342837,0.518052,73.0,2.0,2.0,APULL,28
6.36,3.442986,-1.709891,-2.456528,-0.66324,0.142305,-0.734753,0.210482,0.065032,0.543118,0.777343,0.132346,-0.339276,0.512946,73.0,2.0,2.0,APULL,28
6.37,3.417212,-1.581383,-2.26794,-0.678205,0.101224,-0.727868,0.212431,0.006107,0.583565,0.77814,0.153952,-0.335209,0.508363,73.0,2.0,2.0,APULL,28
6.38,3.315506,-1.416788,-2.050678,-0.690838,0.061952,-0.72035,0.207089,-0.044969,0.611326,0.77835,0.174493,-0.330722,0.504328,73.0,2.0,2.0,APULL,28
6.39,3.229571,-1.283904,-1.807085,-0.701346,0.025052,-0.71238,0.20394,-0.07742,0.596551,0.777973,0.193794,-0.325966,0.500948,73.0,2.0,2.0,APULL,28
6.4,3.197065,-1.177865,-1.567605,-0.710218,-0.009673,-0.703916,0.213407,-0.081681,0.586286,0.776924,0.212128,-0.321005,0.498344,73.0,2.0,2.0,APULL,28
6.41,3.156404,-1.056606,-1.342539,-0.717629,-0.042336,-0.695138,0.213646,-0.048012,0.555886,0.775257,0.229567,-0.315801,0.496533,73.0,2.0,2.0,APULL,28
6.42,3.129322,-0.999474,-1.150198,-0.724025,-0.07306,-0.685894,0.210521,0.00438,0.509578,0.772992,0.246257,-0.310501,0.49541,73.0,2.0,2.0,APULL,28
6.43,3.051404,-0.923545,-0.990328,-0.729652,-0.10196,-0.676175,0.226936,0.04953,0.491483,0.770216,0.262254,-0.305181,0.494829,73.0,2.0,2.0,APULL,28
6.44,2.90369,-0.875231,-0.866754,-0.734619,-0.128793,-0.666144,0.251251,0.088892,0.431952,0.767123,0.277357,-0.300002,0.494566,73.0,2.0,2.0,APULL,28
6.45,2.677876,-0.832053,-0.784056,-0.739117,-0.153375,-0.655883,0.291561,0.124505,0.412261,0.763908,0.291416,-0.295187,0.494355,73.0,2.0,2.0,APULL,28
6.46,2.437355,-0.777368,-0.684811,-0.743161,-0.175491,-0.64569,0.323208,0.15567,0.388854,0.760734,0.304245,-0.290844,0.494094,73.0,2.0,2.0,APULL,28
6.47,2.278568,-0.701325,-0.573721,-0.746735,-0.195251,-0.635817,0.338379,0.162216,0.351516,0.757567,0.315914,-0.286862,0.493965,73.0,2.0,2.0,APULL,28
6.48,2.165744,-0.651326,-0.482528,-0.749935,-0.21323,-0.626203,0.336513,0.174762,0.282408,0.754322,0.326749,-0.283078,0.494065,73.0,2.0,2.0,APULL,28
6.49,2.005098,-0.673318,-0.398873,-0.753066,-0.229546,-0.616604,0.335265,0.202996,0.212918,0.751004,0.33688,-0.27966,0.494262,73.0,2.0,2.0,APULL,28
6.5,1.830937,-0.711209,-0.339869,-0.756437,-0.244031,-0.606838,0.344236,0.202984,0.180095,0.747673,0.346281,-0.276895,0.494373,73.0,2.0,2.0,APULL,28
6.51,1.778679,-0.76241,-0.351257,-0.76,-0.257457,-0.596754,0.344977,0.177821,0.144041,0.744354,0.355279,-0.27459,0.494282,73.0,2.0,2.0,APULL,28
6.52,1.764039,-0.783899,-0.350552,-0.763665,-0.270656,-0.586141,0.35714,0.155116,0.187658,0.740976,0.364275,-0.272457,0.49399,73.0,2.0,2.0,APULL,28
6.53,1.732769,-0.730414,-0.266828,-0.767242,-0.283235,-0.575428,0.344711,0.147172,0.305989,0.737476,0.373071,-0.270377,0.493805,73.0,2.0,2.0,APULL,28
6.54,1.652433,-0.581502,-0.148205,-0.770419,-0.294497,-0.565444,0.28702,0.149431,0.430694,0.733904,0.381218,-0.268237,0.494072,73.0,2.0,2.0,APULL,28
6.55,1.552183,-0.374168,-0.102981,-0.77281,-0.304409,-0.556865,0.213164,0.149258,0.528621,0.730451,0.38846,-0.265832,0.494848,73.0,2.0,2.0,APULL,28
6.56,1.352236,-0.129245,-0.129361,-0.773838,-0.313408,-0.55041,0.143711,0.12606,0.585856,0.727529,0.394574,-0.262881,0.49589,73.0,2.0,2.0,APULL,28
6.57,0.964125,0.021494,-0.187871,-0.773604,-0.32099,-0.546353,0.091765,0.07746,0.575803,0.725541,0.399123,-0.259855,0.496757,73.0,2.0,2.0,APULL,28
6.58,0.523642,0.096424,-0.219486,-0.772617,-0.326589,-0.544428,0.073063,0.015706,0.511958,0.724635,0.401918,-0.257386,0.49711,73.0,2.0,2.0,APULL,28
6.59,0.092932,0.143242,-0.171059,-0.771434,-0.329652,-0.54426,0.08607,-0.072753,0.437723,0.724621,0.402983,-0.25588,0.497046,73.0,2.0,2.0,APULL,28
6.6,-0.301546,0.192987,-0.060215,-0.770229,-0.32983,-0.545857,0.119411,-0.119038,0.367238,0.725308,0.40231,-0.255378,0.496848,73.0,2.0,2.0,APULL,28
6.61,-0.558977,0.199042,0.04113,-0.769155,-0.327393,-0.548831,0.167592,-0.094147,0.270099,0.726457,0.400204,-0.255776,0.496664,73.0,2.0,2.0,APULL,28
6.62,-0.53617,0.162002,0.0832,-0.768375,-0.323717,-0.552093,0.214725,0.00046,0.132293,0.727656,0.397588,-0.256666,0.496552,73.0,2.0,2.0,APULL,28
6.63,-0.197418,0.030904,0.089115,-0.768116,-0.320922,-0.554083,0.253452,0.119933,-0.024256,0.72832,0.395838,-0.257432,0.49658,73.0,2.0,2.0,APULL,28
6.64,0.333725,-0.077749,0.102117,-0.768583,-0.320509,-0.553673,0.276548,0.190656,-0.114311,0.727931,0.395998,-0.257583,0.496944,73.0,2.0,2.0,APULL,28
6.65,0.873498,-0.090547,0.155144,-0.76948,-0.322938,-0.55101,0.255122,0.113511,-0.148407,0.726283,0.398293,-0.256628,0.498014,73.0,2.0,2.0,APULL,28
6.66,1.067329,-0.153533,0.257166,-0.770768,-0.326849,-0.546888,0.195558,-0.046793,-0.145434,0.723624,0.401939,-0.254953,0.499813,73.0,2.0,2.0,APULL,28
6.67,0.894397,-0.282265,0.348719,-0.772945,-0.329963,-0.541923,0.155346,-0.181527,-0.096062,0.720565,0.405715,-0.253839,0.501745,73.0,2.0,2.0,APULL,28
6.68,0.442296,-0.364691,0.410848,-0.775997,-0.330688,-0.537098,0.122249,-0.25914,0.001927,0.717786,0.408522,-0.254087,0.503321,73.0,2.0,2.0,APULL,28
6.69,-0.107164,-0.349371,0.465549,-0.77939,-0.328161,-0.533725,0.096543,-0.278681,0.127216,0.715866,0.409478,-0.255861,0.504379,73.0,2.0,2.0,APULL,28
6.7,-0.613734,-0.275066,0.505672,-0.782663,-0.322395,-0.532447,0.079828,-0.264778,0.219596,0.714981,0.408335,-0.258919,0.505001,73.0,2.0,2.0,APULL,28
6.71,-1.006382,-0.173564,0.50525,-0.785471,-0.314023,-0.533315,0.06785,-0.187182,0.226445,0.715072,0.405297,-0.262824,0.505301,73.0,2.0,2.0,APULL,28
6.72,-1.216558,-0.129827,0.447579,-0.787765,-0.304225,-0.535606,0.067077,-0.068761,0.147682,0.715929,0.401014,-0.26718,0.505221,73.0,2.0,2.0,APULL,28
6.73,-1.123391,-0.144231,0.395884,-0.789758,-0.294466,-0.538119,0.121194,0.055605,0.02341,0.71707,0.396497,-0.271534,0.504846,73.0,2.0,2.0,APULL,28
6.74,-0.82051,0.008273,0.293554,-0.791244,-0.286462,-0.540252,0.281616,0.198647,0.013015,0.71798,0.392756,-0.274985,0.504609,73.0,2.0,2.0,APULL,28
6.75,-0.723893,0.266618,0.084816,-0.790993,-0.280852,-0.543555,0.47387,0.394774,0.061499,0.719161,0.389416,-0.276727,0.504565,73.0,2.0,2.0,APULL,28
6.76,-0.870232,0.338897,-0.127929,-0.789249,-0.276776,-0.548162,0.599293,0.43626,0.029332,0.7212,0.385839,-0.277574,0.503936,73.0,2.0,2.0,APULL,28
6.77,-0.945001,0.362716,-0.158731,-0.786862,-0.272929,-0.553496,0.585019,0.104563,-0.09102,0.723835,0.381844,-0.278294,0.502804,73.0,2.0,2.0,APULL,28
6.78,-1.156816,0.21555,-0.182869,-0.784714,-0.268557,-0.558661,0.483215,-0.363386,-0.212793,0.726625,0.377601,-0.279441,0.501344,73.0,2.0,2.0,APULL,28
6.79,-1.925245,-0.064053,-0.143994,-0.783821,-0.261415,-0.563283,0.427437,-0.593032,-0.120906,0.729995,0.37214,-0.282614,0.498748,73.0,2.0,2.0,APULL,28
6.8,-2.787479,-0.207755,-0.000636,-0.784486,-0.248571,-0.56815,0.394685,-0.550303,0.149082,0.73436,0.363916,-0.288947,0.494763,73.0,2.0,2.0,APULL,28
6.81,-3.088187,-0.083077,0.2014,-0.785662,-0.230731,-0.57402,0.33507,-0.490491,0.40834,0.739237,0.353167,-0.297092,0.490448,73.0,2.0,2.0,APULL,28
6.82,-2.783757,0.203263,0.363328,-0.785986,-0.211356,-0.580994,0.248587,-0.415796,0.548295,0.743757,0.341618,-0.304631,0.487158,73.0,2.0,2.0,APULL,28
6.83,-2.459608,0.500446,0.367543,-0.784663,-0.1932,-0.589048,0.098765,-0.197853,0.554716,0.747777,0.330472,-0.310264,0.485133,73.0,2.0,2.0,APULL,28
6.84,-2.33867,0.725562,0.29897,-0.781597,-0.176299,-0.598352,-0.087437,0.128829,0.455133,0.751856,0.319421,-0.314316,0.48362,73.0,2.0,2.0,APULL,28
6.85,-1.730094,0.780255,0.320789,-0.777475,-0.161387,-0.607854,-0.207343,0.356974,0.203786,0.755615,0.30924,-0.316928,0.482674,73.0,2.0,2.0,APULL,28
6.86,-0.383503,0.345611,0.352794,-0.774354,-0.152039,-0.614215,-0.197173,0.576615,-0.364102,0.757416,0.303108,-0.317833,0.483144,73.0,2.0,2.0,APULL,28
6.87,0.885849,-0.090573,0.234178,-0.774232,-0.151534,-0.614494,-0.064559,0.884642,-0.679864,0.756368,0.303539,-0.317202,0.484927,73.0,2.0,2.0,APULL,28
6.88,1.438659,-0.078626,-0.036917,-0.775037,-0.158009,-0.611842,-0.01961,1.040623,-0.464589,0.754133,0.308114,-0.314873,0.487036,73.0,2.0,2.0,APULL,28
6.89,1.775325,0.0131,-0.220969,-0.774954,-0.169052,-0.60899,-0.061259,0.734039,-0.273838,0.751906,0.314528,-0.310769,0.489011,73.0,2.0,2.0,APULL,28
6.9,1.676544,0.000268,-0.208906,-0.774494,-0.181514,-0.60598,-0.099972,0.201778,-0.169029,0.74967,0.321472,-0.306049,0.490903,73.0,2.0,2.0,APULL,28
6.91,1.126318,-0.085077,-0.100622,-0.77441,-0.191374,-0.603047,-0.142018,-0.232256,-0.122951,0.747708,0.327133,-0.302424,0.492398,73.0,2.0,2.0,APULL,28
6.92,0.244803,-0.193365,0.092773,-0.775217,-0.195677,-0.600623,-0.094885,-0.530626,-0.091881,0.746358,0.330118,-0.301182,0.493215,73.0,2.0,2.0,APULL,28
6.93,-0.706284,-0.307906,0.303383,-0.777122,-0.192663,-0.599135,0.013038,-0.641626,-0.043122,0.745868,0.32954,-0.303044,0.493202,73.0,2.0,2.0,APULL,28
6.94,-1.310795,-0.406207,0.379127,-0.779969,-0.183664,-0.598261,0.115159,-0.483252,-0.038946,0.746142,0.326012,-0.307548,0.492343,73.0,2.0,2.0,APULL,28
6.95,-1.385373,-0.435184,0.264249,-0.783093,-0.172812,-0.597412,0.117062,-0.11979,-0.048493,0.74691,0.321379,-0.313065,0.490746,73.0,2.0,2.0,APULL,28
6.96,-0.996875,-0.367461,0.13193,-0.785835,-0.164,-0.596295,0.038947,0.192672,-0.036182,0.747741,0.317505,-0.317873,0.488909,73.0,2.0,2.0,APULL,28
6.97,-0.372281,-0.263337,0.061595,-0.787877,-0.159202,-0.594899,-0.039424,0.36338,-0.037898,0.748092,0.315575,-0.320878,0.487656,73.0,2.0,2.0,APULL,28
6.98,0.1546,-0.160026,-0.002833,-0.789195,-0.158354,-0.593376,-0.054662,0.4149,-0.05764,0.747823,0.315673,-0.321967,0.487288,73.0,2.0,2.0,APULL,28
6.99,0.486528,-0.120178,-0.04688,-0.789952,-0.160575,-0.59177,-0.045756,0.292044,-0.096798,0.747134,0.317313,-0.321602,0.487521,73.0,2.0,2.0,APULL,28
7.0,0.442282,-0.164457,-0.011691,-0.790716,-0.163757,-0.589874,-0.04809,0.040343,-0.122055,0.746205,0.319549,-0.320861,0.48797,73.0,2.0,2.0,APULL,28
7.01,-0.030339,-0.218282,0.066325,-0.791894,-0.164858,-0.587984,-0.066321,-0.143172,-0.101866,0.74547,0.32081,-0.321075,0.488126,73.0,2.0,2.0,APULL,28
7.02,-0.541011,-0.25589,0.079817,-0.793423,-0.16242,-0.586601,-0.074711,-0.185649,-0.094124,0.745389,0.320113,-0.322843,0.48754,73.0,2.0,2.0,APULL,28
7.03,-0.712047,-0.359134,0.060968,-0.795274,-0.158086,-0.585276,-0.074523,-0.110881,-0.15122,0.745767,0.318318,-0.325631,0.486282,73.0,2.0,2.0,APULL,28
7.04,-0.658107,-0.480533,0.085386,-0.797852,-0.153459,-0.582995,-0.054153,0.012483,-0.137357,0.746009,0.316633,-0.329008,0.484735,73.0,2.0,2.0,APULL,28
7.05,-0.430226,-0.474278,0.132782,-0.80087,-0.149358,-0.579913,-0.072131,0.089834,-0.053998,0.745802,0.315576,-0.332348,0.483463,73.0,2.0,2.0,APULL,28
7.06,-0.156666,-0.34253,0.103389,-0.803434,-0.146648,-0.577051,-0.126696,0.14796,0.009211,0.745278,0.315261,-0.33479,0.48279,73.0,2.0,2.0,APULL,28
7.07,0.125185,-0.256112,0.023288,-0.805225,-0.146031,-0.574707,-0.135144,0.187351,0.033233,0.744652,0.315803,-0.336028,0.482543,73.0,2.0,2.0,APULL,28
7.08,0.459494,-0.170909,-0.055572,-0.806425,-0.147829,-0.572561,-0.086627,0.178606,0.064428,0.743874,0.317425,-0.336096,0.48263,73.0,2.0,2.0,APULL,28
7.09,0.746933,-0.058987,-0.076187,-0.80699,-0.151895,-0.570697,-0.026491,0.144921,0.096988,0.742875,0.320099,-0.334945,0.483203,73.0,2.0,2.0,APULL,28
7.1,0.914249,0.047506,-0.023293,-0.8069,-0.157058,-0.569426,0.031112,0.101241,0.104201,0.741665,0.32327,-0.332841,0.484403,73.0,2.0,2.0,APULL,28
7.11,1.015552,0.180032,0.015263,-0.806222,-0.162588,-0.568833,0.055825,0.036154,0.092347,0.740286,0.32658,-0.330044,0.486203,73.0,2.0,2.0,APULL,28
7.12,1.103401,0.21049,-0.027884,-0.805055,-0.168656,-0.56872,0.067735,-0.026183,0.089136,0.738888,0.330014,-0.326697,0.488267,73.0,2.0,2.0,APULL,28
7.13,1.122734,0.225255,-0.033941,-0.803779,-0.175336,-0.568505,0.078879,-0.090655,0.086663,0.737466,0.333693,-0.323105,0.490302,73.0,2.0,2.0,APULL,28
7.14,1.092034,0.277698,0.039451,-0.802334,-0.181681,-0.568552,0.078686,-0.172354,0.151774,0.736023,0.337167,-0.319441,0.492491,73.0,2.0,2.0,APULL,28
7.15,1.012659,0.352468,0.0796,-0.800632,-0.187163,-0.569174,0.081775,-0.246706,0.170859,0.734564,0.340165,-0.315755,0.494978,73.0,2.0,2.0,APULL,28
7.16,0.718557,0.333963,-0.037939,-0.798747,-0.191988,-0.570214,0.155238,-0.184553,0.177331,0.733512,0.342533,-0.312353,0.497059,73.0,2.0,2.0,APULL,28
7.17,0.273075,0.400929,-0.150638,-0.796462,-0.195574,-0.572189,0.152586,-0.063123,0.24678,0.733508,0.343558,-0.309634,0.498057,73.0,2.0,2.0,APULL,28
7.18,0.271267,0.492333,-0.094513,-0.793611,-0.198054,-0.575288,0.073197,-0.08518,0.214998,0.734119,0.343543,-0.307139,0.498713,73.0,2.0,2.0,APULL,28
7.19,0.438165,0.532312,0.069804,-0.790596,-0.200294,-0.578653,0.022606,-0.161446,0.152719,0.734336,0.343611,-0.304311,0.500077,73.0,2.0,2.0,APULL,28
7.2,0.39121,0.552007,0.184675,-0.787725,-0.201769,-0.582047,0.0342,-0.11508,0.100143,0.734074,0.343651,-0.301464,0.502153,73.0,2.0,2.0,APULL,28
7.21,0.015593,0.510289,0.160687,-0.784954,-0.201654,-0.585817,0.093106,0.031732,0.079729,0.734044,0.342849,-0.299242,0.504072,73.0,2.0,2.0,APULL,28
7.22,-0.252019,0.395623,0.06933,-0.782488,-0.199849,-0.589723,0.095202,0.113087,0.047807,0.734702,0.340955,-0.298141,0.505049,73.0,2.0,2.0,APULL,28
7.23,-0.083674,0.373872,-0.008684,-0.780374,-0.198591,-0.592941,0.026071,0.073697,0.031051,0.735487,0.339334,-0.297292,0.505499,73.0,2.0,2.0,APULL,28
7.24,0.013879,0.507583,-0.001579,-0.777731,-0.198549,-0.596416,-0.033258,0.042925,0.07394,0.736201,0.338159,-0.295703,0.506178,73.0,2.0,2.0,APULL,28
7.25,0.021929,0.54565,0.074622,-0.77459,-0.198417,-0.600534,-0.022316,-0.007516,0.145074,0.736879,0.336825,-0.293738,0.507224,73.0,2.0,2.0,APULL,28
7.26,-0.000103,0.499052,0.151285,-0.771677,-0.197599,-0.60454,0.034434,-0.078967,0.135394,0.73732,0.335383,-0.291973,0.508557,73.0,2.0,2.0,APULL,28
7.27,-0.14187,0.456644,0.157099,-0.769076,-0.195977,-0.608371,0.083941,-0.082175,0.109684,0.737734,0.333681,-0.29064,0.509837,73.0,2.0,2.0,APULL,28
7.28,-0.286378,0.412522,0.136537,-0.766711,-0.193523,-0.61213,0.101702,-0.066594,0.072656,0.738347,0.331559,-0.289833,0.510792,73.0,2.0,2.0,APULL,28
7.29,-0.468746,0.358363,0.08031,-0.764536,-0.190315,-0.615846,0.100641,-0.019982,0.02794,0.73926,0.328986,-0.289561,0.511289,73.0,2.0,2.0,APULL,28
7.3,-0.529548,0.322486,0.008947,-0.762538,-0.186883,-0.619363,0.07104,0.057504,-0.001227,0.740469,0.3262,-0.289675,0.511261,73.0,2.0,2.0,APULL,28
7.31,-0.55989,0.276102,-0.032832,-0.760567,-0.183576,-0.622766,-0.006523,0.089048,-0.072592,0.741848,0.323385,-0.289895,0.510925,73.0,2.0,2.0,APULL,28
7.32,-0.463139,0.13841,-0.084091,-0.759195,-0.180802,-0.625247,-0.086188,0.055466,-0.14108,0.743129,0.321034,-0.290369,0.510277,73.0,2.0,2.0,APULL,28
7.33,-0.476483,0.13519,-0.07694,-0.758218,-0.178584,-0.627068,-0.124763,0.012766,-0.076988,0.744274,0.319118,-0.290912,0.5095,73.0,2.0,2.0,APULL,28
7.34,-0.615587,0.189322,-0.026871,-0.757113,-0.175571,-0.629249,-0.121564,-0.000622,-0.020348,0.745503,0.316764,-0.291609,0.508773,73.0,2.0,2.0,APULL,28
7.35,-0.742744,0.177145,-0.042565,-0.755871,-0.171452,-0.631873,-0.068546,0.0033,-0.039331,0.746939,0.313758,-0.292609,0.507955,73.0,2.0,2.0,APULL,28
7.36,-0.741757,0.153632,-0.087374,-0.754732,-0.167256,-0.634354,-0.020476,-0.006267,-0.056884,0.74851,0.310666,-0.293785,0.506862,73.0,2.0,2.0,APULL,28
7.37,-0.779279,0.160933,-0.138049,-0.753553,-0.163277,-0.636787,0.017729,-0.009422,0.005608,0.750203,0.307588,-0.294951,0.505559,73.0,2.0,2.0,APULL,28
7.38,-0.745383,0.19541,-0.156114,-0.752167,-0.159512,-0.639375,0.04158,-0.008991,0.055849,0.752028,0.304471,-0.295989,0.504124,73.0,2.0,2.0,APULL,28
7.39,-0.765865,0.221514,-0.134435,-0.750589,-0.155849,-0.642127,0.050943,-0.043279,0.089606,0.753842,0.301356,-0.296852,0.502778,73.0,2.0,2.0,APULL,28
7.4,-0.884099,0.237014,-0.154902,-0.748888,-0.151612,-0.645121,0.05533,-0.061554,0.102289,0.755772,0.297882,-0.297835,0.501368,73.0,2.0,2.0,APULL,28
7.41,-0.974294,0.234614,-0.17964,-0.747099,-0.146874,-0.648283,0.050794,-0.063728,0.07614,0.757924,0.294027,-0.299009,0.499692,73.0,2.0,2.0,APULL,28
7.42,-1.072325,0.196653,-0.158886,-0.745423,-0.141474,-0.651406,0.043946,-0.036764,0.023171,0.760172,0.28984,-0.300483,0.497836,73.0,2.0,2.0,APULL,28
7.43,-1.033752,0.122675,-0.131957,-0.744196,-0.13561,-0.65405,0.026179,0.013159,-0.013842,0.762298,0.28562,-0.302318,0.49591,73.0,2.0,2.0,APULL,28
7.44,-0.88351,0.133025,-0.141852,-0.743197,-0.1303,-0.656262,-0.000257,0.059118,-0.034809,0.764181,0.281842,-0.304029,0.494125,73.0,2.0,2.0,APULL,28
7.45,-0.643722,0.098582,-0.195654,-0.742214,-0.126438,-0.658128,-0.036259,0.09354,-0.055297,0.765852,0.278843,-0.305259,0.492479,73.0,2.0,2.0,APULL,28
7.46,-0.346103,0.103337,-0.222252,-0.741331,-0.124788,-0.659436,-0.055468,0.081712,-0.017733,0.767211,0.277052,-0.305817,0.491025,73.0,2.0,2.0,APULL,28
7.47,-0.195119,0.140714,-0.200964,-0.740261,-0.124678,-0.660658,-0.048374,0.053984,0.017408,0.768275,0.276097,-0.305682,0.489983,73.0,2.0,2.0,APULL,28
7.48,-0.140038,0.099309,-0.193475,-0.739223,-0.12503,-0.661753,-0.020039,0.039382,0.014459,0.76917,0.275462,-0.305359,0.489136,73.0,2.0,2.0,APULL,28
