secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
14.88,2.133123,1.352331,0.292059,0.791006,0.556874,0.253378,0.028559,0.192683,0.023386,-0.061885,-0.597827,-0.518934,0.60785,7.0,1.0,14.0,IDBC,36
14.89,2.265747,1.223821,0.279817,0.789266,0.56025,0.251354,-0.009329,0.233985,0.091557,-0.052791,-0.603104,-0.511803,0.609538,7.0,1.0,14.0,IDBC,36
14.9,2.280792,1.097948,0.34513,0.788161,0.563484,0.247563,-0.018569,0.094673,0.061672,-0.043862,-0.607995,-0.504106,0.611796,7.0,1.0,14.0,IDBC,36
14.91,2.078009,1.035814,0.33104,0.787486,0.566143,0.243614,-0.04243,0.039753,0.068047,-0.035594,-0.612545,-0.496584,0.613943,7.0,1.0,14.0,IDBC,36
14.92,2.00562,0.929584,0.316751,0.786919,0.56853,0.239857,-0.094735,0.06236,0.088024,-0.027876,-0.616714,-0.489482,0.615869,7.0,1.0,14.0,IDBC,36
14.93,2.023608,0.760007,0.311958,0.786709,0.570847,0.234996,-0.107022,0.088181,0.051366,-0.020539,-0.620337,-0.482368,0.618127,7.0,1.0,14.0,IDBC,36
14.94,2.040359,0.601828,0.301798,0.786871,0.573149,0.228765,-0.096045,0.088701,0.016703,-0.013543,-0.623356,-0.475195,0.620833,7.0,1.0,14.0,IDBC,36
14.95,2.157533,0.445888,0.326468,0.787478,0.575423,0.220832,-0.09244,0.042986,0.00451,-0.006707,-0.625834,-0.467705,0.62413,7.0,1.0,14.0,IDBC,36
14.96,2.109655,0.256274,0.344628,0.788674,0.577413,0.211157,-0.125741,-0.028203,0.02653,-0.000181,-0.627763,-0.459883,0.62803,7.0,1.0,14.0,IDBC,36
14.97,1.825908,0.052191,0.274297,0.790164,0.579009,0.20097,-0.163379,-0.016326,0.017933,0.005385,-0.628938,-0.452683,0.632049,7.0,1.0,14.0,IDBC,36
14.98,1.609488,-0.112943,0.198888,0.791592,0.580504,0.190782,-0.174801,-0.001295,0.078063,0.009971,-0.62931,-0.446497,0.636011,7.0,1.0,14.0,IDBC,36
14.99,1.345492,-0.315287,0.129568,0.792957,0.58194,0.180456,-0.174427,-0.038178,0.088923,0.013631,-0.628907,-0.441253,0.639989,7.0,1.0,14.0,IDBC,36
15.0,1.13592,-0.520996,0.017855,0.794112,0.583537,0.169913,-0.153563,-0.044383,0.026163,0.01636,-0.627621,-0.437091,0.644031,7.0,1.0,14.0,IDBC,36
15.01,1.032815,-0.68799,-0.057487,0.794966,0.585513,0.158756,-0.137037,-0.080478,0.029659,0.018505,-0.625506,-0.433728,0.64829,7.0,1.0,14.0,IDBC,36
15.02,0.935295,-0.833338,-0.061639,0.795777,0.587516,0.146847,-0.140748,-0.157035,0.068561,0.020146,-0.622788,-0.430765,0.652817,7.0,1.0,14.0,IDBC,36
15.03,0.740333,-0.906302,-0.083721,0.796554,0.589319,0.134925,-0.14093,-0.155008,0.049905,0.021133,-0.619666,-0.428341,0.657336,7.0,1.0,14.0,IDBC,36
15.04,0.643882,-0.942017,-0.105307,0.797172,0.590988,0.123488,-0.147026,-0.099747,0.125733,0.021591,-0.616323,-0.426485,0.661657,7.0,1.0,14.0,IDBC,36
15.05,0.645507,-0.946006,-0.085087,0.797691,0.592548,0.112147,-0.13758,-0.074405,0.083212,0.021886,-0.612901,-0.424766,0.665919,7.0,1.0,14.0,IDBC,36
15.06,0.741136,-0.926858,-0.049078,0.798282,0.593831,0.10055,-0.097538,-0.055607,0.024266,0.022244,-0.609545,-0.422765,0.670246,7.0,1.0,14.0,IDBC,36
15.07,0.86837,-0.900624,-0.009279,0.798938,0.59487,0.088479,-0.038562,-0.020971,-0.021585,0.02287,-0.606303,-0.420281,0.674713,7.0,1.0,14.0,IDBC,36
15.08,1.048616,-0.896535,0.055165,0.799788,0.595507,0.075566,0.020204,0.025327,-0.026692,0.023834,-0.603188,-0.41707,0.679448,7.0,1.0,14.0,IDBC,36
15.09,1.115646,-0.870569,0.150464,0.800992,0.595464,0.061922,0.050524,0.01121,0.029585,0.024944,-0.600227,-0.413144,0.68441,7.0,1.0,14.0,IDBC,36
15.1,1.063385,-0.802671,0.206979,0.802508,0.594653,0.048663,0.070554,0.007627,0.023389,0.025888,-0.597563,-0.408961,0.689201,7.0,1.0,14.0,IDBC,36
15.11,1.018509,-0.768305,0.230539,0.804148,0.593331,0.036131,0.071616,0.032798,0.057115,0.026668,-0.595166,-0.404775,0.693703,7.0,1.0,14.0,IDBC,36
15.12,0.890426,-0.784843,0.21109,0.805661,0.591878,0.024284,0.061801,0.006434,0.073098,0.027184,-0.592787,-0.40093,0.697939,7.0,1.0,14.0,IDBC,36
15.13,0.856103,-0.816368,0.22117,0.807086,0.590299,0.012632,0.078687,-0.035215,0.063571,0.02741,-0.590285,-0.397341,0.702092,7.0,1.0,14.0,IDBC,36
15.14,0.758781,-0.843467,0.240666,0.808482,0.58852,0.001156,0.094259,-0.069737,0.095784,0.027347,-0.587698,-0.393941,0.706169,7.0,1.0,14.0,IDBC,36
15.15,0.680072,-0.873095,0.259082,0.809929,0.586442,-0.010053,0.102196,-0.078492,0.115354,0.026881,-0.585048,-0.390758,0.710144,7.0,1.0,14.0,IDBC,36
15.16,0.527576,-0.904934,0.258412,0.81131,0.584244,-0.020854,0.097076,-0.086335,0.077251,0.026013,-0.582304,-0.387937,0.713968,7.0,1.0,14.0,IDBC,36
15.17,0.194582,-0.921682,0.240895,0.812542,0.582105,-0.030486,0.084476,-0.061353,0.067076,0.024435,-0.579467,-0.385974,0.717388,7.0,1.0,14.0,IDBC,36
15.18,-0.204676,-0.90271,0.226619,0.813586,0.580209,-0.037878,0.075559,-0.065454,0.091695,0.021799,-0.576625,-0.385441,0.720044,7.0,1.0,14.0,IDBC,36
15.19,-0.456915,-0.841436,0.225583,0.814545,0.5785,-0.043063,0.069778,-0.127359,0.055865,0.018328,-0.573939,-0.386087,0.721939,7.0,1.0,14.0,IDBC,36
15.2,-0.739649,-0.790673,0.198088,0.815401,0.577043,-0.046292,0.059233,-0.13756,0.008282,0.014284,-0.571444,-0.387693,0.723147,7.0,1.0,14.0,IDBC,36
15.21,-1.028362,-0.774327,0.158109,0.816064,0.576004,-0.04752,0.053732,-0.060135,-0.015498,0.009576,-0.56902,-0.390456,0.723649,7.0,1.0,14.0,IDBC,36
15.22,-1.097601,-0.752396,0.153725,0.81657,0.575284,-0.047546,0.061374,-0.008924,-0.001191,0.00445,-0.56658,-0.393972,0.723708,7.0,1.0,14.0,IDBC,36
15.23,-1.076273,-0.708582,0.182294,0.817164,0.574464,-0.047264,0.051153,0.007445,0.037071,-0.000653,-0.564274,-0.397445,0.723624,7.0,1.0,14.0,IDBC,36
15.24,-1.130651,-0.720734,0.203076,0.817944,0.573392,-0.046786,0.037631,0.047625,0.002902,-0.005871,-0.562066,-0.400859,0.723435,7.0,1.0,14.0,IDBC,36
15.25,-1.253483,-0.745446,0.190934,0.818733,0.572331,-0.045971,0.034661,0.045131,0.028607,-0.011423,-0.559745,-0.404598,0.723087,7.0,1.0,14.0,IDBC,36
15.26,-1.40056,-0.708852,0.153286,0.819396,0.571506,-0.044393,0.027177,-0.00838,0.10343,-0.017221,-0.557368,-0.408832,0.722427,7.0,1.0,14.0,IDBC,36
15.27,-1.629248,-0.691129,0.140106,0.819924,0.570972,-0.041431,0.016975,-0.01955,0.137149,-0.023415,-0.554987,-0.413852,0.721226,7.0,1.0,14.0,IDBC,36
15.28,-1.798051,-0.706183,0.138402,0.820447,0.570498,-0.037397,0.024264,0.002805,0.108945,-0.030102,-0.552539,-0.419526,0.719578,7.0,1.0,14.0,IDBC,36
15.29,-2.08388,-0.749169,0.096881,0.820875,0.570192,-0.032328,0.030153,0.014906,0.064188,-0.037424,-0.54984,-0.426043,0.71747,7.0,1.0,14.0,IDBC,36
15.3,-2.277701,-0.721581,0.04163,0.821055,0.570263,-0.025871,0.031851,-0.005764,0.047309,-0.045287,-0.546885,-0.433569,0.714762,7.0,1.0,14.0,IDBC,36
15.31,-2.341289,-0.666679,0.061647,0.821161,0.570402,-0.018336,0.035345,-0.035276,0.044536,-0.053277,-0.543949,-0.441532,0.711569,7.0,1.0,14.0,IDBC,36
15.32,-2.400483,-0.662925,0.137976,0.821653,0.569896,-0.010242,0.047823,-0.011318,0.053547,-0.061558,-0.541145,-0.449489,0.708048,7.0,1.0,14.0,IDBC,36
15.33,-2.388206,-0.651089,0.172073,0.822521,0.568731,-0.001959,0.048954,0.041804,0.069647,-0.070123,-0.53838,-0.457349,0.704317,7.0,1.0,14.0,IDBC,36
15.34,-2.220604,-0.597113,0.160006,0.82348,0.567313,0.006041,0.022955,0.072061,0.076372,-0.078371,-0.535704,-0.464803,0.700598,7.0,1.0,14.0,IDBC,36
15.35,-2.070223,-0.524969,0.151844,0.824412,0.565829,0.013537,-0.006281,0.082456,0.066618,-0.085944,-0.533225,-0.471635,0.697026,7.0,1.0,14.0,IDBC,36
15.36,-2.174773,-0.512771,0.146143,0.825347,0.564225,0.021275,-0.011413,0.092147,0.052867,-0.093306,-0.530856,-0.478361,0.693294,7.0,1.0,14.0,IDBC,36
15.37,-2.298135,-0.515405,0.118978,0.826236,0.562543,0.029644,0.002286,0.064181,0.03751,-0.10098,-0.528287,-0.485525,0.689189,7.0,1.0,14.0,IDBC,36
15.38,-2.410985,-0.475327,0.117008,0.827056,0.560778,0.038804,0.003327,-0.025759,0.067763,-0.108796,-0.52564,-0.493056,0.684661,7.0,1.0,14.0,IDBC,36
15.39,-2.563616,-0.466666,0.144308,0.828005,0.558588,0.048852,-0.005435,-0.067972,0.081412,-0.116948,-0.522959,-0.500939,0.67963,7.0,1.0,14.0,IDBC,36
15.4,-2.648531,-0.424296,0.108686,0.828987,0.556072,0.059709,-0.031334,-0.064311,0.066893,-0.125345,-0.520194,-0.509169,0.674117,7.0,1.0,14.0,IDBC,36
15.41,-2.699022,-0.35806,0.052865,0.829679,0.553662,0.071362,-0.055112,-0.028012,0.048389,-0.133577,-0.517344,-0.517722,0.668189,7.0,1.0,14.0,IDBC,36
15.42,-2.597291,-0.313245,0.021799,0.830123,0.55132,0.083314,-0.065902,0.028437,0.02127,-0.141434,-0.51449,-0.526267,0.662072,7.0,1.0,14.0,IDBC,36
15.43,-2.425941,-0.272969,-0.010218,0.830407,0.549051,0.094697,-0.073189,0.047049,-0.035692,-0.148667,-0.511714,-0.534319,0.656163,7.0,1.0,14.0,IDBC,36
15.44,-2.34318,-0.218864,0.007675,0.830622,0.546705,0.105736,-0.056681,0.060931,-0.052025,-0.155398,-0.509085,-0.541941,0.650372,7.0,1.0,14.0,IDBC,36
15.45,-2.244992,-0.201298,0.028387,0.830957,0.54399,0.116555,-0.033594,0.071519,-0.074487,-0.161872,-0.506637,-0.549178,0.644608,7.0,1.0,14.0,IDBC,36
15.46,-2.068819,-0.200782,0.036589,0.83137,0.541098,0.126635,-0.016139,0.038446,-0.102602,-0.168001,-0.504291,-0.555885,0.639107,7.0,1.0,14.0,IDBC,36
15.47,-1.976455,-0.195382,0.078915,0.831938,0.537974,0.135881,-0.009901,-0.004252,-0.079576,-0.173815,-0.502095,-0.561998,0.633915,7.0,1.0,14.0,IDBC,36
15.48,-1.984475,-0.19569,0.094663,0.83269,0.534454,0.144865,-0.011524,0.002534,-0.040617,-0.179608,-0.499979,-0.56785,0.628736,7.0,1.0,14.0,IDBC,36
15.49,-2.081553,-0.176636,0.074416,0.833432,0.530694,0.154125,-0.019513,0.011832,0.004246,-0.185489,-0.49778,-0.573827,0.623323,7.0,1.0,14.0,IDBC,36
15.5,-2.233639,-0.153006,0.04768,0.834027,0.526728,0.164182,-0.037839,-0.003275,0.030779,-0.191518,-0.495422,-0.580214,0.617438,7.0,1.0,14.0,IDBC,36
15.51,-2.330134,-0.171225,-0.006981,0.834416,0.522655,0.174875,-0.05074,-0.025753,0.006979,-0.19771,-0.492771,-0.587039,0.611124,7.0,1.0,14.0,IDBC,36
15.52,-2.330851,-0.180936,0.016347,0.834732,0.518437,0.185597,-0.028824,-0.047276,0.007976,-0.20398,-0.489885,-0.593979,0.604643,7.0,1.0,14.0,IDBC,36
15.53,-2.226954,-0.210892,0.083229,0.835364,0.513643,0.195801,-0.002539,-0.03737,0.006622,-0.210286,-0.487104,-0.600525,0.59823,7.0,1.0,14.0,IDBC,36
15.54,-2.088172,-0.247794,0.108489,0.836359,0.508444,0.20491,-0.00886,0.006739,0.023941,-0.216565,-0.484399,-0.606476,0.592152,7.0,1.0,14.0,IDBC,36
15.55,-1.859337,-0.22379,0.09026,0.837354,0.503487,0.212929,-0.053373,0.05381,0.0055,-0.222358,-0.481827,-0.611806,0.586594,7.0,1.0,14.0,IDBC,36
15.56,-1.669998,-0.177102,0.093255,0.838233,0.498921,0.220097,-0.074607,0.093212,-0.012913,-0.227474,-0.479532,-0.616521,0.581556,7.0,1.0,14.0,IDBC,36
15.57,-1.514499,-0.134102,0.113611,0.839078,0.494506,0.226743,-0.065183,0.122544,-0.032544,-0.23205,-0.477578,-0.620718,0.576872,7.0,1.0,14.0,IDBC,36
15.58,-1.403878,-0.081182,0.140987,0.83995,0.490082,0.233033,-0.040038,0.114471,-0.04477,-0.236242,-0.475943,-0.624495,0.572428,7.0,1.0,14.0,IDBC,36
15.59,-1.293307,-0.029015,0.156169,0.840803,0.485629,0.239196,-0.020399,0.076749,-0.063583,-0.24003,-0.474672,-0.627921,0.568144,7.0,1.0,14.0,IDBC,36
15.6,-1.244916,-0.014685,0.143915,0.841582,0.48129,0.24515,-0.017867,0.041796,-0.069354,-0.24353,-0.473552,-0.631129,0.56402,7.0,1.0,14.0,IDBC,36
15.61,-1.164133,0.025185,0.107741,0.842177,0.477221,0.250995,-0.03868,0.024305,-0.034671,-0.246736,-0.472479,-0.63424,0.560021,7.0,1.0,14.0,IDBC,36
15.62,-1.06328,0.054484,0.064086,0.842488,0.473654,0.256644,-0.071782,0.020808,-0.010184,-0.249483,-0.471487,-0.637199,0.55627,7.0,1.0,14.0,IDBC,36
15.63,-0.90738,0.055713,0.03861,0.842581,0.470645,0.261823,-0.095846,0.035214,-0.000226,-0.251779,-0.470568,-0.639904,0.552898,7.0,1.0,14.0,IDBC,36
15.64,-0.74214,0.069744,0.034349,0.842589,0.468168,0.2662,-0.104262,0.055193,-0.000621,-0.253624,-0.469804,-0.642171,0.550068,7.0,1.0,14.0,IDBC,36
15.65,-0.564177,0.104802,0.031927,0.842507,0.466122,0.270022,-0.099053,0.097888,-0.022616,-0.254967,-0.469329,-0.644004,0.547705,7.0,1.0,14.0,IDBC,36
15.66,-0.457638,0.084379,0.008639,0.842333,0.464585,0.273197,-0.076601,0.132736,-0.054371,-0.255892,-0.469012,-0.645466,0.545821,7.0,1.0,14.0,IDBC,36
15.67,-0.428527,0.038678,0.02705,0.842235,0.463257,0.275743,-0.041133,0.129212,-0.042513,-0.256762,-0.468666,-0.646702,0.544244,7.0,1.0,14.0,IDBC,36
15.68,-0.497204,0.024866,0.067798,0.842356,0.461577,0.278179,-0.006601,0.096269,-0.015163,-0.257869,-0.468308,-0.647902,0.542599,7.0,1.0,14.0,IDBC,36
15.69,-0.500269,-0.009669,0.061359,0.84262,0.459626,0.280598,-0.000152,0.082351,-0.018651,-0.25919,-0.467892,-0.649135,0.540852,7.0,1.0,14.0,IDBC,36
15.7,-0.525786,-0.03367,0.056753,0.842944,0.457719,0.282735,0.002027,0.072066,0.012324,-0.260609,-0.467349,-0.650348,0.53918,7.0,1.0,14.0,IDBC,36
15.71,-0.527894,-0.039732,0.041977,0.843278,0.455765,0.284887,0.011764,0.100066,0.035532,-0.262107,-0.466728,-0.65162,0.537453,7.0,1.0,14.0,IDBC,36
15.72,-0.431878,-0.031476,-0.000296,0.843459,0.45424,0.286781,0.010346,0.110854,0.031121,-0.2634,-0.466049,-0.652831,0.535939,7.0,1.0,14.0,IDBC,36
15.73,-0.374393,0.004906,0.000487,0.843492,0.453117,0.288455,0.005461,0.077477,0.046751,-0.264357,-0.465491,-0.653869,0.534685,7.0,1.0,14.0,IDBC,36
15.74,-0.381664,0.044896,-0.023087,0.843352,0.452109,0.290438,0.018601,0.077707,0.038114,-0.26513,-0.465011,-0.654969,0.533373,7.0,1.0,14.0,IDBC,36
15.75,-0.252729,0.072068,-0.034847,0.843016,0.451472,0.292398,0.030824,0.080327,0.029455,-0.265587,-0.464626,-0.655989,0.532226,7.0,1.0,14.0,IDBC,36
15.76,-0.031192,0.089875,-0.012253,0.842644,0.451263,0.293789,0.065025,0.095932,0.008747,-0.265588,-0.464558,-0.656567,0.531572,7.0,1.0,14.0,IDBC,36
15.77,0.194959,0.08537,-0.016055,0.842334,0.451616,0.294136,0.089612,0.148207,-0.021096,-0.265053,-0.464886,-0.656467,0.531675,7.0,1.0,14.0,IDBC,36
15.78,0.289125,0.078613,-0.0623,0.841934,0.45263,0.293724,0.087815,0.177131,-0.040184,-0.264118,-0.465317,-0.656005,0.532334,7.0,1.0,14.0,IDBC,36
15.79,0.377578,0.072146,-0.112919,0.841297,0.454372,0.292859,0.073071,0.135655,-0.040494,-0.262843,-0.46567,-0.655424,0.53337,7.0,1.0,14.0,IDBC,36
15.8,0.360693,0.054012,-0.112057,0.84059,0.456466,0.291628,0.078645,0.053529,-0.019198,-0.261449,-0.465946,-0.654758,0.534631,7.0,1.0,14.0,IDBC,36
15.81,0.258938,0.049319,-0.106656,0.839953,0.458258,0.290652,0.097471,0.013376,0.03764,-0.260275,-0.46614,-0.654247,0.535659,7.0,1.0,14.0,IDBC,36
15.82,0.23978,0.044609,-0.119022,0.839289,0.459924,0.289939,0.083654,0.009101,0.06469,-0.259247,-0.466208,-0.653926,0.53649,7.0,1.0,14.0,IDBC,36
15.83,0.322584,0.025954,-0.129672,0.838597,0.461788,0.288974,0.05244,0.014942,0.05737,-0.258132,-0.466261,-0.653519,0.537476,7.0,1.0,14.0,IDBC,36
15.84,0.401852,0.005899,-0.148961,0.837904,0.464034,0.287384,0.032351,0.052826,0.026032,-0.256841,-0.466319,-0.652869,0.538833,7.0,1.0,14.0,IDBC,36
15.85,0.361647,-0.011452,-0.156297,0.837189,0.46645,0.285549,0.022109,0.073101,0.016239,-0.255514,-0.466315,-0.652169,0.540313,7.0,1.0,14.0,IDBC,36
15.86,0.324251,-0.026857,-0.165996,0.836477,0.468785,0.283806,0.009333,0.032741,0.01107,-0.254344,-0.466161,-0.651611,0.54167,7.0,1.0,14.0,IDBC,36
15.87,0.2478,-0.041158,-0.138895,0.835847,0.470899,0.282159,0.00212,-0.030439,-0.006326,-0.253354,-0.46594,-0.651137,0.542893,7.0,1.0,14.0,IDBC,36
15.88,0.176727,-0.076339,-0.130032,0.835379,0.472591,0.280714,0.014734,-0.034648,-0.044249,-0.252708,-0.465601,-0.650825,0.543858,7.0,1.0,14.0,IDBC,36
15.89,0.208243,-0.10906,-0.104289,0.835089,0.47412,0.278993,0.018534,-0.026962,-0.047105,-0.252243,-0.465205,-0.650447,0.544864,7.0,1.0,14.0,IDBC,36
15.9,0.219437,-0.127247,-0.086606,0.834973,0.475495,0.276991,0.014713,-0.012742,-0.041975,-0.251892,-0.464828,-0.649947,0.545944,7.0,1.0,14.0,IDBC,36
15.91,0.339614,-0.112228,-0.068756,0.834944,0.476887,0.274675,0.00023,0.023983,-0.018923,-0.251438,-0.464598,-0.64922,0.547212,7.0,1.0,14.0,IDBC,36
15.92,0.485429,-0.110284,-0.057731,0.834948,0.478548,0.271761,-0.020952,0.040708,-0.030138,-0.250667,-0.464603,-0.648093,0.548895,7.0,1.0,14.0,IDBC,36
15.93,0.639627,-0.088342,-0.073391,0.834899,0.480635,0.268205,-0.038924,0.036669,-0.035722,-0.249502,-0.464808,-0.646573,0.551041,7.0,1.0,14.0,IDBC,36
15.94,0.697974,-0.053872,-0.071283,0.83473,0.483074,0.264323,-0.040281,0.011021,-0.024912,-0.247936,-0.465223,-0.64477,0.553504,7.0,1.0,14.0,IDBC,36
15.95,0.610672,-0.046126,-0.079398,0.834487,0.485447,0.260714,-0.013168,0.003918,-0.03699,-0.246339,-0.465664,-0.643051,0.555842,7.0,1.0,14.0,IDBC,36
15.96,0.478608,-0.03361,-0.086989,0.834172,0.487577,0.257731,0.011684,-0.02252,-0.033626,-0.244961,-0.465943,-0.641687,0.557789,7.0,1.0,14.0,IDBC,36
15.97,0.414057,-0.011483,-0.076459,0.833826,0.489397,0.255391,0.011053,-0.082125,-0.006551,-0.243773,-0.466156,-0.64062,0.559356,7.0,1.0,14.0,IDBC,36
15.98,0.421103,-0.006093,-0.04713,0.833538,0.490987,0.25327,0.002521,-0.104055,-0.004522,-0.24266,-0.466426,-0.639595,0.560786,7.0,1.0,14.0,IDBC,36
15.99,0.489071,-0.007556,-0.013633,0.833402,0.492383,0.250999,0.003543,-0.056393,-0.013603,-0.24153,-0.466867,-0.638385,0.562284,7.0,1.0,14.0,IDBC,36
16.0,0.565412,-0.022018,-0.03087,0.833341,0.493869,0.248267,-0.005094,0.015439,-0.016791,-0.240289,-0.467395,-0.636926,0.564028,7.0,1.0,14.0,IDBC,36
16.01,0.642406,-0.031198,-0.039875,0.833227,0.495686,0.245005,-0.026633,0.026134,0.00176,-0.238856,-0.467917,-0.635261,0.566079,7.0,1.0,14.0,IDBC,36
16.02,0.661487,-0.034146,-0.013819,0.833149,0.497534,0.241502,-0.032673,-0.019888,0.020109,-0.237343,-0.468501,-0.633449,0.568258,7.0,1.0,14.0,IDBC,36
16.03,0.619973,-0.045898,0.019581,0.833258,0.499048,0.237976,-0.013968,-0.059045,0.014373,-0.235957,-0.469174,-0.631557,0.570382,7.0,1.0,14.0,IDBC,36
16.04,0.534182,-0.068578,0.025258,0.833504,0.500235,0.234598,0.007804,-0.072836,0.013342,-0.234834,-0.469769,-0.629775,0.572323,7.0,1.0,14.0,IDBC,36
16.05,0.534182,-0.068578,0.025258,0.833504,0.500235,0.234598,0.007804,-0.072836,0.013342,-0.234834,-0.469769,-0.629775,0.572323,7.0,1.0,14.0,IDBC,36
16.06,0.388669,-0.075645,0.027186,0.833813,0.501083,0.231673,0.017933,-0.071868,0.024721,-0.23405,-0.470195,-0.628294,0.57392,7.0,1.0,14.0,IDBC,36
16.07,0.309277,-0.050088,0.028816,0.834079,0.501668,0.229434,0.006664,-0.074819,0.021252,-0.233507,-0.470497,-0.627176,0.575115,7.0,1.0,14.0,IDBC,36
16.08,0.280252,-0.020297,0.060084,0.834363,0.501998,0.227675,-0.009229,-0.089812,0.021394,-0.233029,-0.470882,-0.626185,0.576073,7.0,1.0,14.0,IDBC,36
16.09,0.305773,-0.018598,0.082877,0.834774,0.502027,0.226099,-0.017025,-0.071165,-0.002833,-0.232629,-0.471391,-0.625172,0.576918,7.0,1.0,14.0,IDBC,36
16.1,0.424248,-0.019571,0.096511,0.835259,0.502117,0.2241,-0.023202,-0.042614,-0.020533,-0.232092,-0.472022,-0.623896,0.577999,7.0,1.0,14.0,IDBC,36
16.11,0.434216,-0.017582,0.102151,0.835797,0.502268,0.221743,-0.032696,-0.017893,-0.019564,-0.23139,-0.472795,-0.622363,0.579299,7.0,1.0,14.0,IDBC,36
16.12,0.375897,-0.049148,0.093462,0.836355,0.502341,0.219462,-0.032263,0.00535,-0.023295,-0.230812,-0.473479,-0.620926,0.580513,7.0,1.0,14.0,IDBC,36
16.13,0.290906,-0.038914,0.111109,0.836946,0.502254,0.2174,-0.028978,-0.036739,-0.000786,-0.230429,-0.474053,-0.619656,0.581552,7.0,1.0,14.0,IDBC,36
16.14,0.209056,-0.039455,0.146043,0.837681,0.501688,0.215869,-0.026631,-0.077204,0.006574,-0.230345,-0.474631,-0.618595,0.582243,7.0,1.0,14.0,IDBC,36
16.15,0.242668,-0.046331,0.165435,0.838567,0.500844,0.214385,-0.020513,-0.05602,-0.015578,-0.230411,-0.475247,-0.617521,0.582853,7.0,1.0,14.0,IDBC,36
16.16,0.310603,-0.045285,0.166057,0.839492,0.500048,0.212614,-0.029891,-0.020022,-0.018675,-0.230374,-0.475945,-0.616266,0.583627,7.0,1.0,14.0,IDBC,36
16.17,0.346723,-0.052379,0.157841,0.840402,0.499396,0.210543,-0.032556,0.020059,-0.039766,-0.230202,-0.476684,-0.614853,0.584582,7.0,1.0,14.0,IDBC,36
16.18,0.308186,-0.055871,0.158833,0.841294,0.49878,0.20843,-0.02739,0.020248,-0.029276,-0.230036,-0.477383,-0.61345,0.58555,7.0,1.0,14.0,IDBC,36
16.19,0.22162,-0.047535,0.177077,0.842232,0.497936,0.206651,-0.017479,-0.017742,-0.001985,-0.230037,-0.478054,-0.612201,0.586308,7.0,1.0,14.0,IDBC,36
16.2,0.149212,-0.045761,0.199572,0.843266,0.49671,0.20538,-0.01328,-0.051077,0.028354,-0.2303,-0.478708,-0.61117,0.586747,7.0,1.0,14.0,IDBC,36
16.21,0.140245,-0.044097,0.208479,0.844362,0.495307,0.204266,-0.016649,-0.053138,0.032337,-0.23067,-0.479371,-0.610193,0.587076,7.0,1.0,14.0,IDBC,36
16.22,0.077305,-0.046998,0.200354,0.845478,0.493784,0.203332,-0.022312,-0.019145,0.025474,-0.231149,-0.479998,-0.609317,0.587286,7.0,1.0,14.0,IDBC,36
16.23,0.016701,-0.05,0.170218,0.84648,0.492329,0.20269,-0.023757,0.010478,0.017067,-0.231714,-0.480476,-0.608677,0.587336,7.0,1.0,14.0,IDBC,36
16.24,-0.055131,-0.055972,0.161902,0.847385,0.490913,0.202344,-0.012516,-0.006278,0.005298,-0.232402,-0.48079,-0.608287,0.587211,7.0,1.0,14.0,IDBC,36
16.25,-0.121521,-0.058835,0.193019,0.84837,0.489231,0.20229,0.010669,-0.037571,0.012676,-0.233318,-0.481049,-0.60806,0.586871,7.0,1.0,14.0,IDBC,36
16.26,-0.124653,-0.056974,0.207289,0.849471,0.487252,0.202446,0.017289,-0.031411,0.01368,-0.234395,-0.481346,-0.607889,0.586375,7.0,1.0,14.0,IDBC,36
16.27,-0.038345,-0.052519,0.205302,0.850601,0.485301,0.202387,0.009445,0.000905,0.006261,-0.235384,-0.481717,-0.607571,0.586004,7.0,1.0,14.0,IDBC,36
16.28,0.003966,-0.034582,0.200065,0.851669,0.483553,0.202082,-0.004348,0.042341,0.002585,-0.236153,-0.482175,-0.607082,0.585825,7.0,1.0,14.0,IDBC,36
16.29,-0.006533,-0.019278,0.186963,0.852656,0.481907,0.201852,-0.008265,0.06213,0.000541,-0.236795,-0.482688,-0.606579,0.585664,7.0,1.0,14.0,IDBC,36
16.3,-0.034933,-0.017703,0.171542,0.853326,0.480426,0.202548,-0.004754,0.031628,-0.00687,-0.23725,-0.483252,-0.606417,0.585182,7.0,1.0,14.0,IDBC,36
16.31,-0.119457,-0.021475,0.178152,0.853697,0.479488,0.203207,0.003176,-0.019237,-0.002371,-0.237617,-0.483521,-0.606474,0.584752,7.0,1.0,14.0,IDBC,36
16.32,-0.208035,-0.025398,0.201023,0.854472,0.477782,0.203967,0.008733,-0.03221,0.011899,-0.238517,-0.483779,-0.606582,0.58406,7.0,1.0,14.0,IDBC,36
16.33,-0.271229,-0.034376,0.188718,0.855693,0.475082,0.20515,-0.001292,-0.014144,0.01566,-0.239924,-0.484199,-0.606734,0.582976,7.0,1.0,14.0,IDBC,36
16.34,-0.244768,-0.053529,0.176292,0.85688,0.472444,0.206286,-0.017677,0.010893,0.012113,-0.2414,-0.484497,-0.606965,0.581879,7.0,1.0,14.0,IDBC,36
