secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
17.62,-0.257541,-1.129184,0.398196,0.020422,0.493064,0.869753,0.004313,0.030373,-0.021517,0.158562,-0.631606,-0.732086,0.199954,7.0,1.0,10.0,PREC,29
17.63,-0.107599,-1.09476,0.455739,0.032149,0.491068,0.870527,0.015077,0.094503,0.183839,0.153397,-0.632215,-0.731825,0.202992,7.0,1.0,10.0,PREC,29
17.64,0.005786,-1.047272,0.474469,0.043903,0.490822,0.870153,0.016201,0.051003,0.065424,0.148919,-0.63282,-0.731174,0.206752,7.0,1.0,10.0,PREC,29
17.65,-0.148869,-0.934229,0.488597,0.054811,0.489659,0.870189,-0.007326,0.031963,0.100041,0.144491,-0.633634,-0.730481,0.209827,7.0,1.0,10.0,PREC,29
17.66,0.077147,-0.959938,0.482386,0.065481,0.489183,0.86972,-0.020574,-0.018327,-0.002136,0.140437,-0.634434,-0.729626,0.213114,7.0,1.0,10.0,PREC,29
17.67,-0.046947,-0.980585,0.448922,0.076216,0.489008,0.868943,0.034868,-0.052027,-0.074128,0.136446,-0.635073,-0.728803,0.216589,7.0,1.0,10.0,PREC,29
17.68,0.029162,-1.028821,0.442331,0.087138,0.488447,0.868232,0.062718,0.021914,0.057244,0.13222,-0.63561,-0.72809,0.220004,7.0,1.0,10.0,PREC,29
17.69,0.073645,-1.055912,0.407041,0.098327,0.488578,0.866962,0.050294,-0.009635,0.032162,0.128123,-0.635964,-0.727345,0.223838,7.0,1.0,10.0,PREC,29
17.7,0.028857,-1.01734,0.347263,0.109215,0.488654,0.865615,0.017525,0.013375,0.058839,0.124073,-0.636123,-0.726743,0.227592,7.0,1.0,10.0,PREC,29
17.71,0.028293,-0.962651,0.330255,0.119395,0.488483,0.864367,-0.011577,0.057034,0.133268,0.12018,-0.636195,-0.72625,0.231027,7.0,1.0,10.0,PREC,29
17.72,0.257407,-0.961742,0.330642,0.129368,0.489187,0.862531,-0.025699,0.013529,0.087801,0.116697,-0.636204,-0.72561,0.234768,7.0,1.0,10.0,PREC,29
17.73,0.230308,-0.878135,0.328984,0.138961,0.491059,0.859971,-0.02333,-0.039933,0.01248,0.113799,-0.636136,-0.724787,0.238881,7.0,1.0,10.0,PREC,29
17.74,0.323413,-0.830198,0.382987,0.148047,0.492701,0.857512,-0.01409,-0.006159,0.147721,0.111075,-0.636258,-0.723831,0.242705,7.0,1.0,10.0,PREC,29
17.75,0.513036,-0.760239,0.402918,0.156837,0.495838,0.854135,-0.013343,-0.006595,0.072928,0.109091,-0.63646,-0.722486,0.247046,7.0,1.0,10.0,PREC,29
17.76,0.431468,-0.702594,0.424041,0.165104,0.499161,0.850635,-0.00565,0.004654,2.8e-05,0.107434,-0.636786,-0.720986,0.251278,7.0,1.0,10.0,PREC,29
17.77,0.499987,-0.715576,0.44055,0.173327,0.502342,0.847119,0.023267,0.008172,0.017307,0.105789,-0.637207,-0.719393,0.255439,7.0,1.0,10.0,PREC,29
17.78,0.425537,-0.721824,0.438972,0.181613,0.505615,0.843428,0.028333,-0.042098,0.004579,0.104173,-0.637615,-0.717748,0.259681,7.0,1.0,10.0,PREC,29
17.79,0.216276,-0.75326,0.431869,0.190055,0.507513,0.840422,0.020394,-0.025045,0.01645,0.101973,-0.63804,-0.716321,0.263421,7.0,1.0,10.0,PREC,29
17.8,0.216298,-0.782633,0.403517,0.198632,0.50832,0.837947,-0.000863,0.0061,0.06049,0.09929,-0.63844,-0.7151,0.266773,7.0,1.0,10.0,PREC,29
17.81,0.133887,-0.786793,0.376952,0.207256,0.509203,0.835319,-0.035289,-0.009355,0.020836,0.09657,-0.63867,-0.713975,0.270212,7.0,1.0,10.0,PREC,29
17.82,0.145704,-0.793524,0.378755,0.215735,0.509256,0.833137,-0.046942,0.047507,0.064522,0.093584,-0.638912,-0.712994,0.273265,7.0,1.0,10.0,PREC,29
17.83,0.197438,-0.764983,0.35424,0.224187,0.510254,0.830289,-0.034016,0.048554,0.005007,0.090948,-0.639016,-0.711901,0.276737,7.0,1.0,10.0,PREC,29
17.84,-0.011086,-0.705826,0.411791,0.232195,0.509928,0.828286,-0.021517,-0.004908,0.098899,0.088029,-0.639331,-0.710914,0.279477,7.0,1.0,10.0,PREC,29
17.85,0.12571,-0.711941,0.409493,0.240216,0.509411,0.826315,-0.011578,-0.049176,0.032633,0.085096,-0.639793,-0.709804,0.282137,7.0,1.0,10.0,PREC,29
17.86,0.156662,-0.67839,0.357574,0.247932,0.509749,0.823824,0.035149,-0.013029,-0.033739,0.082569,-0.640097,-0.708652,0.28508,7.0,1.0,10.0,PREC,29
17.87,0.083615,-0.689335,0.394134,0.255425,0.509767,0.82152,0.080345,0.075743,0.107862,0.079997,-0.640388,-0.707576,0.28782,7.0,1.0,10.0,PREC,29
17.88,0.136797,-0.766899,0.415744,0.263514,0.509596,0.819067,0.111745,0.066637,0.113092,0.077174,-0.640752,-0.706379,0.290707,7.0,1.0,10.0,PREC,29
17.89,0.07405,-0.750172,0.344303,0.271722,0.509596,0.816381,0.08924,0.021867,0.013849,0.074309,-0.640921,-0.705274,0.293747,7.0,1.0,10.0,PREC,29
17.9,-0.0259,-0.725205,0.362347,0.279455,0.508635,0.814368,0.040171,0.001131,0.068246,0.07122,-0.641074,-0.70442,0.296216,7.0,1.0,10.0,PREC,29
17.91,0.110668,-0.752189,0.365925,0.287359,0.507995,0.812013,0.034205,-0.031936,0.02722,0.068228,-0.641268,-0.703407,0.298895,7.0,1.0,10.0,PREC,29
17.92,0.016281,-0.714129,0.344225,0.295134,0.507541,0.809505,0.031541,0.009839,0.007054,0.065326,-0.641365,-0.702427,0.301629,7.0,1.0,10.0,PREC,29
17.93,0.099109,-0.71119,0.375736,0.302732,0.506806,0.807156,0.013934,0.080917,0.093143,0.062418,-0.641551,-0.701421,0.304181,7.0,1.0,10.0,PREC,29
17.94,0.296399,-0.698645,0.353523,0.310308,0.507304,0.80396,-0.010961,0.05753,0.018214,0.06002,-0.641694,-0.700149,0.307275,7.0,1.0,10.0,PREC,29
17.95,0.171719,-0.61471,0.356588,0.317394,0.508256,0.800585,-0.035244,0.042006,0.067441,0.057988,-0.641829,-0.698819,0.310394,7.0,1.0,10.0,PREC,29
17.96,0.247617,-0.648829,0.398497,0.324321,0.508369,0.797732,-0.07281,0.008172,0.098309,0.055754,-0.642145,-0.697507,0.31309,7.0,1.0,10.0,PREC,29
17.97,0.469333,-0.660344,0.342519,0.331541,0.510247,0.793554,-0.062223,-0.057229,-0.120626,0.054096,-0.642299,-0.695865,0.316696,7.0,1.0,10.0,PREC,29
17.98,0.340508,-0.60348,0.352099,0.338249,0.512337,0.789365,-0.019173,0.006538,-0.017103,0.05268,-0.642368,-0.694296,0.320222,7.0,1.0,10.0,PREC,29
17.99,0.480652,-0.659067,0.408284,0.345182,0.514115,0.785197,0.011462,0.075347,0.084905,0.051149,-0.642606,-0.692572,0.323705,7.0,1.0,10.0,PREC,29
18.0,0.505908,-0.6612,0.296062,0.352269,0.51693,0.780186,0.014857,0.068291,-0.053212,0.049919,-0.642626,-0.690742,0.327742,7.0,1.0,10.0,PREC,29
18.01,0.361219,-0.608275,0.24777,0.358556,0.519376,0.775684,-0.024144,0.075519,0.021938,0.048693,-0.642374,-0.689346,0.331341,7.0,1.0,10.0,PREC,29
18.02,0.171202,-0.615689,0.286736,0.364683,0.520406,0.77213,-0.031736,-0.001561,0.135738,0.046975,-0.642225,-0.688194,0.334258,7.0,1.0,10.0,PREC,29
18.03,0.18029,-0.631833,0.270824,0.370992,0.52061,0.76898,-0.013525,-0.04333,0.086321,0.04486,-0.642108,-0.687159,0.336894,7.0,1.0,10.0,PREC,29
18.04,0.171684,-0.606835,0.271494,0.37718,0.521004,0.765696,-0.005277,-0.022209,0.039388,0.04285,-0.641937,-0.686123,0.339582,7.0,1.0,10.0,PREC,29
18.05,0.292913,-0.595634,0.288108,0.383275,0.521575,0.762273,-0.005224,0.026689,0.01913,0.040994,-0.641847,-0.684959,0.34232,7.0,1.0,10.0,PREC,29
18.06,0.267869,-0.542967,0.280069,0.389148,0.522806,0.758445,0.00102,0.014502,-0.0279,0.039514,-0.641765,-0.683637,0.345277,7.0,1.0,10.0,PREC,29
18.07,0.138982,-0.497104,0.311335,0.394581,0.523056,0.755459,0.003002,0.005066,0.084186,0.03784,-0.641839,-0.682475,0.347619,7.0,1.0,10.0,PREC,29
18.08,0.171149,-0.507056,0.299007,0.400021,0.522985,0.752642,0.004413,-0.020925,0.045683,0.036074,-0.642,-0.681291,0.349825,7.0,1.0,10.0,PREC,29
18.09,0.098482,-0.495638,0.279828,0.405294,0.522887,0.749884,0.009913,-0.019774,0.006662,0.034315,-0.642074,-0.680208,0.351967,7.0,1.0,10.0,PREC,29
18.1,0.13805,-0.495538,0.294262,0.410505,0.522498,0.747316,0.007601,0.005868,0.087752,0.03246,-0.642157,-0.679185,0.353961,7.0,1.0,10.0,PREC,29
18.11,0.253014,-0.524195,0.264943,0.41581,0.522844,0.744134,-0.000816,0.003035,0.022559,0.030876,-0.642187,-0.677985,0.356342,7.0,1.0,10.0,PREC,29
18.12,0.114479,-0.477354,0.248815,0.420901,0.523203,0.741014,-0.010165,0.017065,0.019332,0.029317,-0.642108,-0.676908,0.358655,7.0,1.0,10.0,PREC,29
18.13,0.070092,-0.459902,0.271223,0.425697,0.522641,0.738666,-0.012489,0.033771,0.109921,0.027518,-0.642153,-0.675998,0.36043,7.0,1.0,10.0,PREC,29
18.14,0.078051,-0.49335,0.24985,0.430604,0.522107,0.736195,0.001586,0.015231,0.016154,0.025688,-0.642175,-0.675062,0.362274,7.0,1.0,10.0,PREC,29
18.15,0.07157,-0.470386,0.240132,0.435417,0.521552,0.733754,0.015267,0.039681,0.005748,0.02383,-0.642098,-0.674231,0.364081,7.0,1.0,10.0,PREC,29
18.16,0.110937,-0.469341,0.265215,0.44019,0.521095,0.731227,0.005809,0.041634,0.044759,0.022072,-0.642093,-0.673298,0.365923,7.0,1.0,10.0,PREC,29
18.17,0.117629,-0.441533,0.257836,0.444934,0.520837,0.728534,-0.005099,0.040854,0.005001,0.020435,-0.642119,-0.672273,0.367852,7.0,1.0,10.0,PREC,29
18.18,0.051599,-0.402489,0.264737,0.449351,0.520185,0.726286,-0.018687,0.025134,0.050234,0.018777,-0.642229,-0.67133,0.369465,7.0,1.0,10.0,PREC,29
18.19,0.141279,-0.403471,0.251594,0.453646,0.519689,0.723967,-0.020189,-0.015646,0.043458,0.017241,-0.642353,-0.670348,0.371105,7.0,1.0,10.0,PREC,29
18.2,0.118164,-0.404693,0.237019,0.457827,0.51964,0.721366,-0.004931,-0.032137,-0.002143,0.0159,-0.642391,-0.66934,0.372913,7.0,1.0,10.0,PREC,29
18.21,0.043499,-0.402373,0.247812,0.46204,0.519011,0.719129,0.015118,0.001832,0.052828,0.0143,-0.642444,-0.668454,0.374474,7.0,1.0,10.0,PREC,29
18.22,0.081791,-0.406689,0.2215,0.466147,0.518392,0.716921,0.000512,-0.005346,0.058912,0.012727,-0.642471,-0.667602,0.376002,7.0,1.0,10.0,PREC,29
18.23,-0.006769,-0.418947,0.216388,0.470226,0.517659,0.714785,-0.001125,-0.001072,0.015776,0.011066,-0.642412,-0.666858,0.377472,7.0,1.0,10.0,PREC,29
18.24,-0.016577,-0.438802,0.226889,0.474452,0.516452,0.712862,0.019536,0.022305,0.03372,0.009141,-0.642343,-0.666203,0.378795,7.0,1.0,10.0,PREC,29
18.25,0.025159,-0.437024,0.242178,0.478782,0.515394,0.710729,0.019661,0.001711,-0.001013,0.007266,-0.642296,-0.665448,0.38024,7.0,1.0,10.0,PREC,29
18.26,-0.071017,-0.394734,0.257584,0.483049,0.514049,0.708815,0.016478,0.015004,0.00664,0.005325,-0.642321,-0.664704,0.381529,7.0,1.0,10.0,PREC,29
18.27,0.040726,-0.371868,0.265823,0.48713,0.512501,0.70714,0.008613,0.049419,0.027189,0.003435,-0.642488,-0.663912,0.382646,7.0,1.0,10.0,PREC,29
18.28,0.082717,-0.385666,0.234755,0.491109,0.511837,0.704865,0.012278,0.015064,-0.02594,0.001947,-0.642592,-0.662954,0.38414,7.0,1.0,10.0,PREC,29
18.29,0.075558,-0.396754,0.24772,0.495124,0.511165,0.70254,0.024132,0.007588,0.011709,0.000416,-0.64264,-0.66203,0.385655,7.0,1.0,10.0,PREC,29
18.3,0.041731,-0.411752,0.245668,0.499222,0.510356,0.700224,0.019028,-0.014888,0.05948,-0.001199,-0.64269,-0.661107,0.387151,7.0,1.0,10.0,PREC,29
18.31,0.00623,-0.441984,0.206976,0.503376,0.509381,0.697957,0.005687,-0.009411,0.051906,-0.002976,-0.642617,-0.66032,0.388604,7.0,1.0,10.0,PREC,29
18.32,-0.045031,-0.433665,0.16767,0.507397,0.508294,0.695834,-0.014477,-0.008492,0.028683,-0.004857,-0.642378,-0.659748,0.389948,7.0,1.0,10.0,PREC,29
18.33,-0.102135,-0.437779,0.174237,0.511283,0.506833,0.694053,-0.025351,-0.02696,0.033333,-0.006893,-0.642095,-0.659348,0.391057,7.0,1.0,10.0,PREC,29
18.34,-0.016482,-0.444506,0.167063,0.515257,0.505534,0.692058,-0.01068,-0.018443,0.002064,-0.008895,-0.64179,-0.658889,0.39229,7.0,1.0,10.0,PREC,29
18.35,-0.06633,-0.39658,0.157061,0.519002,0.504434,0.690061,-0.028035,-0.006997,-0.000196,-0.010728,-0.641493,-0.658421,0.393516,7.0,1.0,10.0,PREC,29
18.36,-0.033335,-0.389005,0.190609,0.522573,0.503096,0.68834,-0.039663,0.024401,0.040832,-0.012557,-0.641293,-0.657961,0.394553,7.0,1.0,10.0,PREC,29
18.37,0.018307,-0.394822,0.200613,0.526263,0.501985,0.686336,-0.011523,0.025374,0.021442,-0.014272,-0.641168,-0.657321,0.395763,7.0,1.0,10.0,PREC,29
18.38,0.068692,-0.375545,0.207467,0.529922,0.501263,0.684046,-0.011672,0.026691,-0.02804,-0.015777,-0.641073,-0.656542,0.39715,7.0,1.0,10.0,PREC,29
18.39,0.027808,-0.340468,0.234289,0.533482,0.500405,0.681903,-0.014286,0.018653,-0.006869,-0.017243,-0.641093,-0.655707,0.398436,7.0,1.0,10.0,PREC,29
18.4,0.087139,-0.320048,0.23412,0.536903,0.499464,0.679905,-0.021736,0.020739,0.031368,-0.018629,-0.641233,-0.654807,0.399625,7.0,1.0,10.0,PREC,29
18.41,0.124293,-0.342085,0.204681,0.54025,0.499054,0.677551,-0.023069,0.007492,0.007187,-0.019781,-0.641312,-0.653831,0.40104,7.0,1.0,10.0,PREC,29
18.42,0.025337,-0.375612,0.1835,0.543609,0.49853,0.675247,-0.00537,0.005529,0.014145,-0.021081,-0.641235,-0.653025,0.402408,7.0,1.0,10.0,PREC,29
18.43,-0.008688,-0.394093,0.180129,0.547131,0.497573,0.673104,0.010531,-0.007659,0.063224,-0.022698,-0.641046,-0.652389,0.40365,7.0,1.0,10.0,PREC,29
18.44,-0.014099,-0.401189,0.183765,0.550719,0.496418,0.671027,0.011934,-0.019444,0.061242,-0.024433,-0.640843,-0.651793,0.404832,7.0,1.0,10.0,PREC,29
18.45,0.030158,-0.393513,0.1734,0.554297,0.495492,0.668762,-0.001425,0.001304,-0.012833,-0.02608,-0.640605,-0.651158,0.406127,7.0,1.0,10.0,PREC,29
18.46,0.084775,-0.353737,0.184114,0.557655,0.494894,0.666409,-0.022118,0.003596,-0.025524,-0.027465,-0.64043,-0.650426,0.407482,7.0,1.0,10.0,PREC,29
18.47,0.145088,-0.358408,0.201142,0.560965,0.494578,0.663861,-0.015524,0.018057,-0.026745,-0.028638,-0.640357,-0.649517,0.408961,7.0,1.0,10.0,PREC,29
18.48,0.107462,-0.341072,0.196208,0.564301,0.494295,0.661239,0.006561,0.044142,-0.025176,-0.029788,-0.640303,-0.648561,0.410479,7.0,1.0,10.0,PREC,29
18.49,0.114486,-0.32113,0.205153,0.567456,0.493849,0.658868,-0.005627,0.033312,0.047812,-0.030932,-0.64029,-0.64766,0.411836,7.0,1.0,10.0,PREC,29
18.5,0.107144,-0.352724,0.197203,0.570659,0.493439,0.656403,-0.002331,0.004181,0.059188,-0.032076,-0.640266,-0.646731,0.413242,7.0,1.0,10.0,PREC,29
18.51,0.087145,-0.366698,0.187471,0.573974,0.492974,0.653858,0.010147,0.014793,0.022579,-0.033339,-0.640143,-0.645868,0.41468,7.0,1.0,10.0,PREC,29
18.52,0.121178,-0.36126,0.169196,0.577247,0.492601,0.651253,0.00245,-0.004732,0.011299,-0.034569,-0.63998,-0.645021,0.416147,7.0,1.0,10.0,PREC,29
18.53,0.083441,-0.338394,0.156459,0.580298,0.492383,0.648701,-0.010779,-0.021512,0.015956,-0.035669,-0.6398,-0.64421,0.417585,7.0,1.0,10.0,PREC,29
18.54,0.003364,-0.340539,0.166058,0.583271,0.49167,0.646572,0.01318,0.002593,0.027286,-0.03697,-0.639634,-0.643548,0.418745,7.0,1.0,10.0,PREC,29
18.55,-0.003512,-0.373624,0.148585,0.586364,0.490739,0.644479,0.034303,0.010284,0.008567,-0.038466,-0.639379,-0.642988,0.419858,7.0,1.0,10.0,PREC,29
18.56,0.00079,-0.346508,0.166703,0.589461,0.489838,0.642335,0.02379,-0.002716,0.02481,-0.039949,-0.639122,-0.64241,0.420995,7.0,1.0,10.0,PREC,29
18.57,0.009376,-0.307116,0.190105,0.592437,0.488732,0.640437,0.017441,0.029793,0.072179,-0.041397,-0.639013,-0.64178,0.421981,7.0,1.0,10.0,PREC,29
18.58,0.113866,-0.274722,0.177677,0.595208,0.487986,0.638433,0.000907,0.066229,0.056223,-0.042538,-0.639016,-0.640996,0.423053,7.0,1.0,10.0,PREC,29
18.59,0.180314,-0.263232,0.126996,0.597674,0.488059,0.636069,-0.029116,0.045571,-0.025489,-0.043231,-0.638968,-0.640121,0.424377,7.0,1.0,10.0,PREC,29
18.6,0.076572,-0.248886,0.136707,0.599904,0.48811,0.633927,-0.008138,0.012592,0.022323,-0.0439,-0.638869,-0.639382,0.425569,7.0,1.0,10.0,PREC,29
18.61,0.037658,-0.264454,0.166313,0.602288,0.487484,0.632146,0.0326,0.002125,0.091624,-0.044903,-0.63882,-0.638735,0.42651,7.0,1.0,10.0,PREC,29
18.62,0.106246,-0.294175,0.135621,0.604809,0.487006,0.630104,0.015171,-0.003974,0.039726,-0.045888,-0.638744,-0.638011,0.4276,7.0,1.0,10.0,PREC,29
18.63,0.101529,-0.231438,0.105846,0.607085,0.486912,0.627984,-0.023254,0.028408,0.014045,-0.046695,-0.638553,-0.637371,0.428751,7.0,1.0,10.0,PREC,29
18.64,0.15466,-0.216199,0.107561,0.608971,0.487088,0.626019,-0.050713,0.031513,0.099078,-0.047191,-0.638467,-0.636686,0.429841,7.0,1.0,10.0,PREC,29
18.65,0.144778,-0.227564,0.074532,0.610816,0.487513,0.623887,-0.033836,0.042974,0.043853,-0.047604,-0.638305,-0.636011,0.431034,7.0,1.0,10.0,PREC,29
18.66,0.102781,-0.192995,0.077786,0.612519,0.4878,0.62199,-0.042298,0.035988,0.030308,-0.048069,-0.638105,-0.635465,0.432082,7.0,1.0,10.0,PREC,29
18.67,0.065142,-0.134485,0.090439,0.613943,0.487823,0.620567,-0.070715,-0.018539,0.069619,-0.048496,-0.638035,-0.634976,0.432857,7.0,1.0,10.0,PREC,29
18.68,-0.019179,-0.051611,0.072426,0.614948,0.487417,0.61989,-0.071675,0.00912,0.113554,-0.048926,-0.638098,-0.634646,0.433199,7.0,1.0,10.0,PREC,29
18.69,-0.030725,-0.03937,0.01366,0.615378,0.486975,0.61981,-0.052603,0.091134,0.135744,-0.049222,-0.638152,-0.63456,0.433211,7.0,1.0,10.0,PREC,29
18.7,-0.070382,-0.039489,-0.023341,0.615589,0.486773,0.61976,-0.02222,0.105848,0.1061,-0.049469,-0.638019,-0.634674,0.433212,7.0,1.0,10.0,PREC,29
18.71,-0.157423,-0.039363,-0.040744,0.615682,0.486234,0.62009,-0.019323,0.069018,0.091457,-0.049905,-0.637803,-0.635021,0.432971,7.0,1.0,10.0,PREC,29
18.72,-0.150105,0.020697,-0.033721,0.615251,0.485487,0.621103,-0.031571,0.053652,0.068365,-0.050265,-0.637633,-0.635591,0.432344,7.0,1.0,10.0,PREC,29
18.73,0.002437,0.020517,-0.021634,0.61476,0.4853,0.621735,-0.033659,0.036001,0.028869,-0.050263,-0.637571,-0.635902,0.431979,7.0,1.0,10.0,PREC,29
18.74,0.077097,0.033944,-0.02164,0.614229,0.485871,0.621814,0.00627,0.046905,-0.04459,-0.049852,-0.637554,-0.63595,0.431981,7.0,1.0,10.0,PREC,29
18.75,0.10904,0.040847,5.2e-05,0.613632,0.486486,0.621922,0.038254,0.043375,-0.050602,-0.049309,-0.637671,-0.635875,0.431981,7.0,1.0,10.0,PREC,29
18.76,0.10312,-0.028904,-0.000624,0.613314,0.487172,0.621699,0.062071,0.004909,-0.05366,-0.048829,-0.637757,-0.6357,0.432164,7.0,1.0,10.0,PREC,29
18.77,-0.004067,0.00106,-0.014752,0.613031,0.487697,0.621566,0.066122,-0.016246,-0.020492,-0.048542,-0.63769,-0.635716,0.432274,7.0,1.0,10.0,PREC,29
18.78,-0.085316,-0.008453,-0.014868,0.612695,0.48767,0.621918,0.032385,-0.035262,0.066436,-0.048516,-0.637611,-0.635933,0.432073,7.0,1.0,10.0,PREC,29
18.79,-0.063811,-0.047235,-0.023731,0.612569,0.487385,0.622266,0.024058,-0.037541,0.055133,-0.04872,-0.637464,-0.636217,0.431849,7.0,1.0,10.0,PREC,29
18.8,-0.061252,-0.057616,-0.025896,0.612559,0.48733,0.622319,0.021978,-0.034357,0.019374,-0.048898,-0.637237,-0.636465,0.431798,7.0,1.0,10.0,PREC,29
18.81,-0.047891,-0.033092,-0.014268,0.612598,0.487164,0.622411,0.014462,-0.019573,0.021419,-0.049113,-0.637054,-0.636684,0.43172,7.0,1.0,10.0,PREC,29
18.82,-0.086132,-0.009836,-0.018835,0.612694,0.487087,0.622377,-0.000939,-0.018962,0.024245,-0.049297,-0.636877,-0.636849,0.431719,7.0,1.0,10.0,PREC,29
18.83,-0.116605,0.03706,-0.024147,0.612569,0.486697,0.622804,-0.00739,-0.011813,0.048796,-0.049528,-0.636764,-0.637129,0.431445,7.0,1.0,10.0,PREC,29
18.84,-0.018512,-0.017222,-0.00572,0.612695,0.486348,0.622954,0.019019,-0.008076,0.021395,-0.049783,-0.636689,-0.637263,0.431329,7.0,1.0,10.0,PREC,29
18.85,0.003316,-0.016261,0.006041,0.613169,0.486171,0.622625,0.039297,-0.008387,0.00413,-0.050026,-0.636651,-0.637172,0.431492,7.0,1.0,10.0,PREC,29
18.86,0.00706,0.066791,-0.005831,0.613039,0.485826,0.623022,-0.006274,0.010421,0.064859,-0.05005,-0.636808,-0.637171,0.431259,7.0,1.0,10.0,PREC,29
18.87,-0.027849,0.081345,0.000622,0.612588,0.485372,0.623819,-0.032815,0.020503,0.082327,-0.049973,-0.637062,-0.63723,0.430805,7.0,1.0,10.0,PREC,29
18.88,0.048593,0.093554,-0.019331,0.61211,0.485214,0.624411,-0.011783,0.037125,0.041925,-0.049766,-0.637286,-0.637238,0.430486,7.0,1.0,10.0,PREC,29
18.89,0.066182,0.090116,-0.036975,0.611463,0.485568,0.624768,-0.007292,0.013959,0.020037,-0.049315,-0.637434,-0.63723,0.43033,7.0,1.0,10.0,PREC,29
18.9,0.04907,0.163689,-0.041726,0.610464,0.486048,0.625372,-0.035132,0.004552,0.074503,-0.048664,-0.637643,-0.637257,0.430053,7.0,1.0,10.0,PREC,29
18.91,0.102493,0.189183,-0.071812,0.608902,0.486553,0.626502,-0.066452,0.020206,0.119119,-0.047778,-0.637953,-0.637391,0.429495,7.0,1.0,10.0,PREC,29
18.92,0.15987,0.200857,-0.093737,0.607371,0.487734,0.62707,-0.053065,0.043577,0.049032,-0.046633,-0.638173,-0.637393,0.429291,7.0,1.0,10.0,PREC,29
18.93,0.222037,0.189026,-0.091216,0.605989,0.489266,0.627213,-0.016618,0.055961,0.057632,-0.045371,-0.638376,-0.637246,0.429342,7.0,1.0,10.0,PREC,29
18.94,0.178141,0.239944,-0.088315,0.604024,0.491029,0.62773,-0.005285,0.054808,0.069597,-0.043804,-0.638625,-0.6372,0.429204,7.0,1.0,10.0,PREC,29
18.95,0.202529,0.316581,-0.089332,0.601402,0.492604,0.629013,-0.033012,0.055553,0.098725,-0.042032,-0.639041,-0.637286,0.428634,7.0,1.0,10.0,PREC,29
18.96,0.334374,0.317451,-0.094968,0.598764,0.495006,0.629643,-0.027963,0.064961,0.037578,-0.039841,-0.639475,-0.637098,0.428475,7.0,1.0,10.0,PREC,29
18.97,0.352624,0.367371,-0.092689,0.596157,0.497711,0.629984,-0.008083,0.075425,0.020726,-0.037463,-0.639978,-0.636726,0.428491,7.0,1.0,10.0,PREC,29
18.98,0.336037,0.4331,-0.138027,0.592809,0.500425,0.630993,-0.020025,0.07503,0.063693,-0.034791,-0.640604,-0.636493,0.428127,7.0,1.0,10.0,PREC,29
18.99,0.249991,0.44274,-0.167611,0.588828,0.503178,0.632529,-0.012686,0.053539,0.077721,-0.03198,-0.641146,-0.636551,0.427449,7.0,1.0,10.0,PREC,29
19.0,0.08922,0.496782,-0.176645,0.58479,0.505323,0.634562,0.022876,0.013506,0.139547,-0.029496,-0.641618,-0.636873,0.426437,7.0,1.0,10.0,PREC,29
19.01,0.102548,0.491853,-0.215105,0.580628,0.506987,0.637052,0.04631,-0.009474,0.089846,-0.027225,-0.64207,-0.637395,0.425127,7.0,1.0,10.0,PREC,29
19.02,0.122865,0.452747,-0.225102,0.576498,0.509037,0.639164,0.082361,-0.007893,0.007564,-0.024874,-0.642367,-0.637924,0.424027,7.0,1.0,10.0,PREC,29
19.03,0.113611,0.441856,-0.217409,0.57253,0.511051,0.641121,0.083476,-0.013172,0.02787,-0.022611,-0.642623,-0.638432,0.422999,7.0,1.0,10.0,PREC,29
19.04,0.054409,0.464689,-0.25913,0.568393,0.512972,0.643264,0.040921,-0.028963,0.018875,-0.020371,-0.64284,-0.639053,0.421844,7.0,1.0,10.0,PREC,29
19.05,0.006518,0.440926,-0.26925,0.564097,0.514655,0.645697,0.039311,-0.006324,0.045129,-0.018268,-0.642951,-0.639893,0.420497,7.0,1.0,10.0,PREC,29
19.06,-0.027317,0.410042,-0.233081,0.560042,0.516025,0.648129,0.060655,0.015225,0.08234,-0.016412,-0.643016,-0.640776,0.419126,7.0,1.0,10.0,PREC,29
19.07,-0.061581,0.443655,-0.213343,0.556176,0.516999,0.650677,0.037253,0.0233,0.06673,-0.014737,-0.643177,-0.641609,0.417665,7.0,1.0,10.0,PREC,29
19.08,-0.149758,0.535212,-0.222875,0.551853,0.51749,0.653959,-0.01656,0.032956,0.051577,-0.013059,-0.643497,-0.642566,0.415752,7.0,1.0,10.0,PREC,29
19.09,-0.059027,0.551186,-0.253428,0.547036,0.518078,0.657531,-0.033913,0.058002,0.004242,-0.011164,-0.643853,-0.643598,0.413654,7.0,1.0,10.0,PREC,29
19.1,-0.012297,0.544682,-0.249841,0.542094,0.519324,0.660633,-0.004863,0.031884,0.009807,-0.008938,-0.644166,-0.644489,0.411829,7.0,1.0,10.0,PREC,29
19.11,-0.028561,0.515676,-0.240126,0.537306,0.520479,0.663629,0.007662,-0.004076,0.043341,-0.006801,-0.644472,-0.645345,0.410048,7.0,1.0,10.0,PREC,29
