secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
18.07,0.211077,-0.050396,0.074679,-0.980707,0.181615,-0.072313,0.019495,-0.014043,0.074144,0.399703,0.493402,-0.469466,0.61351,63.0,2.0,10.0,APULL,28
18.08,0.174089,-0.043091,0.064692,-0.980616,0.182145,-0.072222,0.041331,-0.065537,0.099642,0.398909,0.493767,-0.46913,0.613989,63.0,2.0,10.0,APULL,28
18.09,0.058565,-0.096601,0.039563,-0.980571,0.182556,-0.071787,0.034404,-0.081696,0.045145,0.398296,0.494095,-0.469016,0.61421,63.0,2.0,10.0,APULL,28
18.1,-0.021522,-0.148331,0.028006,-0.9806,0.182879,-0.070557,0.005487,-0.046237,0.00319,0.397865,0.49443,-0.469319,0.613988,63.0,2.0,10.0,APULL,28
18.11,-0.033018,-0.123104,0.025333,-0.98065,0.183157,-0.069137,-0.009112,-0.011053,0.016907,0.397534,0.494735,-0.469753,0.613625,63.0,2.0,10.0,APULL,28
18.12,-0.009743,-0.10068,0.033357,-0.980614,0.183668,-0.068282,-0.018409,0.00902,0.010146,0.397229,0.494834,-0.470104,0.613474,63.0,2.0,10.0,APULL,28
18.13,-0.019614,-0.110582,0.050358,-0.980544,0.184388,-0.067334,-0.010255,0.018997,-0.018909,0.396813,0.49493,-0.470508,0.613356,63.0,2.0,10.0,APULL,28
18.14,0.013331,-0.116293,0.05727,-0.980508,0.185009,-0.066153,-0.004371,0.035724,-0.025338,0.396352,0.495137,-0.470917,0.613173,63.0,2.0,10.0,APULL,28
18.15,0.038163,-0.073027,0.066215,-0.980499,0.185512,-0.064868,-0.001206,0.034901,-0.010267,0.395829,0.495463,-0.471257,0.612987,63.0,2.0,10.0,APULL,28
18.16,0.065226,-0.049922,0.061581,-0.98053,0.185694,-0.063859,-0.008789,0.017446,-0.021117,0.395395,0.495838,-0.471397,0.612856,63.0,2.0,10.0,APULL,28
18.17,0.055874,-0.083842,0.035411,-0.980594,0.18562,-0.063085,-0.008892,0.010455,-0.031901,0.395035,0.496249,-0.471375,0.612772,63.0,2.0,10.0,APULL,28
18.18,0.037268,-0.026591,0.044618,-0.980618,0.185647,-0.06264,-0.002521,0.003806,0.022509,0.394757,0.496507,-0.47134,0.61277,63.0,2.0,10.0,APULL,28
18.19,-0.017756,-0.005016,0.040887,-0.980561,0.185992,-0.06251,0.006821,-0.007311,0.014109,0.394596,0.496481,-0.471435,0.612821,63.0,2.0,10.0,APULL,28
18.2,-0.055149,-0.025599,0.003171,-0.98053,0.18624,-0.062261,0.017578,-0.012718,-0.003551,0.394568,0.496415,-0.471637,0.612737,63.0,2.0,10.0,APULL,28
18.21,-0.078429,-0.009276,0.005703,-0.980507,0.186415,-0.062092,0.01014,-0.020506,0.007923,0.394691,0.496258,-0.471892,0.612589,63.0,2.0,10.0,APULL,28
18.22,-0.110624,0.007303,0.02178,-0.980414,0.186892,-0.062128,0.012534,-0.018206,-0.002371,0.394832,0.495914,-0.472234,0.612513,63.0,2.0,10.0,APULL,28
18.23,-0.080336,0.021547,0.020063,-0.980314,0.187397,-0.062189,0.005994,0.008877,-0.004187,0.394994,0.495539,-0.472596,0.612433,63.0,2.0,10.0,APULL,28
18.24,-0.024581,0.013474,0.007917,-0.980249,0.187654,-0.06243,-0.011313,0.051528,-0.03898,0.395131,0.495279,-0.472741,0.612443,63.0,2.0,10.0,APULL,28
18.25,0.091928,0.026906,0.014373,-0.980196,0.187764,-0.062939,0.000703,0.06512,-0.004841,0.395112,0.495176,-0.472579,0.612663,63.0,2.0,10.0,APULL,28
18.26,0.135743,0.066909,0.018364,-0.980148,0.187879,-0.063332,0.007187,0.024721,0.033287,0.394807,0.495305,-0.472236,0.61302,63.0,2.0,10.0,APULL,28
18.27,0.105041,0.0493,0.010476,-0.98012,0.187819,-0.063944,0.009615,-0.018477,0.025278,0.394601,0.495415,-0.471797,0.613402,63.0,2.0,10.0,APULL,28
18.28,0.014294,0.047843,0.02412,-0.980083,0.187809,-0.064534,0.031322,-0.034184,0.033742,0.394535,0.495395,-0.471505,0.613685,63.0,2.0,10.0,APULL,28
18.29,-0.084625,0.02373,0.026113,-0.980054,0.187892,-0.064729,0.020383,-0.015269,-0.000807,0.394696,0.495206,-0.471599,0.613661,63.0,2.0,10.0,APULL,28
18.3,-0.037516,-0.022439,0.010953,-0.980057,0.187933,-0.064574,-0.007172,0.015329,-0.036043,0.394859,0.495081,-0.471813,0.613492,63.0,2.0,10.0,APULL,28
18.31,0.007936,0.030475,0.040228,-0.979997,0.18825,-0.064561,0.003846,0.040815,0.033768,0.394798,0.494977,-0.471929,0.613527,63.0,2.0,10.0,APULL,28
18.32,0.016878,0.051177,0.042904,-0.979767,0.18916,-0.065387,0.015472,0.037219,0.035358,0.394667,0.494534,-0.471956,0.613948,63.0,2.0,10.0,APULL,28
18.33,0.017146,0.020315,0.02176,-0.979577,0.189997,-0.0658,0.018502,-0.009196,0.004154,0.394453,0.494243,-0.472043,0.614253,63.0,2.0,10.0,APULL,28
18.34,-0.029521,0.020863,0.028413,-0.979507,0.190411,-0.065643,0.026886,-0.014904,0.007996,0.394327,0.49416,-0.472213,0.61427,63.0,2.0,10.0,APULL,28
18.35,-0.074249,0.026622,0.047022,-0.979464,0.190659,-0.065573,0.024599,0.013702,0.0082,0.394419,0.493978,-0.47244,0.614182,63.0,2.0,10.0,APULL,28
18.36,-0.009046,-0.002087,0.037186,-0.979454,0.190805,-0.065298,0.034446,0.040152,-0.000147,0.394474,0.493901,-0.472666,0.614035,63.0,2.0,10.0,APULL,28
18.37,0.105116,-0.02232,0.063269,-0.979391,0.191125,-0.065297,0.047735,0.041769,0.03008,0.394212,0.493948,-0.472617,0.614203,63.0,2.0,10.0,APULL,28
18.38,0.113948,-0.040514,0.083438,-0.97923,0.191869,-0.065532,0.045469,0.035594,0.070766,0.39365,0.493992,-0.472447,0.614659,63.0,2.0,10.0,APULL,28
18.39,0.040151,-0.068255,0.11428,-0.979035,0.193083,-0.064881,0.004746,0.020631,0.067582,0.392889,0.494073,-0.472706,0.614881,63.0,2.0,10.0,APULL,28
18.4,-0.016335,-0.071411,0.142995,-0.978778,0.194707,-0.063894,-0.05206,0.007304,0.025167,0.392135,0.493996,-0.473309,0.614961,63.0,2.0,10.0,APULL,28
18.41,-0.062017,-0.082186,0.141489,-0.978556,0.196095,-0.063045,-0.080617,0.007137,-0.021794,0.391637,0.493816,-0.473945,0.614933,63.0,2.0,10.0,APULL,28
18.42,-0.112117,-0.026588,0.110997,-0.978363,0.197292,-0.062307,-0.055512,-0.022732,-0.008418,0.391345,0.493555,-0.474605,0.614819,63.0,2.0,10.0,APULL,28
18.43,-0.185682,-0.004259,0.004246,-0.978232,0.198065,-0.0619,-0.013177,-0.063727,-0.035543,0.391468,0.493136,-0.475255,0.614575,63.0,2.0,10.0,APULL,28
18.44,-0.22798,0.00817,-0.140122,-0.978334,0.197678,-0.061531,0.025377,-0.109193,-0.019005,0.392154,0.492839,-0.475756,0.613987,63.0,2.0,10.0,APULL,28
18.45,-0.285085,0.022873,-0.22662,-0.978666,0.19615,-0.061148,0.02609,-0.131956,-0.006037,0.393339,0.492711,-0.47609,0.613073,63.0,2.0,10.0,APULL,28
18.46,-0.359297,0.015763,-0.291561,-0.979155,0.193889,-0.060529,0.02844,-0.089717,0.037564,0.394921,0.492658,-0.47647,0.611802,63.0,2.0,10.0,APULL,28
18.47,-0.451549,0.045118,-0.349417,-0.979747,0.191071,-0.059893,0.051143,-0.079544,0.120211,0.396893,0.492568,-0.476896,0.610264,63.0,2.0,10.0,APULL,28
18.48,-0.667847,0.051679,-0.440462,-0.98046,0.187563,-0.059313,0.061454,-0.09215,0.120012,0.399572,0.492248,-0.477531,0.608275,63.0,2.0,10.0,APULL,28
18.49,-0.994936,0.039008,-0.527378,-0.981329,0.183278,-0.058329,0.043799,-0.085668,0.05018,0.403196,0.491597,-0.478715,0.605473,63.0,2.0,10.0,APULL,28
18.5,-1.227057,-0.008445,-0.550825,-0.982307,0.178586,-0.056387,-0.002876,-0.067395,-0.007166,0.407649,0.49057,-0.480778,0.601677,63.0,2.0,10.0,APULL,28
18.51,-1.283739,0.015782,-0.527817,-0.983256,0.173983,-0.054207,-0.051519,-0.01314,-0.059227,0.412377,0.489263,-0.483238,0.597536,63.0,2.0,10.0,APULL,28
18.52,-1.144785,0.037075,-0.493402,-0.984127,0.169585,-0.052304,-0.05489,0.07808,-0.050052,0.41696,0.487895,-0.485599,0.593546,63.0,2.0,10.0,APULL,28
18.53,-1.055574,0.118231,-0.461407,-0.984886,0.165455,-0.051224,-0.019112,0.119015,0.012894,0.421229,0.486532,-0.487519,0.590066,63.0,2.0,10.0,APULL,28
18.54,-0.998858,0.144888,-0.502331,-0.985599,0.16128,-0.050836,0.020678,0.096609,0.005838,0.425467,0.48512,-0.489122,0.586852,63.0,2.0,10.0,APULL,28
18.55,-0.993936,0.146495,-0.5419,-0.98636,0.156585,-0.05074,0.054765,0.003434,-0.012264,0.429767,0.483863,-0.490415,0.58367,63.0,2.0,10.0,APULL,28
18.56,-1.0762,0.093973,-0.549093,-0.987143,0.151709,-0.050335,0.02915,-0.041327,-0.067707,0.434154,0.482621,-0.491843,0.580239,63.0,2.0,10.0,APULL,28
18.57,-1.12367,0.089702,-0.560223,-0.987931,0.146772,-0.04949,-0.026717,-0.038785,-0.034739,0.438642,0.48133,-0.493535,0.576488,63.0,2.0,10.0,APULL,28
18.58,-1.045533,0.191016,-0.567421,-0.988676,0.141751,-0.049253,-0.066911,-0.051267,0.043881,0.44322,0.47992,-0.495025,0.572872,63.0,2.0,10.0,APULL,28
18.59,-0.995011,0.231899,-0.63247,-0.989394,0.136364,-0.050049,-0.053972,-0.054867,0.03894,0.447895,0.478508,-0.49599,0.569574,63.0,2.0,10.0,APULL,28
18.6,-1.02635,0.221839,-0.707911,-0.990179,0.130191,-0.050954,0.007345,-0.038059,0.051289,0.452783,0.477269,-0.496727,0.566096,63.0,2.0,10.0,APULL,28
18.61,-1.163767,0.18487,-0.793272,-0.991014,0.123393,-0.051626,0.066789,-0.023799,0.034231,0.458007,0.476035,-0.497572,0.562177,63.0,2.0,10.0,APULL,28
18.62,-1.228479,0.113312,-0.950008,-0.991985,0.11532,-0.05164,0.090969,-0.004893,0.030873,0.463698,0.475026,-0.498528,0.557498,63.0,2.0,10.0,APULL,28
18.63,-1.2752,0.082435,-0.989141,-0.993014,0.106289,-0.051253,0.043795,-0.010051,0.000121,0.469627,0.474256,-0.499455,0.552338,63.0,2.0,10.0,APULL,28
18.64,-1.162066,0.091506,-0.933881,-0.993963,0.097251,-0.050785,-0.034555,-0.013923,-0.003079,0.47541,0.473567,-0.500342,0.547154,63.0,2.0,10.0,APULL,28
18.65,-1.072676,0.170154,-0.775214,-0.994696,0.089289,-0.051055,-0.092447,-0.015863,0.027312,0.48071,0.472695,-0.501031,0.542628,63.0,2.0,10.0,APULL,28
18.66,-1.037734,0.143094,-0.7204,-0.995248,0.082482,-0.051755,-0.105094,0.038642,0.010282,0.485599,0.471564,-0.501747,0.538583,63.0,2.0,10.0,APULL,28
18.67,-1.004584,0.153886,-0.722224,-0.995748,0.07579,-0.052362,-0.043177,0.071915,0.068963,0.490305,0.470516,-0.502428,0.534586,63.0,2.0,10.0,APULL,28
18.68,-0.944767,0.110071,-0.709292,-0.996197,0.069148,-0.053018,0.026882,0.05306,0.04844,0.494873,0.469537,-0.503016,0.530669,63.0,2.0,10.0,APULL,28
18.69,-0.984969,0.022902,-0.697263,-0.996626,0.062617,-0.053051,0.074767,0.042867,0.006146,0.499129,0.468783,-0.503703,0.526684,63.0,2.0,10.0,APULL,28
18.7,-1.104287,-0.013279,-0.744536,-0.997047,0.056076,-0.052474,0.062308,0.074554,-0.02971,0.503482,0.467919,-0.504792,0.522248,63.0,2.0,10.0,APULL,28
18.71,-0.856193,0.023342,-0.883416,-0.997477,0.048424,-0.05192,0.003672,0.070029,-0.047735,0.50795,0.467461,-0.50549,0.517635,63.0,2.0,10.0,APULL,28
18.72,-0.559337,0.185638,-0.862702,-0.997815,0.039946,-0.052627,-0.048129,0.023164,-0.023393,0.512138,0.467646,-0.504969,0.513837,63.0,2.0,10.0,APULL,28
18.73,-0.384777,0.294937,-0.792628,-0.997978,0.031926,-0.054953,-0.077644,0.06042,-0.048685,0.515992,0.467886,-0.503593,0.511105,63.0,2.0,10.0,APULL,28
18.74,-0.215996,0.24674,-0.774802,-0.998044,0.024319,-0.05759,-0.066226,0.139683,-0.053036,0.519382,0.468358,-0.501842,0.508957,63.0,2.0,10.0,APULL,28
18.75,0.046126,0.333052,-0.786038,-0.998039,0.016565,-0.060362,-0.022026,0.136008,0.011213,0.522289,0.469363,-0.499517,0.507341,63.0,2.0,10.0,APULL,28
18.76,0.215117,0.29292,-0.784031,-0.997936,0.008634,-0.063637,0.013927,0.055316,-0.002586,0.524723,0.4709,-0.496422,0.506442,63.0,2.0,10.0,APULL,28
18.77,-0.051169,0.207088,-0.760373,-0.997813,0.00081,-0.066092,0.063823,-0.003587,0.056769,0.527057,0.472471,-0.493685,0.50523,63.0,2.0,10.0,APULL,28
18.78,-0.269603,0.149294,-0.808233,-0.997668,-0.006826,-0.067907,0.072879,-0.054621,0.06101,0.529894,0.473449,-0.491825,0.503156,63.0,2.0,10.0,APULL,28
18.79,-0.270608,0.123106,-0.787838,-0.997484,-0.014774,-0.069331,0.047243,-0.140607,0.069132,0.53291,0.474395,-0.490188,0.500672,63.0,2.0,10.0,APULL,28
18.8,-0.570045,0.112649,-0.650174,-0.997269,-0.021691,-0.070604,0.00444,-0.127021,0.04854,0.535943,0.474805,-0.48914,0.498063,63.0,2.0,10.0,APULL,28
18.81,-0.860561,0.132262,-0.630575,-0.997023,-0.027457,-0.072054,-0.017595,0.022055,0.032259,0.539574,0.474046,-0.489136,0.494861,63.0,2.0,10.0,APULL,28
18.82,-0.726126,0.111811,-0.709674,-0.99673,-0.033551,-0.073509,-0.02332,0.121807,0.003547,0.543448,0.473187,-0.489223,0.491344,63.0,2.0,10.0,APULL,28
18.83,-0.475641,0.142205,-0.733639,-0.996368,-0.040372,-0.07498,-0.014832,0.136609,-0.011828,0.546983,0.473003,-0.488649,0.48816,63.0,2.0,10.0,APULL,28
18.84,-0.337955,0.147272,-0.694862,-0.995943,-0.047198,-0.076622,0.009553,0.075152,0.0037,0.550012,0.473313,-0.487507,0.48559,63.0,2.0,10.0,APULL,28
18.85,-0.234669,0.109596,-0.721122,-0.995485,-0.053965,-0.078089,0.005632,0.026103,-0.017965,0.552738,0.473886,-0.486197,0.483244,63.0,2.0,10.0,APULL,28
18.86,-0.164881,0.156315,-0.752192,-0.994961,-0.061229,-0.079399,0.002254,-0.004964,-0.002418,0.555281,0.474873,-0.484558,0.481002,63.0,2.0,10.0,APULL,28
18.87,-0.240965,0.223912,-0.668674,-0.994338,-0.068169,-0.081514,0.007949,-0.026847,0.025987,0.557935,0.475581,-0.482769,0.479026,63.0,2.0,10.0,APULL,28
18.88,-0.370345,0.160697,-0.61978,-0.993711,-0.074315,-0.083758,-0.019686,0.011586,-0.050687,0.560718,0.475764,-0.481425,0.476943,63.0,2.0,10.0,APULL,28
18.89,-0.425695,0.101252,-0.631327,-0.993136,-0.080167,-0.085176,-0.047148,0.103207,-0.04193,0.563442,0.475851,-0.480602,0.47447,63.0,2.0,10.0,APULL,28
18.9,-0.31092,0.166033,-0.672143,-0.992476,-0.086287,-0.08687,-0.016466,0.127654,0.055712,0.566204,0.47602,-0.479551,0.472068,63.0,2.0,10.0,APULL,28
18.91,-0.109796,0.110077,-0.713689,-0.991716,-0.093081,-0.088521,0.037645,0.050951,0.043278,0.568707,0.476768,-0.477946,0.469929,63.0,2.0,10.0,APULL,28
18.92,-0.202485,0.049468,-0.658059,-0.990984,-0.099828,-0.089354,0.064303,-0.036693,0.052718,0.570816,0.477875,-0.476401,0.46781,63.0,2.0,10.0,APULL,28
18.93,-0.302819,0.076811,-0.637734,-0.990262,-0.105946,-0.090318,0.054761,-0.05447,0.067567,0.573147,0.478447,-0.47532,0.46547,63.0,2.0,10.0,APULL,28
18.94,-0.29789,-0.016644,-0.667699,-0.98952,-0.112165,-0.090936,0.032412,-0.048846,-0.014838,0.575405,0.479126,-0.47431,0.463008,63.0,2.0,10.0,APULL,28
18.95,-0.404075,-0.084694,-0.699578,-0.988775,-0.118622,-0.090846,-0.000605,0.023102,-0.003912,0.577768,0.479792,-0.473684,0.460007,63.0,2.0,10.0,APULL,28
18.96,-0.2788,-0.03217,-0.661782,-0.987989,-0.125169,-0.090608,-0.032442,-0.000533,0.042894,0.580009,0.480611,-0.472979,0.457048,63.0,2.0,10.0,APULL,28
18.97,-0.399115,0.019466,-0.565024,-0.987209,-0.130898,-0.091022,-0.015645,-0.061638,0.072971,0.582172,0.481117,-0.472245,0.454518,63.0,2.0,10.0,APULL,28
18.98,-0.607888,0.023934,-0.561588,-0.986445,-0.135955,-0.091884,0.021464,-0.046876,0.043132,0.584699,0.480921,-0.471989,0.45174,63.0,2.0,10.0,APULL,28
18.99,-0.689164,0.014811,-0.588146,-0.98563,-0.141003,-0.093012,0.047245,-0.018848,0.025919,0.58765,0.480269,-0.472055,0.448524,63.0,2.0,10.0,APULL,28
19.0,-0.558463,0.030201,-0.624138,-0.984737,-0.146435,-0.094071,0.010067,-0.020587,-0.021393,0.590554,0.479832,-0.471938,0.445288,63.0,2.0,10.0,APULL,28
19.01,-0.537518,0.108851,-0.635021,-0.983732,-0.15212,-0.095558,-0.027697,0.010945,-0.017525,0.593414,0.479559,-0.471428,0.44231,63.0,2.0,10.0,APULL,28
19.02,-0.402274,0.041492,-0.670377,-0.982633,-0.158078,-0.097177,-0.050127,0.083203,-0.084449,0.596184,0.479506,-0.470623,0.439492,63.0,2.0,10.0,APULL,28
19.03,-0.357531,-0.006264,-0.670387,-0.981542,-0.16436,-0.097783,-0.038432,0.162697,-0.019099,0.598593,0.479948,-0.469849,0.436552,63.0,2.0,10.0,APULL,28
19.04,-0.108946,0.096539,-0.562823,-0.980452,-0.170243,-0.098651,-0.007021,0.096421,0.093372,0.600624,0.480605,-0.468715,0.434254,63.0,2.0,10.0,APULL,28
19.05,-0.186441,0.004704,-0.47137,-0.979506,-0.175125,-0.099489,0.033294,0.014877,0.029939,0.602176,0.481291,-0.467562,0.432583,63.0,2.0,10.0,APULL,28
19.06,-0.317972,-0.077853,-0.428015,-0.978754,-0.179314,-0.099433,0.065928,0.011422,0.017448,0.603622,0.481722,-0.467148,0.430531,63.0,2.0,10.0,APULL,28
19.07,-0.42297,-0.01053,-0.397879,-0.978055,-0.182936,-0.099715,0.041058,0.014784,0.018477,0.605342,0.481592,-0.467131,0.428274,63.0,2.0,10.0,APULL,28
19.08,-0.326538,-0.081643,-0.467668,-0.977314,-0.186716,-0.099972,-0.035717,0.047556,-0.098148,0.607054,0.481537,-0.467051,0.425994,63.0,2.0,10.0,APULL,28
19.09,-0.197643,0.06772,-0.522484,-0.976389,-0.191374,-0.100203,-0.066519,0.091169,-0.008806,0.608699,0.481965,-0.466485,0.423776,63.0,2.0,10.0,APULL,28
19.1,0.008377,0.2119,-0.505415,-0.975227,-0.196332,-0.101908,-0.034065,0.039838,0.055384,0.610406,0.482532,-0.464983,0.422325,63.0,2.0,10.0,APULL,28
19.11,-0.057634,0.259167,-0.429788,-0.974054,-0.200918,-0.104165,0.008402,-0.057505,0.01484,0.611911,0.483163,-0.46311,0.421483,63.0,2.0,10.0,APULL,28
19.12,-0.326771,0.217296,-0.380283,-0.972977,-0.204604,-0.107017,0.022446,-0.082994,-0.00808,0.613811,0.482953,-0.461787,0.42041,63.0,2.0,10.0,APULL,28
19.13,-0.500907,0.191913,-0.362543,-0.971993,-0.207762,-0.109834,0.008752,-0.068483,-0.000411,0.616087,0.482076,-0.461178,0.418753,63.0,2.0,10.0,APULL,28
19.14,-0.516758,0.22698,-0.368984,-0.971004,-0.210696,-0.112952,-0.004078,0.010867,0.003669,0.61858,0.480864,-0.460754,0.416936,63.0,2.0,10.0,APULL,28
19.15,-0.279988,0.088572,-0.369552,-0.970021,-0.213873,-0.1154,0.003514,0.099081,-0.032595,0.620709,0.480132,-0.460188,0.415235,63.0,2.0,10.0,APULL,28
19.16,-0.286472,0.110521,-0.296599,-0.969202,-0.216804,-0.116808,0.017572,0.098624,0.049715,0.62224,0.479893,-0.459672,0.413789,63.0,2.0,10.0,APULL,28
19.17,-0.144006,0.195448,-0.292318,-0.968378,-0.219372,-0.118828,0.011011,0.070324,0.046577,0.623758,0.479526,-0.458956,0.412723,63.0,2.0,10.0,APULL,28
19.18,-0.114036,0.122125,-0.228521,-0.967588,-0.221824,-0.120697,0.047895,-0.014138,-0.016877,0.624946,0.47946,-0.458006,0.412057,63.0,2.0,10.0,APULL,28
19.19,-0.535075,0.13219,-0.191549,-0.967,-0.223397,-0.122493,0.013036,-0.008247,-0.036504,0.626371,0.47871,-0.457811,0.410981,63.0,2.0,10.0,APULL,28
19.2,-0.549705,0.227916,-0.263098,-0.966259,-0.224858,-0.125626,-0.076297,0.029133,-0.046264,0.628657,0.477014,-0.45787,0.409394,63.0,2.0,10.0,APULL,28
19.21,-0.489071,0.225271,-0.241354,-0.965387,-0.226736,-0.128911,-0.060263,-0.023233,0.004979,0.630885,0.475586,-0.457562,0.407971,63.0,2.0,10.0,APULL,28
19.22,-0.563228,0.26979,-0.220053,-0.96456,-0.228176,-0.132511,-0.045739,0.004818,0.047351,0.633195,0.473872,-0.457373,0.406595,63.0,2.0,10.0,APULL,28
19.23,-0.374272,0.328557,-0.182026,-0.963653,-0.229578,-0.136625,0.006866,-0.005697,0.050885,0.635459,0.472219,-0.456833,0.40559,63.0,2.0,10.0,APULL,28
19.24,-0.469658,0.180145,-0.097866,-0.962997,-0.230294,-0.140007,0.063155,0.000634,-0.008827,0.637275,0.470705,-0.456545,0.404826,63.0,2.0,10.0,APULL,28
19.25,-0.504715,0.198369,-0.064159,-0.962551,-0.230391,-0.142885,0.046123,0.046339,0.053621,0.639027,0.468938,-0.456787,0.40384,63.0,2.0,10.0,APULL,28
19.26,-0.490703,0.183876,-0.016747,-0.962168,-0.230075,-0.145939,0.028239,0.019595,0.046787,0.640737,0.467033,-0.457068,0.40302,63.0,2.0,10.0,APULL,28
19.27,-0.517657,0.113242,0.032201,-0.961987,-0.229188,-0.148503,0.042889,0.004014,0.035191,0.642206,0.465099,-0.457637,0.402273,63.0,2.0,10.0,APULL,28
19.28,-0.611793,0.122484,0.023732,-0.961899,-0.228021,-0.150856,0.003494,0.0422,0.021613,0.643699,0.462987,-0.458492,0.401346,63.0,2.0,10.0,APULL,28
19.29,-0.684705,0.194934,0.010104,-0.961693,-0.226875,-0.153867,-0.034661,0.071937,-0.020389,0.64554,0.460529,-0.459326,0.400265,63.0,2.0,10.0,APULL,28
19.3,-0.693163,0.151489,-0.018941,-0.961407,-0.225808,-0.157187,-0.026066,0.068413,-0.062997,0.647586,0.457887,-0.460159,0.399031,63.0,2.0,10.0,APULL,28
19.31,-0.4408,0.17392,0.022603,-0.961156,-0.225001,-0.159855,-0.005763,-0.041326,0.040867,0.649225,0.455792,-0.460788,0.398039,63.0,2.0,10.0,APULL,28
19.32,-0.611518,0.258851,0.186027,-0.961027,-0.223198,-0.163121,-0.004594,-0.095726,0.105062,0.650648,0.453511,-0.461267,0.397767,63.0,2.0,10.0,APULL,28
19.33,-0.912856,0.117771,0.212388,-0.961157,-0.2199,-0.166794,0.011664,0.018652,0.007004,0.652466,0.450078,-0.462637,0.397095,63.0,2.0,10.0,APULL,28
19.34,-0.955869,0.006412,0.200889,-0.961519,-0.216366,-0.169315,0.019395,0.080547,0.007694,0.654301,0.446418,-0.464815,0.395661,63.0,2.0,10.0,APULL,28
19.35,-0.692211,0.134277,0.265088,-0.961893,-0.212713,-0.171798,-0.012381,0.06719,0.059524,0.655881,0.442985,-0.46676,0.394612,63.0,2.0,10.0,APULL,28
19.36,-0.406291,0.15433,0.293513,-0.962238,-0.209023,-0.174378,0.0042,0.042794,-0.022445,0.656857,0.44025,-0.467965,0.394623,63.0,2.0,10.0,APULL,28
19.37,-0.281023,0.125843,0.294267,-0.962608,-0.2056,-0.176392,0.037285,0.046695,-0.05281,0.657303,0.438223,-0.46879,0.395157,63.0,2.0,10.0,APULL,28
19.38,-0.512666,0.090785,0.285737,-0.962999,-0.202123,-0.178267,0.018953,0.059545,0.031325,0.657874,0.436008,-0.469854,0.395393,63.0,2.0,10.0,APULL,28
19.39,-0.478489,0.164271,0.389758,-0.96343,-0.198069,-0.180474,-0.005488,-0.034353,0.119439,0.658592,0.433362,-0.471127,0.395593,63.0,2.0,10.0,APULL,28
19.4,-0.711497,0.034251,0.527646,-0.964139,-0.192468,-0.182738,0.022931,-0.074973,0.051176,0.659208,0.430081,-0.472929,0.395997,63.0,2.0,10.0,APULL,28
19.41,-0.697364,-0.05377,0.544931,-0.965205,-0.185968,-0.183836,0.055064,-0.032782,0.07588,0.65963,0.426478,-0.475604,0.395988,63.0,2.0,10.0,APULL,28
19.42,-0.85419,-0.019778,0.618831,-0.966333,-0.178942,-0.184877,-0.005804,0.019564,0.018861,0.660011,0.422645,-0.478469,0.396011,63.0,2.0,10.0,APULL,28
19.43,-0.765522,-0.064212,0.652328,-0.967529,-0.171205,-0.185949,0.007217,0.088609,-0.044093,0.660417,0.418414,-0.481618,0.396009,63.0,2.0,10.0,APULL,28
19.44,-0.728021,-0.099455,0.666508,-0.9688,-0.16343,-0.186326,0.024723,0.100457,-0.070769,0.660399,0.414593,-0.484716,0.396277,63.0,2.0,10.0,APULL,28
19.45,-0.659054,-0.083882,0.579603,-0.969984,-0.155963,-0.186565,-0.019075,0.134372,-0.039555,0.660423,0.410844,-0.487776,0.396389,63.0,2.0,10.0,APULL,28
19.46,-0.174415,0.180857,0.598775,-0.970785,-0.149631,-0.187582,-0.040781,-0.02734,0.088354,0.660238,0.40799,-0.489646,0.397338,63.0,2.0,10.0,APULL,28
19.47,-0.205642,0.2367,0.796867,-0.971369,-0.142553,-0.190057,-0.028051,-0.135081,-0.019431,0.659692,0.405349,-0.490575,0.399793,63.0,2.0,10.0,APULL,28
19.48,-0.642021,0.231075,0.789263,-0.972063,-0.133815,-0.192841,0.015657,0.021465,-0.028046,0.659523,0.401426,-0.492379,0.401808,63.0,2.0,10.0,APULL,28
19.49,-0.404372,0.412622,0.688786,-0.972401,-0.125581,-0.196635,-0.017147,0.032044,0.034541,0.659947,0.397122,-0.49394,0.403469,63.0,2.0,10.0,APULL,28
19.5,-0.124738,0.490128,0.736722,-0.972317,-0.11827,-0.201525,-0.050129,-0.0822,-0.089567,0.660126,0.393688,-0.494214,0.406197,63.0,2.0,10.0,APULL,28
19.51,-0.475763,0.355868,0.70914,-0.972295,-0.110505,-0.205988,-0.031352,0.047516,-0.153326,0.660247,0.390034,-0.494853,0.40874,63.0,2.0,10.0,APULL,28
19.52,-0.402732,0.498793,0.654558,-0.972167,-0.102978,-0.210444,-0.047135,0.077069,0.093211,0.660819,0.385941,-0.49581,0.410536,63.0,2.0,10.0,APULL,28
19.53,-0.323776,0.565153,0.782209,-0.971668,-0.095334,-0.216268,-0.064083,-0.044757,0.054281,0.661388,0.381911,-0.495994,0.413159,63.0,2.0,10.0,APULL,28
