secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
3.49,-1.10563,0.742754,0.885814,-0.494136,0.634863,-0.593951,-0.085469,-0.01052,0.02547,0.784866,-0.180733,-0.412747,0.425395,66.0,4.0,7.0,APULL,28
3.5,-1.065423,0.768087,0.860228,-0.484047,0.645611,-0.590665,-0.071907,-0.020992,0.015867,0.783551,-0.188424,-0.411295,0.425887,66.0,4.0,7.0,APULL,28
3.51,-0.939653,0.838282,0.82999,-0.473821,0.655583,-0.587967,-0.036647,0.046825,0.033783,0.782439,-0.195811,-0.409481,0.426348,66.0,4.0,7.0,APULL,28
3.52,-0.811564,0.90035,0.835093,-0.463237,0.66461,-0.586264,-0.023168,0.048861,0.034445,0.781566,-0.202777,-0.407124,0.42695,66.0,4.0,7.0,APULL,28
3.53,-0.68483,0.973656,0.838122,-0.452107,0.672845,-0.585559,-0.007518,0.022849,0.019626,0.780909,-0.20942,-0.404183,0.427738,66.0,4.0,7.0,APULL,28
3.54,-0.61693,1.029036,0.795534,-0.440702,0.680291,-0.58565,0.021711,0.018211,-0.013852,0.780487,-0.215741,-0.400787,0.428562,66.0,4.0,7.0,APULL,28
3.55,-0.583032,1.059987,0.813554,-0.429076,0.687326,-0.586069,0.001204,0.023886,-0.028906,0.7802,-0.221956,-0.397116,0.429327,66.0,4.0,7.0,APULL,28
3.56,-0.537126,1.092909,0.826479,-0.417031,0.694078,-0.586805,-0.014655,-0.032732,-0.050295,0.779931,-0.228073,-0.393167,0.430244,66.0,4.0,7.0,APULL,28
3.57,-0.512507,1.118102,0.76954,-0.404958,0.700552,-0.587568,-0.037501,0.011362,-0.064608,0.779745,-0.234135,-0.389098,0.431025,66.0,4.0,7.0,APULL,28
3.58,-0.337986,1.16265,0.797404,-0.392734,0.706194,-0.58911,-0.078946,0.058455,-0.063448,0.779766,-0.239789,-0.384638,0.43188,66.0,4.0,7.0,APULL,28
3.59,-0.255739,1.194103,0.824977,-0.379976,0.711073,-0.591602,-0.094939,0.042482,-0.015377,0.7799,-0.24504,-0.379676,0.433078,66.0,4.0,7.0,APULL,28
3.6,-0.205422,1.221942,0.788859,-0.367042,0.715472,-0.594458,-0.063729,0.030377,0.018011,0.780129,-0.250085,-0.374471,0.434312,66.0,4.0,7.0,APULL,28
3.61,-0.12446,1.255259,0.77781,-0.354038,0.719296,-0.597721,-0.034756,0.039478,0.012745,0.780523,-0.254895,-0.36901,0.435481,66.0,4.0,7.0,APULL,28
3.62,-0.075898,1.27771,0.802627,-0.34069,0.722616,-0.601462,-0.045373,0.02482,0.014471,0.781001,-0.259489,-0.363228,0.43677,66.0,4.0,7.0,APULL,28
3.63,-0.176377,1.251859,0.783238,-0.327281,0.726005,-0.604818,-0.048482,-0.03707,-0.001796,0.781386,-0.264168,-0.357501,0.438,66.0,4.0,7.0,APULL,28
3.64,-0.266991,1.245874,0.774031,-0.314036,0.729876,-0.607176,-0.016897,-0.051531,0.003737,0.781598,-0.269179,-0.352072,0.438968,66.0,4.0,7.0,APULL,28
3.65,-0.30545,1.256201,0.757513,-0.300772,0.734031,-0.60888,0.003805,-0.043982,0.002786,0.781695,-0.274427,-0.346771,0.439764,66.0,4.0,7.0,APULL,28
3.66,-0.280103,1.239745,0.741502,-0.287665,0.738012,-0.610399,-0.013132,-0.051687,-0.000685,0.781796,-0.279604,-0.3415,0.440449,66.0,4.0,7.0,APULL,28
3.67,-0.221635,1.241894,0.689942,-0.274731,0.741607,-0.611998,0.004314,-0.026412,-0.01436,0.781948,-0.284565,-0.33619,0.441087,66.0,4.0,7.0,APULL,28
3.68,-0.081115,1.259388,0.623052,-0.262171,0.744312,-0.61422,0.01472,0.006176,-0.0149,0.782375,-0.289031,-0.330683,0.441588,66.0,4.0,7.0,APULL,28
3.69,0.013677,1.250147,0.590897,-0.249911,0.746029,-0.617239,0.001239,-0.00375,0.003928,0.783059,-0.292909,-0.324938,0.442083,66.0,4.0,7.0,APULL,28
3.7,0.080283,1.219535,0.548206,-0.237958,0.747115,-0.620641,-0.012195,-0.017074,0.021397,0.783856,-0.296371,-0.31913,0.442595,66.0,4.0,7.0,APULL,28
3.71,0.077869,1.200634,0.483186,-0.226533,0.74779,-0.624094,-0.003616,-0.011751,0.034723,0.784753,-0.299543,-0.313412,0.442956,66.0,4.0,7.0,APULL,28
3.72,0.056219,1.16853,0.442694,-0.215649,0.748406,-0.627204,0.000226,-0.006538,0.02851,0.785678,-0.30264,-0.307908,0.443072,66.0,4.0,7.0,APULL,28
3.73,0.05223,1.118182,0.438093,-0.205143,0.749007,-0.630004,-0.009259,-0.046584,0.007781,0.78653,-0.305649,-0.302616,0.44314,66.0,4.0,7.0,APULL,28
3.74,0.038198,1.06743,0.407283,-0.195058,0.749579,-0.632522,-0.002436,-0.049978,0.002319,0.787291,-0.308532,-0.297569,0.443209,66.0,4.0,7.0,APULL,28
3.75,0.017492,1.044037,0.370672,-0.185449,0.750151,-0.63473,0.014124,-0.011732,0.02267,0.788029,-0.311342,-0.292747,0.443142,66.0,4.0,7.0,APULL,28
3.76,0.020112,1.003347,0.361947,-0.176179,0.75071,-0.636706,-0.001219,-0.013741,0.03519,0.788733,-0.314083,-0.288095,0.443005,66.0,4.0,7.0,APULL,28
3.77,0.086542,0.940567,0.36581,-0.167235,0.751004,-0.638769,-0.019121,-0.033307,0.027334,0.789399,-0.316554,-0.283564,0.442983,66.0,4.0,7.0,APULL,28
3.78,0.12967,0.894886,0.365725,-0.158597,0.750907,-0.641082,-0.013217,-0.01026,0.0419,0.790052,-0.318678,-0.279112,0.443125,66.0,4.0,7.0,APULL,28
3.79,0.171373,0.860788,0.362467,-0.150222,0.750497,-0.643574,0.000945,0.00849,0.061085,0.790707,-0.320534,-0.27472,0.443362,66.0,4.0,7.0,APULL,28
3.8,0.212621,0.825963,0.368019,-0.14202,0.749795,-0.646249,0.01615,-0.012475,0.065469,0.791354,-0.322148,-0.270362,0.443715,66.0,4.0,7.0,APULL,28
3.81,0.237056,0.797827,0.361686,-0.133996,0.748839,-0.649065,0.026468,-0.008833,0.053912,0.791998,-0.323555,-0.266044,0.444153,66.0,4.0,7.0,APULL,28
3.82,0.199307,0.774111,0.313603,-0.126322,0.747814,-0.651779,0.025447,-1.2e-05,0.050461,0.792643,-0.32486,-0.261871,0.444529,66.0,4.0,7.0,APULL,28
3.83,0.087105,0.709134,0.328375,-0.119117,0.74728,-0.653746,0.014441,-0.022869,0.030104,0.793134,-0.326359,-0.258102,0.444759,66.0,4.0,7.0,APULL,28
3.84,0.002594,0.661697,0.337415,-0.112103,0.747341,-0.654915,0.009244,-0.074245,0.063561,0.793342,-0.328117,-0.254718,0.445046,66.0,4.0,7.0,APULL,28
3.85,-0.133524,0.598506,0.295822,-0.105601,0.748136,-0.655089,-0.009527,-0.03909,0.068556,0.793329,-0.330199,-0.251842,0.445166,66.0,4.0,7.0,APULL,28
3.86,-0.128056,0.556123,0.326111,-0.099533,0.749353,-0.654647,-0.002258,-0.003427,0.033951,0.793132,-0.332407,-0.249362,0.445269,66.0,4.0,7.0,APULL,28
3.87,-0.016609,0.532775,0.348155,-0.093409,0.750196,-0.654584,0.018687,0.004992,0.011594,0.792908,-0.33435,-0.246816,0.445633,66.0,4.0,7.0,APULL,28
3.88,0.067819,0.510149,0.31689,-0.087458,0.750309,-0.655276,0.003504,0.032848,0.008975,0.792854,-0.335817,-0.244108,0.446117,66.0,4.0,7.0,APULL,28
3.89,0.149871,0.496785,0.318741,-0.081789,0.749882,-0.656497,0.001528,0.063213,0.008273,0.792941,-0.336905,-0.241344,0.446646,66.0,4.0,7.0,APULL,28
3.9,0.235519,0.482,0.333147,-0.076098,0.748865,-0.658339,0.011004,0.042395,0.019408,0.793128,-0.337629,-0.238405,0.447344,66.0,4.0,7.0,APULL,28
3.91,0.267263,0.466172,0.336204,-0.070422,0.747406,-0.660624,-0.002515,0.00798,0.028636,0.793373,-0.338072,-0.235362,0.448186,66.0,4.0,7.0,APULL,28
3.92,0.241278,0.427296,0.353942,-0.064883,0.745927,-0.66286,-0.017697,-0.01085,0.024722,0.793565,-0.338455,-0.232418,0.449093,66.0,4.0,7.0,APULL,28
3.93,0.165507,0.370671,0.381443,-0.059464,0.74481,-0.664622,-0.012603,-0.034376,0.022655,0.793548,-0.338982,-0.229739,0.450104,66.0,4.0,7.0,APULL,28
3.94,0.095256,0.312927,0.413473,-0.054237,0.744151,-0.665807,-0.01278,-0.034785,0.024266,0.793273,-0.339679,-0.227409,0.451245,66.0,4.0,7.0,APULL,28
3.95,0.018879,0.256287,0.472759,-0.049066,0.744019,-0.666355,-0.017996,0.006622,0.025318,0.79269,-0.340606,-0.225411,0.452571,66.0,4.0,7.0,APULL,28
3.96,-0.05435,0.233672,0.575595,-0.043558,0.744373,-0.666342,-0.012213,0.026013,0.04154,0.791745,-0.341808,-0.223599,0.454214,66.0,4.0,7.0,APULL,28
3.97,-0.0458,0.163973,0.669382,-0.037581,0.745033,-0.665969,0.022246,0.022835,0.055144,0.790438,-0.343197,-0.221882,0.45628,66.0,4.0,7.0,APULL,28
3.98,0.041881,0.119898,0.767335,-0.031336,0.74531,-0.665982,0.060053,0.071753,0.05801,0.788945,-0.344319,-0.220122,0.458865,66.0,4.0,7.0,APULL,28
3.99,0.164657,0.158995,0.947543,-0.024015,0.744836,-0.666815,0.066481,0.139151,0.092886,0.787305,-0.345158,-0.217849,0.462124,66.0,4.0,7.0,APULL,28
4.0,0.168208,0.179154,1.053875,-0.015392,0.743931,-0.66808,0.055599,0.177624,0.104496,0.78545,-0.345996,-0.215052,0.465949,66.0,4.0,7.0,APULL,28
4.01,0.280041,0.248657,1.277082,-0.005376,0.742582,-0.669733,0.050252,0.161394,0.062098,0.783335,-0.346859,-0.211712,0.470375,66.0,4.0,7.0,APULL,28
4.02,0.335393,0.290785,1.539157,0.007006,0.740469,-0.672054,0.024626,0.096033,0.067288,0.780821,-0.34778,-0.207418,0.475758,66.0,4.0,7.0,APULL,28
4.03,0.412858,0.366786,1.814759,0.021563,0.737744,-0.674736,-0.003771,0.133304,0.05175,0.777793,-0.348836,-0.202351,0.482085,66.0,4.0,7.0,APULL,28
4.04,0.498905,0.466339,2.150116,0.039079,0.734045,-0.677976,-0.026964,0.149958,0.047544,0.774185,-0.350074,-0.196112,0.489515,66.0,4.0,7.0,APULL,28
4.05,0.532287,0.538206,2.40115,0.059168,0.729382,-0.681543,-0.078134,0.173343,0.031732,0.769952,-0.351493,-0.188893,0.497941,66.0,4.0,7.0,APULL,28
4.06,0.58863,0.69305,2.706567,0.081893,0.723784,-0.68515,-0.122863,0.236375,0.006011,0.765068,-0.35325,-0.180664,0.507195,66.0,4.0,7.0,APULL,28
4.07,0.464908,0.858563,3.004827,0.10794,0.717319,-0.688333,-0.198699,0.212354,0.033045,0.759376,-0.355702,-0.1712,0.517218,66.0,4.0,7.0,APULL,28
4.08,0.218846,0.964439,3.25074,0.136634,0.711142,-0.689643,-0.266959,0.16691,0.033607,0.752546,-0.359409,-0.161256,0.527727,66.0,4.0,7.0,APULL,28
4.09,-0.056471,1.088892,3.521347,0.167738,0.705419,-0.688656,-0.270673,0.081156,-0.001804,0.744453,-0.364491,-0.151058,0.538626,66.0,4.0,7.0,APULL,28
4.1,-0.186228,1.097947,3.742384,0.200954,0.69968,-0.685613,-0.241924,-0.005542,-0.093241,0.735081,-0.37069,-0.14065,0.549966,66.0,4.0,7.0,APULL,28
4.11,0.221487,1.039917,3.95246,0.234962,0.691375,-0.683223,-0.162879,-0.020919,-0.307103,0.725052,-0.37627,-0.129653,0.56206,66.0,4.0,7.0,APULL,28
4.12,0.786775,1.223944,4.165796,0.270536,0.677647,-0.683816,-0.118955,0.068752,-0.284125,0.715135,-0.38017,-0.11646,0.574882,66.0,4.0,7.0,APULL,28
4.13,1.219431,1.47042,4.263947,0.30803,0.658414,-0.686737,-0.159959,0.140933,-0.19429,0.705521,-0.382757,-0.100638,0.587885,66.0,4.0,7.0,APULL,28
4.14,1.310402,1.711402,4.276533,0.346724,0.635556,-0.68982,-0.197478,0.087009,-0.080002,0.696003,-0.384967,-0.08301,0.600408,66.0,4.0,7.0,APULL,28
4.15,1.139032,1.882172,4.267488,0.385927,0.611338,-0.690888,-0.20244,-0.042963,-0.021651,0.686068,-0.387768,-0.064742,0.612172,66.0,4.0,7.0,APULL,28
4.16,0.89348,2.013432,4.156862,0.424731,0.587183,-0.689072,-0.155322,-0.098596,-0.079926,0.675545,-0.391512,-0.046718,0.623036,66.0,4.0,7.0,APULL,28
4.17,0.666343,2.105462,3.95158,0.462322,0.563854,-0.684344,-0.117244,-0.076336,-0.124463,0.664699,-0.396189,-0.029366,0.63273,66.0,4.0,7.0,APULL,28
4.18,0.65945,2.165986,3.801904,0.49833,0.540838,-0.677615,-0.084893,-0.073415,-0.117719,0.653873,-0.401293,-0.012513,0.641294,66.0,4.0,7.0,APULL,28
4.19,0.793967,2.228556,3.633944,0.532909,0.516737,-0.670068,-0.06361,-0.089933,-0.15647,0.643342,-0.406135,0.004493,0.648957,66.0,4.0,7.0,APULL,28
4.2,0.94015,2.245509,3.369777,0.565553,0.491737,-0.662076,-0.066408,-0.037284,-0.116122,0.633536,-0.41048,0.021641,0.655492,66.0,4.0,7.0,APULL,28
4.21,1.191404,2.228477,3.236679,0.596128,0.465586,-0.654111,-0.071607,-0.078684,-0.059863,0.624508,-0.414034,0.038988,0.661094,66.0,4.0,7.0,APULL,28
4.22,1.352907,2.184396,3.049164,0.624847,0.437979,-0.646329,-0.093185,-0.133169,-0.051563,0.616174,-0.416679,0.056697,0.665953,66.0,4.0,7.0,APULL,28
4.23,1.322024,2.08811,2.833698,0.651091,0.410573,-0.638365,-0.094725,-0.09815,0.029173,0.608462,-0.418757,0.073892,0.670042,66.0,4.0,7.0,APULL,28
4.24,1.230528,1.968022,2.669859,0.674907,0.384127,-0.630037,-0.042843,-0.112429,0.119233,0.60108,-0.420543,0.090139,0.673588,66.0,4.0,7.0,APULL,28
4.25,1.102678,1.83927,2.534803,0.696549,0.358959,-0.621264,0.00975,-0.114131,0.155276,0.593788,-0.422241,0.105265,0.676792,66.0,4.0,7.0,APULL,28
4.26,0.94784,1.662659,2.336013,0.715873,0.335389,-0.612405,0.034706,-0.076356,0.154702,0.586693,-0.423808,0.119098,0.679701,66.0,4.0,7.0,APULL,28
4.27,0.926284,1.529823,2.21799,0.732973,0.313249,-0.603842,0.052885,-0.021287,0.209494,0.579931,-0.425108,0.131764,0.68235,66.0,4.0,7.0,APULL,28
4.28,0.983321,1.409548,2.167874,0.748433,0.291275,-0.595825,0.034206,0.014221,0.160476,0.573404,-0.425885,0.143909,0.684923,66.0,4.0,7.0,APULL,28
4.29,1.008153,1.285227,1.9836,0.762292,0.269535,-0.58844,-0.026666,0.093975,0.124802,0.567412,-0.426076,0.15569,0.687215,66.0,4.0,7.0,APULL,28
4.3,0.996676,1.167389,1.946292,0.774513,0.248671,-0.581629,-0.030479,0.146394,0.121302,0.561843,-0.425885,0.166755,0.689309,66.0,4.0,7.0,APULL,28
4.31,0.855691,0.984497,1.92909,0.78541,0.228105,-0.575413,0.003271,0.047225,0.129734,0.556175,-0.425344,0.177133,0.691647,66.0,4.0,7.0,APULL,28
4.32,0.717402,0.83929,1.830153,0.794717,0.208722,-0.569965,0.017295,0.023639,0.103642,0.550508,-0.424596,0.186375,0.694207,66.0,4.0,7.0,APULL,28
4.33,0.578591,0.727807,1.759561,0.80276,0.190661,-0.565,0.025273,0.014128,0.076856,0.544889,-0.423827,0.194603,0.696847,66.0,4.0,7.0,APULL,28
4.34,0.369868,0.546238,1.707511,0.809539,0.174064,-0.560667,0.018647,0.023781,0.091612,0.539214,-0.423084,0.201658,0.699702,66.0,4.0,7.0,APULL,28
4.35,0.238536,0.409773,1.713304,0.815061,0.158424,-0.557294,0.038607,0.004982,0.090284,0.533358,-0.422185,0.207637,0.702977,66.0,4.0,7.0,APULL,28
4.36,0.149325,0.296292,1.652947,0.819566,0.143604,-0.554698,0.015258,0.014111,0.092921,0.527449,-0.421155,0.212789,0.706503,66.0,4.0,7.0,APULL,28
4.37,0.114396,0.213886,1.5894,0.823191,0.129517,-0.552796,-0.017633,-0.000427,0.079498,0.521703,-0.419956,0.217345,0.710088,66.0,4.0,7.0,APULL,28
4.38,0.058113,0.152849,1.542653,0.826123,0.116145,-0.55139,-0.023267,0.004476,0.068052,0.516117,-0.41867,0.221407,0.713665,66.0,4.0,7.0,APULL,28
4.39,-0.001821,0.13504,1.518439,0.828614,0.103193,-0.550227,-0.00203,-0.040311,0.051479,0.510522,-0.417374,0.225134,0.717273,66.0,4.0,7.0,APULL,28
4.4,-0.167031,0.071215,1.394952,0.830601,0.091539,-0.549293,-0.006077,-0.005373,0.00167,0.504988,-0.4163,0.228141,0.720856,66.0,4.0,7.0,APULL,28
4.41,-0.275489,0.055836,1.355576,0.832112,0.081361,-0.548608,0.023922,0.016799,0.011987,0.499488,-0.415506,0.230328,0.724442,66.0,4.0,7.0,APULL,28
4.42,-0.397288,0.034914,1.273286,0.833397,0.072139,-0.547947,0.002281,-0.007778,0.006519,0.493916,-0.414978,0.23199,0.728025,66.0,4.0,7.0,APULL,28
4.43,-0.541205,0.012737,1.167345,0.834355,0.064636,-0.547425,-0.02596,0.017747,-0.005966,0.48848,-0.414824,0.232828,0.731505,66.0,4.0,7.0,APULL,28
4.44,-0.599821,0.005961,1.159277,0.835129,0.058031,-0.546984,-0.023392,-0.058687,0.016253,0.483003,-0.414894,0.233175,0.734983,66.0,4.0,7.0,APULL,28
4.45,-0.645871,-0.02353,1.072014,0.835705,0.052056,-0.546707,-0.041851,-0.094277,-0.016129,0.477584,-0.415052,0.233192,0.738421,66.0,4.0,7.0,APULL,28
4.46,-0.653522,-0.03524,1.038452,0.836056,0.0469,-0.546636,-0.017712,-0.075968,0.000966,0.472377,-0.415282,0.232858,0.74174,66.0,4.0,7.0,APULL,28
4.47,-0.588383,-0.023522,1.011607,0.836364,0.041663,-0.546589,0.01381,-0.100654,0.012486,0.467277,-0.41544,0.232626,0.744948,66.0,4.0,7.0,APULL,28
4.48,-0.491962,0.006386,0.939101,0.836681,0.036471,-0.546474,0.000522,-0.040301,0.005565,0.462512,-0.415528,0.232593,0.747877,66.0,4.0,7.0,APULL,28
4.49,-0.41691,0.047465,0.86382,0.837129,0.031401,-0.546103,0.000578,0.024935,0.001059,0.458165,-0.415619,0.23283,0.750424,66.0,4.0,7.0,APULL,28
4.5,-0.404494,0.100429,0.792843,0.837786,0.026662,-0.545347,0.0072,0.059413,0.006071,0.454112,-0.415863,0.233205,0.752633,66.0,4.0,7.0,APULL,28
4.51,-0.434061,0.139073,0.723818,0.838634,0.022637,-0.544225,-0.002651,0.046562,0.01325,0.450241,-0.416397,0.233454,0.754583,66.0,4.0,7.0,APULL,28
4.52,-0.43225,0.168912,0.636896,0.839618,0.019232,-0.542837,-0.025653,-0.014242,-0.004756,0.446579,-0.417147,0.233603,0.756297,66.0,4.0,7.0,APULL,28
4.53,-0.422629,0.18453,0.53237,0.840668,0.016682,-0.541293,-0.027375,-0.011295,-0.035153,0.443279,-0.418085,0.233577,0.757727,66.0,4.0,7.0,APULL,28
4.54,-0.395656,0.220706,0.505373,0.841862,0.014556,-0.539496,0.008846,-0.010665,-0.02363,0.440231,-0.419167,0.233562,0.75891,66.0,4.0,7.0,APULL,28
4.55,-0.343542,0.249543,0.414847,0.84319,0.012591,-0.537469,0.018444,-0.04584,-0.053123,0.437403,-0.420319,0.233661,0.759877,66.0,4.0,7.0,APULL,28
4.56,-0.263173,0.273598,0.277158,0.844619,0.011354,-0.535248,0.005555,-0.012743,-0.072632,0.435155,-0.421574,0.233777,0.760437,66.0,4.0,7.0,APULL,28
4.57,-0.169897,0.324282,0.225856,0.846265,0.010446,-0.53266,0.00661,0.003303,-0.035577,0.43339,-0.422919,0.234114,0.760594,66.0,4.0,7.0,APULL,28
4.58,-0.031042,0.38827,0.175655,0.848188,0.00924,-0.529615,-0.002012,-0.05703,-0.0087,0.431964,-0.424262,0.234936,0.760404,66.0,4.0,7.0,APULL,28
4.59,0.176262,0.456251,0.025072,0.850421,0.00803,-0.526042,-0.031543,-0.052845,-0.055776,0.43123,-0.425598,0.236315,0.759646,66.0,4.0,7.0,APULL,28
4.6,0.410995,0.54592,-0.020958,0.853039,0.006561,-0.521806,-0.031765,-0.017136,-0.075621,0.431289,-0.426873,0.238487,0.758217,66.0,4.0,7.0,APULL,28
4.61,0.574037,0.602957,-0.047935,0.856049,0.004236,-0.516877,-0.030579,-0.077508,-0.079451,0.431787,-0.428026,0.241567,0.756306,66.0,4.0,7.0,APULL,28
4.62,0.615981,0.630171,-0.145773,0.859241,0.001944,-0.511567,-0.037082,-0.135412,-0.088866,0.432688,-0.429181,0.244989,0.754032,66.0,4.0,7.0,APULL,28
4.63,0.555424,0.610542,-0.231136,0.86241,0.000657,-0.50621,-0.038771,-0.140702,-0.072877,0.433926,-0.430499,0.248125,0.751541,66.0,4.0,7.0,APULL,28
4.64,0.448301,0.590656,-0.300186,0.865452,0.000382,-0.500993,-0.014484,-0.130601,-0.040145,0.43524,-0.431997,0.250763,0.749041,66.0,4.0,7.0,APULL,28
4.65,0.372456,0.586273,-0.449197,0.868378,0.001607,-0.4959,-0.017304,-0.084936,0.017537,0.436771,-0.433785,0.252746,0.746446,66.0,4.0,7.0,APULL,28
4.66,0.43887,0.624031,-0.599591,0.871366,0.004215,-0.490615,-0.040067,-0.010837,0.059463,0.43883,-0.435845,0.254424,0.743462,66.0,4.0,7.0,APULL,28
4.67,0.603105,0.664623,-0.704461,0.874473,0.00742,-0.485018,-0.04557,0.042064,0.03261,0.441574,-0.437934,0.256329,0.739947,66.0,4.0,7.0,APULL,28
4.68,0.638278,0.674435,-0.814061,0.877654,0.010994,-0.479169,-0.034346,-0.032921,0.01611,0.444907,-0.439985,0.258512,0.735964,66.0,4.0,7.0,APULL,28
4.69,0.430737,0.649245,-0.914454,0.880702,0.016027,-0.4734,-0.019694,-0.133398,-0.002323,0.448425,-0.442334,0.260078,0.731858,66.0,4.0,7.0,APULL,28
4.7,0.145414,0.556028,-0.954478,0.883364,0.022946,-0.468126,-0.000154,-0.250623,-0.022657,0.451702,-0.445112,0.260408,0.72803,66.0,4.0,7.0,APULL,28
4.71,-0.176206,0.454794,-1.015456,0.88546,0.031691,-0.463634,0.003884,-0.305327,-0.028141,0.454584,-0.448259,0.25932,0.724687,66.0,4.0,7.0,APULL,28
4.72,-0.494402,0.388126,-1.049074,0.88701,0.042448,-0.459796,-0.005662,-0.243589,-0.003018,0.457034,-0.451883,0.256716,0.721816,66.0,4.0,7.0,APULL,28
4.73,-0.738285,0.340306,-1.078847,0.888165,0.054746,-0.456252,-0.007275,-0.13902,0.012572,0.458987,-0.455982,0.252892,0.719345,66.0,4.0,7.0,APULL,28
4.74,-0.893192,0.300513,-1.127392,0.888945,0.068282,-0.452895,-0.009505,-0.026381,0.017684,0.460669,-0.460403,0.248156,0.717099,66.0,4.0,7.0,APULL,28
4.75,-1.011446,0.277171,-1.163422,0.889385,0.082802,-0.449599,0.008855,0.052223,0.031203,0.462208,-0.465055,0.242744,0.714957,66.0,4.0,7.0,APULL,28
4.76,-1.135648,0.253613,-1.204787,0.889512,0.098174,-0.446241,0.029403,0.097292,0.052549,0.463603,-0.469926,0.236748,0.712877,66.0,4.0,7.0,APULL,28
4.77,-1.273532,0.240537,-1.282293,0.889296,0.114593,-0.442743,0.034624,0.105225,0.062235,0.464878,-0.475066,0.230089,0.710817,66.0,4.0,7.0,APULL,28
4.78,-1.413686,0.204846,-1.382535,0.888617,0.132414,-0.439121,0.018595,0.084093,0.079974,0.466161,-0.480493,0.222634,0.708699,66.0,4.0,7.0,APULL,28
4.79,-1.565001,0.232358,-1.438761,0.887567,0.151491,-0.435058,0.006522,0.051084,0.038879,0.467307,-0.486298,0.214442,0.706508,66.0,4.0,7.0,APULL,28
4.8,-1.777331,0.256958,-1.516803,0.886204,0.171851,-0.430243,-0.036397,-0.026206,0.02735,0.468194,-0.492599,0.205487,0.704213,66.0,4.0,7.0,APULL,28
4.81,-1.540718,0.283172,-1.338418,0.884593,0.191851,-0.425074,-0.083415,-0.174578,0.026194,0.468857,-0.498834,0.196538,0.701933,66.0,4.0,7.0,APULL,28
4.82,-1.136423,0.190487,-1.287046,0.883066,0.208972,-0.420148,-0.098154,-0.285755,0.031064,0.469821,-0.50411,0.189206,0.69953,66.0,4.0,7.0,APULL,28
4.83,-0.716864,0.258514,-1.246914,0.881136,0.224204,-0.41633,-0.038699,-0.073096,-0.120855,0.471719,-0.508222,0.183153,0.696883,66.0,4.0,7.0,APULL,28
4.84,-0.33527,0.34248,-1.295674,0.879485,0.237432,-0.41247,0.020341,0.079264,-0.126944,0.474549,-0.511627,0.178894,0.693569,66.0,4.0,7.0,APULL,28
4.85,-0.237968,0.505737,-1.28482,0.878056,0.250032,-0.408047,0.038311,0.193145,-0.084858,0.477948,-0.514923,0.175588,0.689629,66.0,4.0,7.0,APULL,28
4.86,-0.291737,0.577885,-1.283612,0.876988,0.262302,-0.402604,0.073741,0.133069,-0.008681,0.481243,-0.518518,0.172733,0.685352,66.0,4.0,7.0,APULL,28
4.87,-0.416539,0.661122,-1.278179,0.876025,0.274982,-0.396189,0.086866,0.059231,-0.038427,0.48416,-0.522607,0.169669,0.680943,66.0,4.0,7.0,APULL,28
4.88,-0.485086,0.701885,-1.292088,0.875081,0.288056,-0.388917,0.056239,-0.006959,-0.062575,0.486756,-0.527119,0.166394,0.676408,66.0,4.0,7.0,APULL,28
4.89,-0.434926,0.717377,-1.283074,0.874009,0.301173,-0.381316,0.013304,0.014714,-0.077546,0.489291,-0.531725,0.163128,0.671753,66.0,4.0,7.0,APULL,28
4.9,-0.234769,0.744699,-1.221251,0.872897,0.313468,-0.373883,-0.006198,0.067712,-0.112307,0.491984,-0.536033,0.160397,0.667004,66.0,4.0,7.0,APULL,28
4.91,-0.037842,0.775654,-1.194413,0.871879,0.32448,-0.366796,-0.022316,0.094496,-0.107752,0.495029,-0.539859,0.158601,0.662076,66.0,4.0,7.0,APULL,28
4.92,0.048661,0.761006,-1.188001,0.87075,0.334858,-0.36009,-0.02169,0.093975,-0.075457,0.498384,-0.543329,0.157316,0.657007,66.0,4.0,7.0,APULL,28
4.93,0.074152,0.698262,-1.184106,0.86932,0.344963,-0.353952,-0.005307,0.049278,-0.0539,0.501875,-0.54649,0.156118,0.651995,66.0,4.0,7.0,APULL,28
4.94,0.087352,0.670259,-1.194814,0.867569,0.355019,-0.348261,0.008164,-0.004967,-0.027655,0.505434,-0.549445,0.154856,0.647045,66.0,4.0,7.0,APULL,28
4.95,0.161617,0.593826,-1.19454,0.865422,0.365001,-0.343248,0.014568,-0.031596,-0.036772,0.509145,-0.552091,0.15353,0.64218,66.0,4.0,7.0,APULL,28
4.96,0.373754,0.511436,-1.170975,0.862925,0.37435,-0.339444,0.038412,-0.056861,-0.045383,0.513219,-0.5541,0.152484,0.637439,66.0,4.0,7.0,APULL,28
4.97,0.747772,0.546453,-1.182743,0.860242,0.382627,-0.337015,0.042086,-0.034773,-0.082647,0.5181,-0.555236,0.152334,0.632519,66.0,4.0,7.0,APULL,28
4.98,1.152379,0.433395,-1.142225,0.857422,0.389495,-0.336335,0.035233,-0.007308,-0.141906,0.524058,-0.555247,0.153405,0.627321,66.0,4.0,7.0,APULL,28
