secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
14.74,0.254887,0.792941,-0.128144,0.893191,0.441858,-0.083491,0.004972,-0.047327,-0.019277,0.355377,-0.676275,0.030103,0.644557,4.0,2.0,15.0,SACLR,14
14.75,0.205705,0.815944,-0.215891,0.893079,0.443226,-0.077201,0.023897,-0.054142,-0.001763,0.356558,-0.678525,0.031678,0.641457,4.0,2.0,15.0,SACLR,14
14.76,0.169675,0.735879,-0.295401,0.8925,0.445403,-0.071135,0.082812,-0.097595,-0.010042,0.357942,-0.680702,0.032821,0.638314,4.0,2.0,15.0,SACLR,14
14.77,0.081963,0.65227,-0.277964,0.89166,0.447949,-0.065458,0.131061,-0.04884,-0.029863,0.35915,-0.682755,0.033422,0.635406,4.0,2.0,15.0,SACLR,14
14.78,0.315948,0.619929,-0.168934,0.891056,0.449826,-0.060635,0.146435,-0.003186,-0.042286,0.360376,-0.684471,0.034377,0.632808,4.0,2.0,15.0,SACLR,14
14.79,0.50461,0.639603,-0.074783,0.890903,0.450607,-0.056977,0.102429,-0.05632,-0.043212,0.362112,-0.685697,0.03648,0.630368,4.0,2.0,15.0,SACLR,14
14.8,0.420426,0.706877,-0.058447,0.890981,0.450931,-0.053058,0.036647,-0.063663,-0.032727,0.363803,-0.686988,0.038963,0.627835,4.0,2.0,15.0,SACLR,14
14.81,0.441625,0.748458,-0.060974,0.891086,0.451242,-0.048435,-0.007038,-0.058603,-0.014645,0.365287,-0.688526,0.041413,0.625126,4.0,2.0,15.0,SACLR,14
14.82,0.416619,0.726104,-0.065534,0.891135,0.451617,-0.043833,-0.006903,-0.123889,-0.005666,0.366861,-0.690039,0.043929,0.622358,4.0,2.0,15.0,SACLR,14
14.83,0.089965,0.672355,-0.066726,0.891123,0.452102,-0.038778,0.019888,-0.124923,0.018179,0.367833,-0.691745,0.045819,0.619748,4.0,2.0,15.0,SACLR,14
14.84,-0.209681,0.59503,-0.067281,0.891055,0.452712,-0.032768,0.040922,-0.055922,0.062721,0.367618,-0.693867,0.046518,0.617447,4.0,2.0,15.0,SACLR,14
14.85,-0.223051,0.522056,-0.065897,0.890914,0.453385,-0.026712,0.052781,-0.020127,0.062036,0.366876,-0.696042,0.046582,0.615433,4.0,2.0,15.0,SACLR,14
14.86,-0.082587,0.475676,-0.078896,0.890705,0.454068,-0.021603,0.049069,0.007296,0.007992,0.366443,-0.697862,0.04676,0.613613,4.0,2.0,15.0,SACLR,14
14.87,0.080719,0.512483,-0.103069,0.890388,0.454876,-0.017255,0.026009,0.057819,-0.01958,0.366601,-0.69938,0.047332,0.611745,4.0,2.0,15.0,SACLR,14
14.88,0.21163,0.58997,-0.145232,0.8899,0.455969,-0.013006,0.004646,0.093042,-0.040262,0.367376,-0.700826,0.048367,0.609539,4.0,2.0,15.0,SACLR,14
14.89,0.252388,0.657707,-0.173548,0.88925,0.457341,-0.00856,0.000581,0.096278,-0.0513,0.368555,-0.702317,0.049707,0.606999,4.0,2.0,15.0,SACLR,14
14.9,0.270911,0.698351,-0.212383,0.888412,0.459032,-0.003668,0.019684,0.08148,-0.065592,0.369856,-0.70396,0.051056,0.604186,4.0,2.0,15.0,SACLR,14
14.91,0.306354,0.691574,-0.249776,0.887356,0.461083,0.001184,0.058353,0.020057,-0.062539,0.371415,-0.70558,0.052429,0.601215,4.0,2.0,15.0,SACLR,14
14.92,0.199475,0.637445,-0.271885,0.886127,0.463405,0.005849,0.09985,-0.043468,-0.029531,0.372964,-0.707147,0.053548,0.598309,4.0,2.0,15.0,SACLR,14
14.93,0.039549,0.595537,-0.261491,0.884825,0.465798,0.010822,0.12253,-0.050927,-0.007739,0.373984,-0.708863,0.054072,0.595588,4.0,2.0,15.0,SACLR,14
14.94,0.108853,0.583546,-0.216156,0.883623,0.467934,0.015732,0.11212,-0.075188,0.006088,0.374772,-0.710559,0.054518,0.593026,4.0,2.0,15.0,SACLR,14
14.95,0.147333,0.612949,-0.151782,0.882646,0.469597,0.020376,0.074035,-0.114678,0.002589,0.375644,-0.712124,0.055387,0.590511,4.0,2.0,15.0,SACLR,14
14.96,0.111021,0.670507,-0.104696,0.881892,0.470762,0.025493,0.035894,-0.091566,-0.002956,0.376282,-0.713831,0.056504,0.587933,4.0,2.0,15.0,SACLR,14
14.97,0.21294,0.705456,-0.070054,0.881293,0.471562,0.030853,0.020898,-0.063496,-0.003128,0.376891,-0.715589,0.057955,0.585257,4.0,2.0,15.0,SACLR,14
14.98,0.291411,0.722387,-0.065536,0.880759,0.472201,0.035906,0.03283,-0.073122,-0.010485,0.377815,-0.717196,0.059858,0.582497,4.0,2.0,15.0,SACLR,14
14.99,0.157707,0.71904,-0.081678,0.880122,0.472953,0.041229,0.057026,-0.041312,-0.022903,0.378619,-0.718901,0.061609,0.579683,4.0,2.0,15.0,SACLR,14
15.0,0.176044,0.641809,-0.071288,0.879446,0.473718,0.046525,0.079568,-0.020807,-0.061677,0.379191,-0.720614,0.063067,0.57702,4.0,2.0,15.0,SACLR,14
15.01,0.17325,0.524448,-0.028705,0.878923,0.474256,0.050743,0.089231,-0.055128,-0.074852,0.379831,-0.721947,0.064531,0.574767,4.0,2.0,15.0,SACLR,14
15.02,-0.019878,0.464334,0.010851,0.878623,0.474372,0.054704,0.069283,-0.041373,-0.024751,0.37998,-0.723215,0.065664,0.572942,4.0,2.0,15.0,SACLR,14
15.03,-0.023812,0.453245,0.009656,0.878418,0.474252,0.058882,0.022613,-0.008523,0.024751,0.37967,-0.724584,0.066472,0.571323,4.0,2.0,15.0,SACLR,14
15.04,0.048282,0.471857,-0.023352,0.878104,0.474326,0.062845,-0.028693,-0.026282,0.03826,0.379602,-0.725867,0.067373,0.569632,4.0,2.0,15.0,SACLR,14
15.05,-0.058244,0.51932,-0.048584,0.877611,0.474642,0.067188,-0.061708,0.016691,0.043789,0.379531,-0.727287,0.068174,0.567769,4.0,2.0,15.0,SACLR,14
15.06,-0.032096,0.590578,-0.085484,0.876905,0.475186,0.07236,-0.060987,0.09914,0.044659,0.379309,-0.729002,0.068816,0.565636,4.0,2.0,15.0,SACLR,14
15.07,0.146265,0.645734,-0.131744,0.875933,0.476162,0.077533,-0.024645,0.120319,0.011853,0.379594,-0.730685,0.069754,0.563153,4.0,2.0,15.0,SACLR,14
15.08,0.181557,0.681195,-0.161726,0.874692,0.477599,0.082539,0.031115,0.125016,-0.009449,0.380414,-0.732279,0.07097,0.560371,4.0,2.0,15.0,SACLR,14
15.09,0.288738,0.678329,-0.144774,0.873361,0.479151,0.08749,0.081885,0.12406,-0.010509,0.381402,-0.733837,0.072309,0.557484,4.0,2.0,15.0,SACLR,14
15.1,0.468499,0.654094,-0.115581,0.872124,0.480664,0.091446,0.10836,0.050281,-0.027176,0.382964,-0.734997,0.074184,0.554631,4.0,2.0,15.0,SACLR,14
15.11,0.422161,0.654263,-0.092372,0.871016,0.481989,0.094965,0.091402,-0.000788,-0.01066,0.384672,-0.735975,0.076314,0.551856,4.0,2.0,15.0,SACLR,14
15.12,0.44711,0.636033,-0.093891,0.869952,0.483179,0.098597,0.053266,-0.000574,-0.048594,0.386208,-0.73699,0.078382,0.549131,4.0,2.0,15.0,SACLR,14
15.13,0.509801,0.561604,-0.119758,0.868836,0.484606,0.101396,0.013854,-0.02614,-0.084337,0.388095,-0.737711,0.080507,0.54652,4.0,2.0,15.0,SACLR,14
15.14,0.216368,0.483619,-0.157911,0.867645,0.486179,0.104033,-0.013656,-0.034351,-0.001326,0.389668,-0.738433,0.082057,0.54419,4.0,2.0,15.0,SACLR,14
15.15,-0.147504,0.456194,-0.226955,0.866226,0.487852,0.107944,-0.030915,0.007005,0.077069,0.390095,-0.739724,0.082343,0.542083,4.0,2.0,15.0,SACLR,14
15.16,-0.456068,0.476118,-0.313719,0.864375,0.489884,0.113444,-0.037379,-0.004303,0.110021,0.389531,-0.741682,0.081427,0.539948,4.0,2.0,15.0,SACLR,14
15.17,-0.76081,0.51439,-0.366411,0.862101,0.492139,0.120751,-0.02743,-0.031202,0.132774,0.387972,-0.744354,0.07945,0.537682,4.0,2.0,15.0,SACLR,14
15.18,-0.68789,0.517864,-0.356561,0.85966,0.494323,0.128957,0.008581,-0.039626,0.062999,0.385922,-0.747354,0.077071,0.535337,4.0,2.0,15.0,SACLR,14
15.19,-0.310499,0.502504,-0.314424,0.857315,0.496553,0.135816,0.055527,-0.063829,-0.062086,0.384751,-0.74981,0.075452,0.532971,4.0,2.0,15.0,SACLR,14
15.2,-0.038143,0.53413,-0.242941,0.855193,0.498738,0.141087,0.081026,-0.044011,-0.123967,0.384678,-0.751616,0.074943,0.530546,4.0,2.0,15.0,SACLR,14
15.21,0.30438,0.574873,-0.156815,0.8534,0.500628,0.145194,0.085886,0.004774,-0.145484,0.385479,-0.752915,0.075602,0.528024,4.0,2.0,15.0,SACLR,14
15.22,0.561767,0.612958,-0.118097,0.851855,0.50244,0.147978,0.071485,-0.015486,-0.140226,0.387322,-0.753652,0.077447,0.52535,4.0,2.0,15.0,SACLR,14
15.23,0.52342,0.647481,-0.138781,0.850274,0.504336,0.150601,0.050041,-0.019243,-0.105039,0.389484,-0.754292,0.07965,0.522496,4.0,2.0,15.0,SACLR,14
15.24,0.470874,0.624576,-0.203511,0.848429,0.506556,0.153522,0.046163,0.000799,-0.079624,0.391559,-0.755056,0.081556,0.519538,4.0,2.0,15.0,SACLR,14
15.25,0.202222,0.569996,-0.261629,0.8463,0.509108,0.156796,0.054014,-0.008757,0.004001,0.393262,-0.756009,0.082752,0.51667,4.0,2.0,15.0,SACLR,14
15.26,-0.1162,0.543925,-0.251536,0.844088,0.51135,0.161357,0.055128,0.022539,0.094472,0.393808,-0.757496,0.082937,0.51404,4.0,2.0,15.0,SACLR,14
15.27,-0.085957,0.526336,-0.180102,0.842114,0.512952,0.166506,0.04314,0.03525,0.093839,0.393662,-0.759202,0.082857,0.511641,4.0,2.0,15.0,SACLR,14
15.28,0.137004,0.529614,-0.12645,0.840446,0.514276,0.170794,0.014321,-0.004892,0.033811,0.393936,-0.760555,0.083388,0.509331,4.0,2.0,15.0,SACLR,14
15.29,0.229397,0.575235,-0.103614,0.838908,0.515554,0.174465,-0.021525,0.002589,-0.021557,0.394695,-0.761638,0.084503,0.506935,4.0,2.0,15.0,SACLR,14
15.3,0.513424,0.610197,-0.081796,0.837385,0.516945,0.177637,-0.035871,0.032432,-0.075419,0.396017,-0.762486,0.086222,0.504333,4.0,2.0,15.0,SACLR,14
15.31,0.827226,0.611314,-0.080889,0.835876,0.518845,0.179194,-0.020202,0.005981,-0.137965,0.398587,-0.762691,0.088881,0.501529,4.0,2.0,15.0,SACLR,14
15.32,0.678511,0.585488,-0.114475,0.834287,0.521062,0.180164,0.011401,0.024318,-0.111698,0.401536,-0.762679,0.091665,0.498685,4.0,2.0,15.0,SACLR,14
15.33,0.477935,0.538863,-0.157071,0.832561,0.52322,0.181889,0.037831,0.076618,-0.045795,0.40378,-0.762998,0.093695,0.496002,4.0,2.0,15.0,SACLR,14
15.34,0.335207,0.471151,-0.19966,0.830707,0.525452,0.18392,0.048291,0.040741,-0.003698,0.405548,-0.763496,0.095047,0.493529,4.0,2.0,15.0,SACLR,14
15.35,0.165743,0.45851,-0.2412,0.828683,0.527734,0.186501,0.030265,0.004005,0.034752,0.406793,-0.764254,0.095739,0.491192,4.0,2.0,15.0,SACLR,14
15.36,0.167706,0.502357,-0.300886,0.826346,0.530279,0.189625,-0.00588,0.018885,0.018475,0.407831,-0.765235,0.096058,0.488735,4.0,2.0,15.0,SACLR,14
15.37,0.24948,0.565217,-0.332957,0.823614,0.533327,0.192934,-0.033025,0.039061,-0.005343,0.409154,-0.766269,0.096431,0.485928,4.0,2.0,15.0,SACLR,14
15.38,0.333439,0.613842,-0.299536,0.820736,0.536538,0.196264,-0.033901,0.065818,-0.026236,0.410749,-0.76727,0.097102,0.482859,4.0,2.0,15.0,SACLR,14
15.39,0.622071,0.615185,-0.184318,0.818195,0.539469,0.198821,-0.014927,0.040808,-0.07611,0.412829,-0.767917,0.098559,0.479752,4.0,2.0,15.0,SACLR,14
15.4,0.808635,0.582347,-0.081433,0.816294,0.542006,0.199732,0.010107,-0.051925,-0.128153,0.415678,-0.767887,0.101069,0.476808,4.0,2.0,15.0,SACLR,14
15.41,0.521925,0.58216,-0.061278,0.814778,0.54392,0.200719,0.020366,-0.079015,-0.093831,0.418189,-0.767861,0.103676,0.474087,4.0,2.0,15.0,SACLR,14
15.42,0.240136,0.58203,-0.133042,0.813099,0.545398,0.203495,0.020183,-0.036273,-0.061558,0.419515,-0.768525,0.105438,0.471444,4.0,2.0,15.0,SACLR,14
15.43,0.016989,0.515239,-0.238944,0.810943,0.54719,0.207257,0.033967,-0.03129,-0.065641,0.420175,-0.769644,0.106195,0.468855,4.0,2.0,15.0,SACLR,14
15.44,-0.302273,0.452605,-0.33582,0.808344,0.549255,0.211894,0.051855,-0.005737,-0.021602,0.420077,-0.771206,0.105772,0.466463,4.0,2.0,15.0,SACLR,14
15.45,-0.523903,0.423816,-0.390652,0.805385,0.551299,0.217772,0.060566,0.054796,0.020219,0.419048,-0.773313,0.104271,0.464233,4.0,2.0,15.0,SACLR,14
15.46,-0.502764,0.42301,-0.4043,0.802233,0.553368,0.224067,0.056852,0.065879,0.036217,0.417719,-0.775599,0.10237,0.462036,4.0,2.0,15.0,SACLR,14
15.47,-0.271086,0.420947,-0.364663,0.799124,0.555569,0.229662,0.043955,0.025791,-0.011767,0.416855,-0.777601,0.100836,0.459783,4.0,2.0,15.0,SACLR,14
15.48,0.107341,0.400996,-0.280463,0.796364,0.557968,0.233402,0.035698,-0.023529,-0.089451,0.417072,-0.778879,0.100241,0.457547,4.0,2.0,15.0,SACLR,14
15.49,0.476562,0.391476,-0.186214,0.794138,0.560519,0.234868,0.029912,-0.06415,-0.134908,0.418571,-0.779272,0.100844,0.455372,4.0,2.0,15.0,SACLR,14
15.5,0.677339,0.4157,-0.131591,0.792319,0.563142,0.234739,0.031443,-0.065706,-0.128218,0.421027,-0.779024,0.10243,0.453175,4.0,2.0,15.0,SACLR,14
15.51,0.722666,0.436509,-0.149973,0.790544,0.565878,0.234142,0.037291,-0.042273,-0.083568,0.423869,-0.778569,0.104409,0.450848,4.0,2.0,15.0,SACLR,14
15.52,0.638512,0.429866,-0.216966,0.788493,0.568942,0.233633,0.050542,-0.049258,-0.030446,0.426748,-0.778166,0.106176,0.448408,4.0,2.0,15.0,SACLR,14
15.53,0.331726,0.444916,-0.286721,0.786031,0.572091,0.234238,0.060695,-0.068673,0.04483,0.429009,-0.778216,0.107233,0.445906,4.0,2.0,15.0,SACLR,14
15.54,0.023218,0.466917,-0.31832,0.783209,0.574884,0.236837,0.073373,-0.081659,0.081492,0.430106,-0.779027,0.107405,0.443385,4.0,2.0,15.0,SACLR,14
15.55,-0.144078,0.469995,-0.311189,0.780266,0.577202,0.240878,0.083412,-0.121651,0.086652,0.430301,-0.780373,0.107038,0.440911,4.0,2.0,15.0,SACLR,14
15.56,-0.12309,0.47553,-0.232384,0.777497,0.579001,0.245473,0.088836,-0.150839,0.073695,0.430056,-0.7819,0.106628,0.438538,4.0,2.0,15.0,SACLR,14
15.57,0.238665,0.422061,-0.109653,0.775393,0.580428,0.248736,0.097013,-0.167922,-0.009111,0.43035,-0.782888,0.107021,0.436384,4.0,2.0,15.0,SACLR,14
15.58,0.553076,0.37199,-0.008656,0.774076,0.581904,0.249388,0.092776,-0.171076,-0.054228,0.431888,-0.782885,0.108558,0.434487,4.0,2.0,15.0,SACLR,14
15.59,0.582937,0.341884,0.036975,0.773302,0.583196,0.248769,0.079298,-0.098714,-0.062825,0.433921,-0.782392,0.110667,0.432814,4.0,2.0,15.0,SACLR,14
15.6,0.501455,0.299419,0.003202,0.77265,0.584362,0.248058,0.058191,-0.035519,-0.09431,0.435821,-0.781884,0.112634,0.431313,4.0,2.0,15.0,SACLR,14
15.61,0.286021,0.255006,-0.041602,0.771857,0.585525,0.247786,0.029367,-0.072204,-0.051909,0.437315,-0.781591,0.114056,0.429956,4.0,2.0,15.0,SACLR,14
15.62,-0.15003,0.24004,-0.05819,0.770951,0.586099,0.249246,0.005126,-0.120004,0.036628,0.437574,-0.781984,0.114557,0.428843,4.0,2.0,15.0,SACLR,14
15.63,-0.470486,0.246552,-0.060886,0.770007,0.585711,0.253046,-0.002688,-0.129091,0.047552,0.436264,-0.783258,0.114151,0.427961,4.0,2.0,15.0,SACLR,14
15.64,-0.537995,0.255804,-0.065954,0.768979,0.584894,0.258011,0.000796,-0.141413,-0.003357,0.434243,-0.784956,0.113353,0.427116,4.0,2.0,15.0,SACLR,14
15.65,-0.432033,0.236358,-0.031218,0.768024,0.583989,0.262861,0.014675,-0.113301,-0.058256,0.43224,-0.786606,0.112614,0.426308,4.0,2.0,15.0,SACLR,14
15.66,-0.017396,0.165158,0.050169,0.767533,0.583285,0.26584,0.043624,-0.052966,-0.140932,0.431159,-0.787557,0.112579,0.425654,4.0,2.0,15.0,SACLR,14
15.67,0.317581,0.114756,0.084444,0.767592,0.583178,0.265906,0.062288,-0.014727,-0.194526,0.431592,-0.787443,0.113517,0.425177,4.0,2.0,15.0,SACLR,14
15.68,0.366792,0.080014,0.052312,0.767769,0.583556,0.264563,0.059548,0.0318,-0.189215,0.432788,-0.786833,0.114783,0.42475,4.0,2.0,15.0,SACLR,14
15.69,0.145895,0.064032,-0.010998,0.767699,0.584118,0.263522,0.039536,0.032383,-0.145923,0.433777,-0.786382,0.115602,0.424354,4.0,2.0,15.0,SACLR,14
15.7,-0.224022,0.050832,-0.044213,0.767368,0.584246,0.264204,0.018979,-0.028399,-0.084455,0.433654,-0.78661,0.11553,0.424078,4.0,2.0,15.0,SACLR,14
15.71,-0.540533,0.001339,-0.047128,0.767025,0.583565,0.266691,0.012135,-0.091668,-0.068358,0.432207,-0.787537,0.114589,0.424089,4.0,2.0,15.0,SACLR,14
15.72,-0.678919,-0.054386,-0.015378,0.766921,0.582112,0.270145,0.011354,-0.118886,-0.069828,0.429814,-0.78885,0.113084,0.424485,4.0,2.0,15.0,SACLR,14
15.73,-0.536361,-0.097436,0.027161,0.767172,0.580374,0.273156,0.008997,-0.090353,-0.092736,0.427389,-0.790012,0.111618,0.42516,4.0,2.0,15.0,SACLR,14
15.74,-0.252245,-0.114359,0.062581,0.767758,0.578899,0.274633,0.002276,-0.015361,-0.132161,0.42576,-0.790605,0.110722,0.425925,4.0,2.0,15.0,SACLR,14
15.75,0.062267,-0.082947,0.048271,0.76836,0.578186,0.274453,-6.4e-05,0.077713,-0.151727,0.425303,-0.790575,0.110534,0.426486,4.0,2.0,15.0,SACLR,14
15.76,0.3006,-0.058416,-0.001996,0.768699,0.578514,0.272806,0.008995,0.134316,-0.163492,0.426049,-0.790003,0.110902,0.426708,4.0,2.0,15.0,SACLR,14
15.77,0.277744,-0.054153,-0.045791,0.768701,0.57954,0.270615,0.032019,0.133656,-0.153519,0.427335,-0.789249,0.111326,0.426706,4.0,2.0,15.0,SACLR,14
15.78,0.138359,-0.082453,-0.068086,0.768542,0.580563,0.268868,0.058591,0.071827,-0.12777,0.428337,-0.788684,0.111408,0.426724,4.0,2.0,15.0,SACLR,14
15.79,-0.081725,-0.130352,-0.086678,0.768372,0.581249,0.26787,0.072906,-0.035793,-0.114046,0.428691,-0.788432,0.110947,0.426953,4.0,2.0,15.0,SACLR,14
15.8,-0.246562,-0.194617,-0.088684,0.768285,0.581466,0.267649,0.068553,-0.12181,-0.125177,0.42828,-0.788512,0.109875,0.427495,4.0,2.0,15.0,SACLR,14
15.81,-0.350438,-0.280285,-0.068336,0.768453,0.5813,0.267526,0.05984,-0.165209,-0.134073,0.427429,-0.788674,0.108428,0.428417,4.0,2.0,15.0,SACLR,14
15.82,-0.458321,-0.341909,-0.01238,0.769047,0.580513,0.267527,0.053463,-0.146614,-0.108072,0.426056,-0.788908,0.10671,0.429783,4.0,2.0,15.0,SACLR,14
15.83,-0.39416,-0.38771,0.034344,0.770123,0.579217,0.267243,0.054798,-0.100106,-0.118592,0.424493,-0.789039,0.105063,0.431491,4.0,2.0,15.0,SACLR,14
15.84,-0.345393,-0.453262,0.032968,0.771476,0.577953,0.266073,0.066903,-0.089427,-0.131872,0.423204,-0.78887,0.103539,0.43343,4.0,2.0,15.0,SACLR,14
15.85,-0.456584,-0.485194,-0.030869,0.772752,0.576868,0.264722,0.083785,-0.07458,-0.125669,0.42188,-0.78868,0.10171,0.435495,4.0,2.0,15.0,SACLR,14
15.86,-0.636227,-0.503632,-0.118358,0.773656,0.57599,0.263992,0.108302,-0.063173,-0.117263,0.420142,-0.788771,0.099181,0.43759,4.0,2.0,15.0,SACLR,14
15.87,-0.793647,-0.533137,-0.186069,0.774141,0.575272,0.264138,0.143187,-0.085464,-0.113076,0.417878,-0.789223,0.095896,0.43967,4.0,2.0,15.0,SACLR,14
15.88,-0.84984,-0.59666,-0.225713,0.774441,0.57469,0.264523,0.181827,-0.109114,-0.138623,0.415333,-0.7898,0.092077,0.441856,4.0,2.0,15.0,SACLR,14
15.89,-0.833839,-0.676319,-0.229459,0.774827,0.57422,0.264414,0.218154,-0.118364,-0.152246,0.41279,-0.790232,0.087982,0.444294,4.0,2.0,15.0,SACLR,14
15.9,-0.78999,-0.735852,-0.21207,0.775441,0.573778,0.263574,0.238598,-0.11284,-0.16694,0.410363,-0.790418,0.083822,0.447008,4.0,2.0,15.0,SACLR,14
15.91,-0.680847,-0.785679,-0.129596,0.776438,0.573202,0.261886,0.23107,-0.118902,-0.163406,0.408152,-0.790289,0.07991,0.449966,4.0,2.0,15.0,SACLR,14
15.92,-0.412403,-0.858977,0.029762,0.77827,0.572163,0.258701,0.19959,-0.183613,-0.138325,0.406382,-0.789594,0.076756,0.453324,4.0,2.0,15.0,SACLR,14
15.93,-0.202286,-0.978397,0.200745,0.781309,0.5705,0.253153,0.15761,-0.263951,-0.148691,0.405331,-0.788032,0.074707,0.457308,4.0,2.0,15.0,SACLR,14
15.94,-0.319369,-1.046406,0.335987,0.785433,0.567719,0.246558,0.10153,-0.25795,-0.122687,0.404103,-0.786083,0.073162,0.461976,4.0,2.0,15.0,SACLR,14
15.95,-0.521676,-1.055733,0.398174,0.790145,0.563728,0.240586,0.042786,-0.187141,-0.102173,0.401961,-0.784332,0.071527,0.467049,4.0,2.0,15.0,SACLR,14
15.96,-0.713804,-1.018123,0.365355,0.794825,0.559143,0.235821,-0.005305,-0.13295,-0.104031,0.398973,-0.782993,0.069517,0.472134,4.0,2.0,15.0,SACLR,14
15.97,-0.803964,-0.983481,0.263682,0.798945,0.554808,0.232111,-0.017588,-0.08592,-0.153757,0.39555,-0.782032,0.066944,0.476954,4.0,2.0,15.0,SACLR,14
15.98,-0.771877,-1.010448,0.192078,0.80248,0.551177,0.228539,0.019023,-0.054412,-0.203743,0.392227,-0.78114,0.063951,0.481548,4.0,2.0,15.0,SACLR,14
15.99,-0.675382,-1.074324,0.181961,0.805853,0.548054,0.224138,0.093393,-0.041737,-0.206346,0.389277,-0.779976,0.060879,0.486204,4.0,2.0,15.0,SACLR,14
16.0,-0.530786,-1.150398,0.224142,0.80944,0.545053,0.218458,0.158212,-0.023981,-0.210432,0.386738,-0.778371,0.058029,0.491125,4.0,2.0,15.0,SACLR,14
16.01,-0.331085,-1.221215,0.26401,0.813342,0.542109,0.21117,0.186887,-0.025065,-0.239063,0.384775,-0.776203,0.055624,0.49635,4.0,2.0,15.0,SACLR,14
16.02,-0.175763,-1.273599,0.288447,0.817454,0.539317,0.202251,0.185521,-0.036952,-0.26324,0.383476,-0.773461,0.053696,0.501817,4.0,2.0,15.0,SACLR,14
16.03,-0.19806,-1.293631,0.299388,0.821595,0.536529,0.192661,0.174438,-0.042892,-0.259892,0.382379,-0.770476,0.051929,0.507401,4.0,2.0,15.0,SACLR,14
16.04,-0.337103,-1.318321,0.306073,0.825691,0.533528,0.183257,0.169808,-0.054448,-0.216445,0.380932,-0.767551,0.049935,0.513091,4.0,2.0,15.0,SACLR,14
16.05,-0.660166,-1.365106,0.308882,0.829735,0.530106,0.174724,0.186226,-0.092514,-0.142254,0.378595,-0.764934,0.047302,0.518945,4.0,2.0,15.0,SACLR,14
16.06,-0.983272,-1.473246,0.322316,0.833826,0.526057,0.167324,0.212103,-0.124751,-0.116131,0.37491,-0.762729,0.043657,0.525148,4.0,2.0,15.0,SACLR,14
16.07,-1.099132,-1.61343,0.3417,0.838125,0.521518,0.159892,0.230951,-0.171222,-0.105067,0.370335,-0.760528,0.039278,0.531889,4.0,2.0,15.0,SACLR,14
16.08,-1.153626,-1.700303,0.333118,0.84249,0.516896,0.151754,0.231454,-0.198583,-0.115102,0.365445,-0.758081,0.034485,0.539048,4.0,2.0,15.0,SACLR,14
16.09,-1.046698,-1.739495,0.335758,0.846754,0.512427,0.142917,0.231325,-0.145545,-0.164951,0.360593,-0.75537,0.02959,0.546365,4.0,2.0,15.0,SACLR,14
16.1,-0.740351,-1.763478,0.366897,0.850968,0.508205,0.132591,0.231536,-0.082577,-0.182152,0.35648,-0.752101,0.025294,0.553738,4.0,2.0,15.0,SACLR,14
16.11,-0.527126,-1.774172,0.376904,0.855125,0.50421,0.120558,0.237374,-0.018752,-0.168852,0.353335,-0.748199,0.021847,0.561138,4.0,2.0,15.0,SACLR,14
16.12,-0.573948,-1.74841,0.32585,0.858947,0.500515,0.108138,0.240738,0.063053,-0.156127,0.350478,-0.744127,0.018547,0.568415,4.0,2.0,15.0,SACLR,14
16.13,-0.646213,-1.763817,0.270231,0.86223,0.497324,0.096064,0.252822,0.102331,-0.155832,0.347514,-0.740143,0.014853,0.575502,4.0,2.0,15.0,SACLR,14
16.14,-0.703859,-1.829525,0.277013,0.865194,0.494368,0.083899,0.283518,0.077486,-0.190726,0.344333,-0.736093,0.010774,0.582654,4.0,2.0,15.0,SACLR,14
16.15,-0.546389,-1.944873,0.32365,0.868136,0.491268,0.070689,0.316282,0.043507,-0.267313,0.341166,-0.731641,0.006739,0.590137,4.0,2.0,15.0,SACLR,14
16.16,-0.22851,-2.064405,0.358303,0.871084,0.488035,0.055087,0.330012,-0.006224,-0.265002,0.338809,-0.726314,0.003451,0.598051,4.0,2.0,15.0,SACLR,14
16.17,-0.056714,-2.124007,0.39121,0.873885,0.484693,0.037392,0.326387,0.021868,-0.233819,0.337203,-0.720205,0.000839,0.606298,4.0,2.0,15.0,SACLR,14
16.18,0.155294,-2.143176,0.418682,0.876447,0.481146,0.018435,0.314441,0.106653,-0.240771,0.336134,-0.713594,-0.001155,0.614651,4.0,2.0,15.0,SACLR,14
16.19,0.210712,-2.157939,0.410072,0.878635,0.477493,-0.001522,0.284314,0.145508,-0.163105,0.335553,-0.706564,-0.002659,0.623029,4.0,2.0,15.0,SACLR,14
16.2,0.020136,-2.17227,0.373172,0.880263,0.474014,-0.021174,0.259202,0.171052,-0.143575,0.33471,-0.699566,-0.004522,0.631313,4.0,2.0,15.0,SACLR,14
16.21,-0.122937,-2.292585,0.381378,0.881342,0.470735,-0.040546,0.278722,0.152235,-0.216122,0.333247,-0.692586,-0.007136,0.639703,4.0,2.0,15.0,SACLR,14
16.22,-0.151868,-2.456316,0.412166,0.882013,0.467277,-0.060874,0.319587,0.03437,-0.256249,0.331391,-0.685171,-0.010145,0.64855,4.0,2.0,15.0,SACLR,14
